PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;054;14;06;02;15;11;01;00022;V;00025;V;00025;V;00028;V;00032;V;00022;V;00041;V;00053;V;00041;V;00063;V;00085;V;00086;V;00084;V;00079;V;00083;V;00086;V;00083;V;00077;V;00074;V;00064;V;00059;V;00060;V;00077;V;00072;V
28;079;054;14;06;02;15;11;02;00058;V;00065;V;00060;V;00056;V;00058;V;00064;V;00062;V;00045;V;00057;V;00060;V;00061;V;00071;V;00077;V;00082;V;00082;V;00080;V;00066;V;00066;V;00059;V;00044;V;00041;V;00058;V;00064;V;00070;V
28;079;054;14;06;02;15;11;03;00068;V;00069;V;00068;V;00067;V;00065;V;00063;V;00057;V;00043;V;00039;V;00043;V;00055;V;00056;V;00057;V;00053;V;00057;V;00066;V;00061;V;00056;V;00041;V;00017;V;00024;V;00022;V;00026;V;00036;V
28;079;054;14;06;02;15;11;04;00033;V;00039;V;00021;V;00008;V;00018;V;00010;V;00007;V;00007;V;00006;V;00010;V;00015;V;00028;V;00035;V;00044;V;00050;V;00052;V;00030;V;00021;V;00011;V;00009;V;00006;V;00007;V;00007;V;00009;V
28;079;054;14;06;02;15;11;05;00008;V;00009;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00010;V;00032;V;00053;V;00058;V;00063;V;00065;V;00065;V;00057;V;00048;V;00016;V;00007;V;00006;V;00007;V;00006;V;00007;V
28;079;054;14;06;02;15;11;06;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00007;V;00009;V;00016;V;00029;V;00036;V;00040;V;00049;V;00056;V;00054;V;00034;V;00008;V;00007;V;00007;V;00006;V;00007;V;00006;V
28;079;054;14;06;02;15;11;07;00006;V;00006;V;00008;V;00007;V;00008;V;00007;V;00005;V;00005;V;00010;V;00016;V;00021;V;00034;V;00047;V;00065;V;00066;V;00064;V;00066;V;00048;V;00016;V;00008;V;00007;V;00007;V;00007;V;00006;V
28;079;054;14;06;02;15;11;08;00006;V;00006;V;00007;V;00010;V;00016;V;00012;V;00014;V;00015;V;00018;V;00024;V;00034;V;00049;V;00062;V;00067;V;00075;V;00077;V;00077;V;00068;V;00017;V;00006;V;00005;V;00005;V;00005;V;00005;V
28;079;054;14;06;02;15;11;09;00005;V;00007;V;00005;V;00005;V;00014;V;00021;V;00015;V;00008;V;00012;V;00021;V;00025;V;00040;V;00042;V;00059;V;00070;V;00072;V;00064;V;00037;V;00007;V;00006;V;00006;V;00006;V;00005;V;00005;V
28;079;054;14;06;02;15;11;10;00005;V;00005;V;00006;V;00006;V;00009;V;00005;V;00004;V;00004;V;00006;V;00009;V;00019;V;00020;V;00024;V;00032;V;00045;V;00053;V;00041;V;00013;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V
28;079;054;14;06;02;15;11;11;00003;V;00004;V;00005;V;00010;V;00006;V;00011;V;00004;V;00003;V;00004;V;00011;V;00014;V;00019;V;00029;V;00029;V;00044;V;00051;V;00061;V;00019;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V
28;079;054;14;06;02;15;11;12;00006;V;00005;V;00004;V;00011;V;00014;V;00004;V;00009;V;00003;V;00007;V;00006;V;00010;V;00015;V;00023;V;00033;V;00048;V;00076;V;00069;V;00032;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V
28;079;054;14;06;02;15;11;13;00003;V;00004;V;00003;V;00004;V;00004;V;00007;V;00003;V;00006;V;00005;V;00006;V;00011;V;00020;V;00028;V;00042;N;00062;V;00061;V;00047;V;00020;V;00005;V;00004;V;00003;V;00019;V;00033;V;00034;V
28;079;054;14;06;02;15;11;14;00037;V;00040;V;00040;V;00044;V;00041;V;00034;V;00032;V;00018;V;00015;V;00017;V;00023;V;00036;V;00043;V;00057;V;00060;V;00050;V;00042;V;00025;V;00014;V;00005;V;00004;V;00005;V;00004;V;00004;V
28;079;054;14;06;02;15;11;15;00004;V;00004;V;00004;V;00004;V;00003;V;00006;V;00006;V;00004;V;00007;V;00014;V;00021;V;00033;V;00038;V;00044;V;00054;V;00059;V;00055;V;00043;V;00019;V;00006;V;00005;V;00004;V;00004;V;00004;V
28;079;054;14;06;02;15;11;16;00004;V;00003;V;00003;V;00003;V;00005;V;00004;V;00003;V;00003;V;00004;V;00006;V;00011;V;00017;V;00022;V;00026;V;00024;V;00040;V;00051;V;00028;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;054;14;06;02;15;11;17;00004;V;00003;V;00003;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00010;V;00014;V;00022;V;00025;V;00033;V;00046;V;00027;V;00011;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V
28;079;054;14;06;02;15;11;18;00003;V;00003;V;00005;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00005;V;00008;V;00018;V;00015;V;00016;V;00027;V;00026;V;00017;V;00006;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V
28;079;054;14;06;02;15;11;19;00003;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00013;V;00024;V;00031;V;00031;V;00033;V;00041;V;00046;V;00016;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V
28;079;054;14;06;02;15;11;20;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00006;V;00007;V;00012;V;00018;V;00015;V;00017;V;00027;V;00025;V;00011;V;00011;V;00004;V;00004;V;00009;V;00008;V;00041;V
28;079;054;14;06;02;15;11;21;00045;V;00036;V;00044;V;00029;V;00029;V;00030;V;00032;V;00041;V;00046;V;00041;V;00037;V;00062;V;00066;V;00068;V;00068;V;00068;V;00062;V;00064;V;00064;V;00059;V;00047;V;00054;V;00049;V;00027;V
28;079;054;14;06;02;15;11;22;00023;V;00014;V;00022;V;00048;V;00047;V;00059;V;00050;V;00054;V;00058;V;00058;V;00060;V;00062;V;00065;V;00063;V;00061;V;00064;V;00065;V;00063;V;00048;V;00036;V;00032;V;00021;V;00017;V;00026;V
28;079;054;14;06;02;15;11;23;00038;V;00019;V;00032;V;00039;V;00044;V;00049;V;00029;V;00015;V;00012;V;00028;V;00043;V;00040;V;00053;V;00055;V;00054;V;00058;V;00050;V;00045;V;00037;V;00031;V;00024;V;00023;V;00006;V;00004;V
28;079;054;14;06;02;15;11;24;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00005;V;00009;V;00017;V;00031;V;00031;V;00018;V;00026;V;00027;V;00024;V;00005;V;00006;V;00003;V;00002;V;00003;V;00006;V
28;079;054;14;06;02;15;11;25;00017;V;00050;V;00054;V;00029;V;00020;V;00025;V;00008;V;00003;V;00004;V;00007;V;00051;V;00062;V;00069;V;00069;V;00068;V;00064;V;00062;V;00055;V;00044;V;00038;V;00046;V;00056;V;00062;V;00050;V
28;079;054;14;06;02;15;11;26;00022;V;00044;V;00057;V;00017;V;00007;V;00005;V;00004;V;00004;V;00004;V;00006;V;00010;V;00011;V;00030;V;00076;V;00083;V;00078;V;00070;V;00063;V;00037;V;00013;V;00019;V;00046;V;00056;V;00057;V
28;079;054;14;06;02;15;11;27;00061;V;00064;V;00065;V;00072;V;00066;V;00046;V;00007;V;00022;V;00006;V;00007;V;00023;V;00020;V;00039;V;00047;V;00057;V;00054;V;00053;V;00047;V;00046;V;00045;V;00047;V;00026;V;00009;V;00005;V
28;079;054;14;06;02;15;11;28;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00005;V;00007;V;00010;V;00015;V;00038;V;00052;V;00051;V;00060;V;00059;V;00041;V;00038;V;00037;V;00035;V;00036;V;00027;V;00027;V
28;079;054;14;06;02;15;11;29;00027;V;00031;V;00044;V;00039;V;00024;V;00033;V;00029;V;00005;V;00007;V;00022;V;00041;V;00041;V;00051;V;00055;V;00056;V;00054;V;00055;V;00021;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V
28;079;054;14;06;02;15;11;30;00005;V;00009;V;00011;V;00015;V;00012;V;00004;V;00005;V;00004;V;00004;V;00008;V;00016;V;00023;V;00032;V;00038;V;00039;V;00030;V;00022;V;00004;V;00002;V;00002;V;00002;V;00002;V;00007;V;00016;V
28;079;055;07;08;02;15;11;01;00039;V;00029;V;00022;V;00016;V;00012;V;00017;V;00016;V;00020;V;00018;V;00012;V;00010;V;00010;V;00011;V;00012;V;00012;V;00011;V;00011;V;00010;V;00011;V;00013;V;00014;V;00014;V;00013;V;00011;V
28;079;055;07;08;02;15;11;02;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00017;V;00014;V;00017;V;00018;V;00018;V;00014;V;00015;V;00016;V;00018;V;00017;V;00018;V;00019;V;00022;V;00028;V;00018;V;00012;V;00011;V
28;079;055;07;08;02;15;11;03;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00014;V;00024;V;00034;V;00030;V;00021;V;00019;V;00021;V;00021;V;00019;V;00019;V;00019;V;00017;V;00019;V;00025;V;00034;V;00036;V;00052;V;00033;V
28;079;055;07;08;02;15;11;04;00049;V;00030;V;00016;V;00022;V;00017;V;00027;V;00025;V;00072;V;00072;V;00054;V;00040;V;00030;V;00027;V;00020;V;00034;V;00045;V;00049;V;00047;V;00072;V;00090;V;00101;V;00112;V;00145;V;00129;V
28;079;055;07;08;02;15;11;05;00139;V;00114;V;00045;V;00041;V;00058;V;00083;V;00074;V;00078;V;00096;V;00076;V;00046;V;00022;V;00019;V;00017;V;00018;V;00017;V;00018;V;00032;V;00059;V;00118;V;00143;V;00196;V;00156;V;00068;V
28;079;055;07;08;02;15;11;06;00078;V;00050;V;00058;V;00035;V;00052;V;00088;V;00080;V;00101;V;00102;V;00057;V;00033;V;00030;V;00025;V;00020;V;00025;V;00022;V;00026;V;00045;V;00106;V;00191;V;00158;V;00202;V;00105;V;00096;V
28;079;055;07;08;02;15;11;07;00062;V;00048;V;00023;V;00032;V;00034;V;00061;V;00051;V;00069;V;00091;V;00045;V;00041;V;00029;V;00024;V;00016;V;00015;V;00014;V;00012;V;00014;V;00053;V;00057;V;00078;V;00095;V;00059;V;00044;V
28;079;055;07;08;02;15;11;08;00022;V;00022;V;00029;V;00029;V;00034;V;00041;V;00045;V;00041;V;00031;V;00043;V;00043;V;00019;V;00013;V;00016;V;00012;V;00011;V;00012;V;00013;V;00020;V;00103;V;00152;V;00095;V;00061;V;00017;V
28;079;055;07;08;02;15;11;09;00018;V;00023;V;00022;V;00014;V;00016;V;00020;V;00027;V;00063;V;00054;V;00048;V;00032;V;00032;V;00023;V;00019;V;00016;V;00018;V;00016;V;00020;V;00049;V;00104;V;00171;V;00235;V;00103;V;00169;V
28;079;055;07;08;02;15;11;10;00084;V;00009;V;00059;V;00063;V;00051;V;00043;V;00055;V;00154;V;00133;V;00093;V;00034;V;00037;V;00036;V;00043;V;00036;V;00037;V;00047;V;00086;V;00239;V;00304;V;00347;V;00152;V;00049;V;00015;V
28;079;055;07;08;02;15;11;11;00047;V;00042;V;00020;V;00017;V;00046;V;00063;V;00097;V;00123;V;00136;V;00046;V;00046;V;00042;V;00036;V;00040;V;00035;V;00030;V;00050;V;00094;V;00235;V;00208;V;00203;V;00027;V;00012;V;00023;V
28;079;055;07;08;02;15;11;12;00024;V;00028;V;00018;V;00013;V;00024;V;00065;V;00047;V;00086;V;00150;V;00061;V;00028;V;00020;V;00045;V;00044;V;00042;V;00031;V;00028;V;00057;V;00152;V;00201;V;00318;V;00055;V;00028;V;00028;V
28;079;055;07;08;02;15;11;13;00028;V;00017;V;00018;V;00024;V;00024;V;00013;V;00075;V;00097;V;00100;V;00052;V;00069;N;00036;V;00041;V;00024;V;00024;V;00017;V;00022;V;00032;V;00124;V;00134;V;00073;V;00010;V;00015;V;00014;V
28;079;055;07;08;02;15;11;14;00019;V;00011;V;00010;V;00010;V;00012;V;00016;V;00021;V;00029;V;00028;V;00039;V;00036;V;00039;V;00033;V;00031;V;00033;V;00031;V;00026;V;00041;V;00072;V;00139;V;00130;V;00151;V;00080;V;00070;V
28;079;055;07;08;02;15;11;15;00021;V;00035;V;00021;V;00022;V;00025;V;00054;V;00065;V;00039;V;00045;V;00075;V;00038;V;00037;V;00024;V;00024;V;00025;V;00021;V;00019;V;00024;V;00078;V;00088;V;00132;V;00141;V;00096;V;00055;V
28;079;055;07;08;02;15;11;16;00070;V;00034;V;00043;V;00030;V;00017;V;00072;V;00081;V;00152;V;00162;V;00078;V;00075;V;00045;V;00046;V;00045;V;00055;V;00066;V;00033;V;00059;V;00091;V;00123;V;00187;V;00174;V;00141;V;00138;V
28;079;055;07;08;02;15;11;17;00065;V;00083;V;00051;V;00016;V;00044;V;00056;V;00040;V;00106;V;00107;V;00055;V;00050;V;00053;V;00036;V;00026;V;00037;V;00047;V;00066;V;00078;V;00153;V;00168;V;00286;V;00204;V;00093;V;00089;V
28;079;055;07;08;02;15;11;18;00073;V;00046;V;00024;V;00038;V;00028;V;00052;V;00043;V;00074;V;00141;V;00103;V;00064;V;00061;V;00022;V;00037;V;00029;V;00030;V;00052;V;00162;V;00231;V;00272;V;00353;V;00275;V;00115;V;00113;V
28;079;055;07;08;02;15;11;19;00113;V;00078;V;00099;V;00041;V;00061;V;00106;V;00107;V;00127;V;00114;V;00040;V;00047;V;00046;V;00032;V;00038;V;00051;V;00044;V;00052;V;00085;V;00172;V;00222;V;00283;V;00150;V;00297;V;00226;V
28;079;055;07;08;02;15;11;20;00006;V;00054;V;00060;V;00061;V;00077;V;00105;V;00034;V;00147;V;00202;V;00025;V;00050;V;00088;V;00094;V;00092;V;00083;V;00029;V;00024;V;00031;V;00017;V;00019;V;00021;V;00016;V;00014;V;00013;V
28;079;055;07;08;02;15;11;21;00012;V;00011;V;00010;V;00011;V;00010;V;00011;V;00010;V;00012;V;00011;V;00011;V;00014;V;00014;V;00014;V;00015;V;00014;V;00015;V;00014;V;00013;V;00012;V;00012;V;00013;V;00013;V;00012;V;00012;V
28;079;055;07;08;02;15;11;22;00029;V;00025;V;00016;V;00013;V;00012;V;00010;V;00011;V;00012;V;00015;V;00016;V;00016;V;00012;V;00013;V;00014;V;00013;V;00014;V;00012;V;00013;V;00014;V;00014;V;00018;V;00017;V;00019;V;00012;V
28;079;055;07;08;02;15;11;23;00020;V;00024;V;00012;V;00012;V;00010;V;00021;V;00051;V;00053;V;00059;V;00035;V;00023;V;00017;V;00018;V;00017;V;00017;V;00017;V;00016;V;00016;V;00022;V;00026;V;00030;V;00030;V;00030;V;00020;V
28;079;055;07;08;02;15;11;24;00051;V;00077;V;00072;V;00032;V;00056;V;00075;V;00156;V;00178;V;00149;V;00082;V;00081;V;00080;V;00044;V;00029;V;00054;V;00034;V;00022;V;00048;V;00057;V;00079;V;00099;V;00119;V;00200;V;00096;V
28;079;055;07;08;02;15;11;25;00061;V;00085;V;00055;V;00075;V;00059;V;00033;V;00040;V;00072;V;00110;V;00104;V;00104;V;00056;V;00017;V;00015;V;00015;V;00013;V;00018;V;00030;V;00097;V;00059;V;00068;V;00058;V;00021;V;00022;V
28;079;055;07;08;02;15;11;26;00045;V;00041;V;00014;V;00011;V;00024;V;00015;V;00035;V;00186;V;00277;V;00288;V;00114;V;00082;V;00006;V;00016;V;00014;V;00018;V;00016;V;00016;V;00022;V;00038;V;00018;V;00013;V;00015;V;00012;V
28;079;055;07;08;02;15;11;27;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00019;V;00021;V;00109;V;00074;V;00016;V;00013;V;00015;V;00016;V;00018;V;00019;V;00015;V;00013;V;00014;V;00013;V;00013;V;00019;V;00045;V;00051;V
28;079;055;07;08;02;15;11;28;00064;V;00056;V;00104;V;00079;V;00074;V;00111;V;00123;V;00080;V;00061;V;00090;V;00062;V;00032;V;00023;V;00025;V;00015;V;00013;V;00012;V;00012;V;00012;V;00014;V;00021;V;00042;V;00026;V;00020;V
28;079;055;07;08;02;15;11;29;00021;V;00029;V;00012;V;00021;V;00025;V;00018;V;00022;V;00026;V;00029;V;00034;V;00037;V;00018;V;00021;V;00021;V;00024;V;00021;V;00023;V;00038;V;00141;V;00146;V;00181;V;00044;V;00020;V;00034;V
28;079;055;07;08;02;15;11;30;00030;V;00019;V;00018;V;00015;V;00024;V;00102;V;00060;V;00151;V;00257;V;00102;V;00041;V;00038;V;00036;V;00032;V;00025;V;00023;V;00042;V;00111;V;00149;V;00149;V;00118;V;00034;V;00021;V;00061;V
28;079;055;08;08;02;15;11;01;00075;V;00061;V;00054;V;00035;V;00027;V;00038;V;00039;V;00046;V;00041;V;00024;V;00019;V;00016;V;00025;V;00034;V;00028;V;00024;V;00022;V;00020;V;00032;V;00055;V;00059;V;00053;V;00045;V;00029;V
28;079;055;08;08;02;15;11;02;00031;V;00027;V;00013;V;00012;V;00025;V;00018;V;00026;V;00044;V;00050;V;00057;V;00059;V;00039;V;00033;V;00029;V;00038;V;00047;V;00050;V;00058;V;00067;V;00083;V;00091;V;00071;V;00043;V;00025;V
28;079;055;08;08;02;15;11;03;00020;V;00015;V;00018;V;00019;V;00023;V;00030;V;00053;V;00067;V;00076;V;00067;V;00047;V;00038;V;00048;V;00044;V;00044;V;00045;V;00049;V;00048;V;00061;V;00075;V;00087;V;00085;V;00083;V;00071;V
28;079;055;08;08;02;15;11;04;00071;V;00066;V;00057;V;00056;V;00051;V;00051;V;00054;V;00072;V;00073;V;00065;V;00055;V;00047;V;00043;V;00038;V;00052;V;00058;V;00063;V;00062;V;00075;V;00086;V;00089;V;00094;V;00100;V;00086;V
28;079;055;08;08;02;15;11;05;00085;V;00078;V;00049;V;00043;V;00047;V;00059;V;00063;V;00071;V;00081;V;00083;V;00070;V;00045;V;00039;V;00031;V;00034;V;00033;V;00040;V;00069;V;00089;V;00106;V;00115;V;00124;V;00121;V;00078;V
28;079;055;08;08;02;15;11;06;00074;V;00060;V;00054;V;00038;V;00040;V;00051;V;00051;V;00054;V;00065;V;00048;V;00033;V;00034;V;00035;V;00032;V;00045;V;00044;V;00059;V;00082;V;00101;V;00128;V;00121;V;00140;V;00103;V;00090;V
28;079;055;08;08;02;15;11;07;00074;V;00058;V;00042;V;00038;V;00035;V;00043;V;00038;V;00043;V;00051;V;00042;V;00040;V;00040;V;00039;V;00024;V;00024;V;00021;V;00018;V;00038;V;00084;V;00084;V;00091;V;00106;V;00078;V;00064;V
28;079;055;08;08;02;15;11;08;00047;V;00043;V;00045;V;00042;V;00043;V;00042;V;00042;V;00041;V;00031;V;00037;V;00042;V;00027;V;00017;V;00017;V;00016;V;00013;V;00016;V;00039;V;00076;V;00099;V;00126;V;00112;V;00093;V;00067;V
28;079;055;08;08;02;15;11;09;00056;V;00051;V;00046;V;00033;V;00038;V;00041;V;00044;V;00055;V;00050;V;00050;V;00043;V;00043;V;00037;V;00031;V;00029;V;00038;V;00040;V;00054;V;00084;V;00108;V;00132;V;00159;V;00116;V;00128;V
28;079;055;08;08;02;15;11;10;00090;V;00051;V;00052;V;00046;V;00042;V;00043;V;00048;V;00073;V;00073;V;00073;V;00053;V;00056;V;00055;V;00068;V;00070;V;00082;V;00087;V;00110;V;00146;V;00182;V;00202;V;00152;V;00100;V;00070;V
28;079;055;08;08;02;15;11;11;00065;V;00056;V;00046;V;00039;V;00037;V;00047;V;00056;V;00050;V;00067;V;00054;V;00053;V;00056;V;00055;V;00068;V;00067;V;00067;V;00093;V;00109;V;00138;V;00142;V;00143;V;00097;V;00077;V;00067;V
28;079;055;08;08;02;15;11;12;00060;V;00057;V;00051;V;00040;V;00052;V;00058;V;00052;V;00064;V;00084;V;00073;V;00049;V;00032;V;00061;V;00065;V;00071;V;00068;V;00073;V;00101;V;00125;V;00144;V;00192;V;00113;V;00087;V;00075;V
28;079;055;08;08;02;15;11;13;00067;V;00051;V;00049;V;00054;V;00046;V;00039;V;00053;V;00064;V;00069;V;00061;V;00063;N;00054;V;00058;V;00040;V;00048;V;00036;V;00055;V;00084;V;00120;V;00137;V;00122;V;00055;V;00046;V;00040;V
28;079;055;08;08;02;15;11;14;00042;V;00019;V;00014;V;00017;V;00034;V;00037;V;00043;V;00052;V;00049;V;00046;V;00044;V;00046;V;00045;V;00049;V;00056;V;00064;V;00069;V;00083;V;00096;V;00114;V;00110;V;00128;V;00096;V;00079;V
28;079;055;08;08;02;15;11;15;00054;V;00052;V;00042;V;00038;V;00036;V;00042;V;00043;V;00036;V;00035;V;00051;V;00042;V;00050;V;00041;V;00039;V;00045;V;00041;V;00048;V;00069;V;00096;V;00106;V;00123;V;00139;V;00111;V;00078;V
28;079;055;08;08;02;15;11;16;00074;V;00054;V;00050;V;00040;V;00031;V;00039;V;00039;V;00052;V;00076;V;00061;V;00068;V;00065;V;00069;V;00070;V;00081;V;00100;V;00076;V;00092;V;00104;V;00114;V;00137;V;00148;V;00129;V;00106;V
28;079;055;08;08;02;15;11;17;00075;V;00066;V;00051;V;00038;V;00038;V;00045;V;00041;V;00056;V;00061;V;00050;V;00054;V;00059;V;00060;V;00046;V;00069;V;00077;V;00097;V;00108;V;00121;V;00122;V;00167;V;00147;V;00102;V;00087;V
28;079;055;08;08;02;15;11;18;00072;V;00055;V;00046;V;00047;V;00047;V;00051;V;00047;V;00064;V;00083;V;00078;V;00080;V;00075;V;00044;V;00060;V;00051;V;00061;V;00084;V;00115;V;00145;V;00162;V;00186;V;00164;V;00111;V;00089;V
28;079;055;08;08;02;15;11;19;00081;V;00062;V;00060;V;00051;V;00050;V;00051;V;00050;V;00055;V;00068;V;00057;V;00052;V;00056;V;00051;V;00053;V;00072;V;00072;V;00081;V;00097;V;00126;V;00143;V;00178;V;00137;V;00167;V;00149;V
28;079;055;08;08;02;15;11;20;00071;V;00063;V;00055;V;00055;V;00049;V;00053;V;00043;V;00066;V;00091;V;00051;V;00052;V;00065;V;00082;V;00105;V;00112;V;00070;V;00059;V;00076;V;00051;V;00049;V;00046;V;00044;V;00044;V;00033;V
28;079;055;08;08;02;15;11;21;00029;V;00029;V;00010;V;00022;V;00023;V;00020;V;00017;V;00023;V;00015;V;00014;V;00023;V;00016;V;00017;V;00020;V;00019;V;00021;V;00024;V;00028;V;00023;V;00026;V;00038;V;00031;V;00036;V;00038;V
28;079;055;08;08;02;15;11;22;00074;V;00081;V;00063;V;00055;V;00036;V;00015;V;00019;V;00023;V;00036;V;00029;V;00023;V;00015;V;00018;V;00019;V;00022;V;00025;V;00023;V;00029;V;00035;V;00040;V;00061;V;00063;V;00051;V;00028;V
28;079;055;08;08;02;15;11;23;00058;V;00054;V;00033;V;00037;V;00018;V;00050;V;00081;V;00082;V;00088;V;00063;V;00039;V;00024;V;00026;V;00023;V;00023;V;00024;V;00031;V;00041;V;00063;V;00078;V;00083;V;00084;V;00087;V;00070;V
28;079;055;08;08;02;15;11;24;00087;V;00092;V;00085;V;00067;V;00067;V;00070;V;00099;V;00119;V;00116;V;00092;V;00103;V;00113;V;00085;V;00060;V;00091;V;00077;V;00056;V;00086;V;00098;V;00103;V;00103;V;00109;V;00134;V;00105;V
28;079;055;08;08;02;15;11;25;00085;V;00080;V;00074;V;00075;V;00069;V;00062;V;00063;V;00072;V;00084;V;00084;V;00081;V;00070;V;00034;V;00020;V;00019;V;00023;V;00047;V;00075;V;00107;V;00097;V;00103;V;00097;V;00078;V;00075;V
28;079;055;08;08;02;15;11;26;00095;V;00091;V;00063;V;00035;V;00067;V;00049;V;00081;V;00134;V;00165;V;00193;V;00140;V;00126;V;00045;V;00029;V;00021;V;00033;V;00035;V;00038;V;00068;V;00092;V;00059;V;00033;V;00052;V;00022;V
28;079;055;08;08;02;15;11;27;00036;V;00023;V;00018;V;00008;V;00017;V;00029;V;00055;V;00061;V;00101;V;00090;V;00041;V;00026;V;00031;V;00028;V;00035;V;00039;V;00036;V;00030;V;00035;V;00036;V;00039;V;00061;V;00088;V;00080;V
28;079;055;08;08;02;15;11;28;00083;V;00081;V;00080;V;00069;V;00067;V;00068;V;00074;V;00073;V;00083;V;00079;V;00083;V;00069;V;00045;V;00044;V;00024;V;00019;V;00023;V;00034;V;00037;V;00053;V;00075;V;00083;V;00074;V;00064;V
28;079;055;08;08;02;15;11;29;00066;V;00070;V;00052;V;00059;V;00060;V;00048;V;00054;V;00059;V;00059;V;00056;V;00051;V;00031;V;00039;V;00040;V;00055;V;00059;V;00075;V;00099;V;00131;V;00136;V;00162;V;00106;V;00080;V;00076;V
28;079;055;08;08;02;15;11;30;00069;V;00058;V;00051;V;00046;V;00047;V;00069;V;00065;V;00094;V;00146;V;00105;V;00069;V;00060;V;00059;V;00062;V;00053;V;00060;V;00097;V;00125;V;00138;V;00156;V;00153;V;00106;V;00084;V;00086;V
28;079;055;10;47;02;15;11;01;00019;V;00016;V;00016;V;00014;V;00016;V;00014;V;00015;V;00016;V;00010;V;00001;V;00002;V;00007;V;00004;V;00004;V;00011;V;00009;V;00009;V;00014;V;00006;V;00018;V;00030;V;00026;V;00013;V;00027;V
28;079;055;10;47;02;15;11;02;00011;V;00006;V;00008;V;00036;V;00023;V;00007;V;00010;V;00015;V;00012;V;00009;V;00010;V;00006;V;00002;V;00009;V;00010;V;00013;V;00021;V;00006;V;00003;V;00016;V;00016;V;00010;V;00002;V;00003;V
28;079;055;10;47;02;15;11;03;00003;V;00003;V;00012;V;00005;V;00014;V;00011;V;00012;V;00012;V;00021;V;00018;V;00021;V;00020;V;00007;V;00016;V;00011;V;00015;V;00014;V;00015;V;00016;V;00025;V;00024;V;00027;V;00019;V;00033;V
28;079;055;10;47;02;15;11;04;00004;V;00037;V;00018;V;00015;V;00027;V;00020;V;00010;V;00016;V;00021;V;00022;V;00014;V;00020;V;00023;V;00022;V;00026;V;00023;V;00024;V;00031;V;00027;V;00031;V;00035;V;00024;V;00026;V;00047;V
28;079;055;10;47;02;15;11;05;00039;V;00043;V;00014;V;00025;V;00026;V;00026;V;00020;V;00027;V;00043;V;00039;V;00015;V;00006;V;00004;V;00002;V;00010;V;00010;V;00014;V;00032;V;00031;V;00040;V;00050;V;00057;V;00050;V;00021;V
28;079;055;10;47;02;15;11;06;00027;V;00012;V;00014;V;00010;V;00009;V;00018;V;00018;V;00022;V;00058;V;00045;V;00038;V;00019;V;00016;V;00007;V;00016;V;00017;V;00021;V;00048;V;00040;V;00060;V;00042;V;00041;V;00044;V;00026;V
28;079;055;10;47;02;15;11;07;00020;V;00007;V;00020;V;00018;V;00010;V;00003;V;00013;V;00006;V;00045;V;00056;V;00036;V;00053;V;00020;V;00005;V;00004;V;00020;V;00012;V;00012;V;00034;V;00028;V;00022;V;00036;V;00021;V;00010;V
28;079;055;10;47;02;15;11;08;00014;V;00008;V;00001;V;00002;V;00005;V;00006;V;00006;V;00009;V;00037;V;00028;V;00031;V;00012;V;00001;V;00001;V;00001;V;00003;V;00007;V;00004;V;00027;V;00030;V;00038;V;00044;V;00029;V;00007;V
28;079;055;10;47;02;15;11;09;00008;V;00003;V;00004;V;00009;V;00011;V;00004;V;00004;V;00002;V;00030;V;00024;V;00018;V;00026;V;00016;V;00004;V;00004;V;00018;V;00017;V;00030;V;00035;V;00033;V;00039;V;00050;V;00034;V;00022;V
