PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;050;08;08;02;15;12;21;00052;V;00038;V;00038;V;00064;V;00059;V;00050;V;00062;V;00057;V;00061;V;00056;V;00045;V;00038;V;00036;V;00036;V;00052;V;00066;V;00074;V;00081;V;00107;V;00121;V;00135;V;00149;V;00125;V;00087;V
28;079;050;08;08;02;15;12;22;00061;V;00046;V;00030;V;00019;V;00017;V;00021;V;00045;V;00054;V;00068;V;00062;V;00050;V;00052;V;00056;V;00050;V;00068;V;00092;V;00099;V;00103;V;00101;V;00148;V;00198;V;00147;V;00147;V;00132;V
28;079;050;08;08;02;15;12;23;00106;V;00054;V;00037;V;00046;V;00043;V;00038;V;00045;V;00053;V;00067;V;00058;V;00040;V;00034;V;00040;V;00049;V;00052;V;00066;V;00078;V;00091;V;00129;V;00148;V;00153;V;00159;V;00166;V;00171;V
28;079;050;08;08;02;15;12;24;00098;V;00062;V;00056;V;00057;V;00057;V;00051;V;00048;V;00054;V;00050;V;00055;V;00045;V;00041;V;00049;V;00056;V;00056;V;00061;V;00078;V;00072;V;00095;V;00102;V;00101;V;00099;V;00099;V;00098;V
28;079;050;08;08;02;15;12;25;00075;V;00057;V;00049;V;00038;V;00045;V;00038;V;00032;V;00036;V;00030;V;00021;V;00021;V;00019;V;00036;V;00028;V;00039;V;00051;V;00059;V;00069;V;00081;V;00123;V;00137;V;00108;V;00101;V;00056;V
28;079;050;08;08;02;15;12;26;00033;V;00041;V;00033;V;00028;V;00023;V;00021;V;00021;V;00039;V;00050;V;00038;V;00024;V;00040;V;00058;V;00065;V;00060;V;00057;V;00051;V;00062;V;00095;V;00096;V;00077;V;00082;V;00065;V;00052;V
28;079;050;08;08;02;15;12;27;00032;V;00037;V;00032;V;00027;V;00018;V;00016;V;00018;V;00027;V;00042;V;00029;V;00028;V;00039;V;00021;V;00021;V;00022;V;00027;V;00021;V;00028;V;00051;V;00050;V;00044;V;00047;V;00045;V;00037;V
28;079;050;08;08;02;15;12;28;00033;V;00041;V;00038;V;00021;V;00016;V;00014;V;00026;V;00049;V;00061;V;00054;V;00052;V;00034;V;00041;V;00040;V;00068;V;00076;V;00091;V;00076;V;00078;V;00078;V;00082;V;00065;V;00049;V;00034;V
28;079;050;08;08;02;15;12;29;00030;V;00024;V;00016;V;00016;V;00013;V;00020;V;00043;V;00060;V;00074;V;00078;V;00058;V;00057;V;00084;V;00080;V;00067;V;00070;V;00068;V;00085;V;00077;V;00065;V;00057;V;00050;V;00035;V;00035;V
28;079;050;08;08;02;15;12;30;00038;V;00025;V;00021;V;00040;V;00020;V;00017;V;00021;V;00043;V;00051;V;00060;V;00065;V;00078;V;00069;V;00068;V;00070;V;00069;V;00073;V;00083;V;00103;V;00071;V;00071;V;00065;V;00060;V;00057;V
28;079;050;08;08;02;15;12;31;00059;V;00058;V;00050;V;00046;V;00041;V;00041;V;00044;V;00047;V;00054;V;00066;V;00066;V;00063;V;00057;V;00048;V;00043;V;00041;V;00039;V;00056;V;00056;V;00059;V;00071;V;00069;V;00062;V;00054;V
28;079;050;09;47;02;15;12;01;00009;V;00006;V;00004;V;00009;V;00017;V;00014;V;00006;V;00006;V;00010;V;00013;V;00008;V;00003;V;00009;V;00010;V;00008;V;00014;V;00026;V;00032;V;00029;V;00039;V;00037;V;00033;V;00031;V;00027;V
28;079;050;09;47;02;15;12;02;00027;V;00038;V;00030;V;00020;V;00020;V;00016;V;00015;V;00014;V;00018;V;00015;V;00019;V;00020;V;00025;V;00043;V;00038;V;00035;V;00038;V;00038;V;00049;V;00043;V;00041;V;00041;V;00035;V;00038;V
28;079;050;09;47;02;15;12;03;00037;V;00034;V;00023;V;00012;V;00013;V;00014;V;00011;V;00013;V;00016;V;00015;V;00012;V;00013;V;00018;V;00022;V;00032;V;00037;V;00029;V;00025;V;00030;V;00033;V;00038;V;00044;V;00048;V;00042;V
28;079;050;09;47;02;15;12;04;00028;V;00025;V;00019;V;00017;V;00018;V;00018;V;00017;V;00012;V;00009;V;00016;V;00018;V;00017;V;00020;V;00023;V;00026;V;00029;V;00026;V;00033;V;00032;V;00047;V;00047;V;00049;V;00052;V;00044;V
28;079;050;09;47;02;15;12;05;00046;V;00040;V;00027;V;00017;V;00014;V;00014;V;00013;V;00011;V;00011;V;00013;V;00014;V;00014;V;00018;V;00021;V;00024;V;00028;V;00022;V;00022;V;00032;V;00035;V;00028;V;00027;V;00029;V;00022;V
28;079;050;09;47;02;15;12;06;00017;V;00018;V;00018;V;00016;V;00016;V;00011;V;00010;V;00008;V;00010;V;00013;V;00008;V;00009;V;00013;V;00009;V;00011;V;00010;V;00012;V;00013;V;00015;V;00025;V;00031;V;00027;V;00028;V;00027;V
28;079;050;09;47;02;15;12;07;00026;V;00022;V;00016;V;00016;V;00016;V;00014;V;00012;V;00014;V;00018;V;00019;V;00019;V;00020;V;00014;V;00014;V;00014;V;00014;V;00018;V;00016;V;00020;V;00021;V;00019;V;00022;V;00019;V;00020;V
28;079;050;09;47;02;15;12;08;00021;V;00021;V;00019;V;00017;V;00017;V;00018;V;00020;V;00020;V;00018;V;00017;V;00019;V;00019;V;00024;V;00029;V;00038;V;00038;V;00033;V;00031;V;00030;V;00029;V;00025;V;00023;V;00021;V;00026;V
28;079;050;09;47;02;15;12;09;00028;V;00021;V;00014;V;00010;V;00007;V;00005;V;00005;V;00005;V;00007;V;00007;V;00008;V;00008;V;00006;V;00006;V;00007;V;00008;V;00009;V;00013;V;00015;V;00017;V;00015;V;00014;V;00022;V;00019;V
28;079;050;09;47;02;15;12;10;00019;V;00021;V;00018;V;00014;V;00015;V;00010;V;00007;V;00009;V;00012;V;00016;V;00017;V;00017;V;00015;V;00016;V;00014;V;00009;V;00009;V;00013;V;00016;V;00019;V;00022;V;00016;V;00013;V;00015;V
28;079;050;09;47;02;15;12;11;00014;V;00014;V;00012;V;00010;V;00008;V;00008;V;00009;V;00012;V;00014;V;00017;V;00018;V;00015;V;00010;V;00011;V;00011;V;00011;V;00011;V;00007;V;00007;V;00011;V;00011;V;00013;V;00012;V;00010;V
28;079;050;09;47;02;15;12;12;00013;V;00011;V;00011;V;00012;V;00010;V;00007;V;00008;V;00009;V;00007;V;00009;V;00011;V;00012;V;00012;V;00008;V;00006;V;00007;V;00010;V;00009;V;00008;V;00013;V;00016;V;00016;V;00016;V;00013;V
28;079;050;09;47;02;15;12;13;00011;V;00014;V;00014;V;00013;V;00011;V;00013;V;00011;V;00012;V;00013;V;00014;V;00012;V;00015;V;00020;V;00024;V;00028;V;00027;V;00025;V;00021;V;00019;V;00024;V;00017;V;00024;V;00023;V;00019;V
28;079;050;09;47;02;15;12;14;00022;V;00020;V;00016;V;00016;V;00012;V;00013;V;00014;V;00017;V;00021;V;00025;V;00026;V;00026;V;00027;V;00025;V;00020;V;00021;V;00018;V;00021;V;00026;V;00026;V;00023;V;00019;V;00018;V;00019;V
28;079;050;09;47;02;15;12;15;00018;V;00020;V;00017;V;00018;V;00014;V;00015;V;00021;V;00017;V;00023;V;00030;V;00044;V;00041;V;00033;V;00030;V;00031;V;00031;V;00022;V;00025;V;00031;V;00045;V;00052;V;00048;V;00032;V;00027;V
28;079;050;09;47;02;15;12;16;00023;V;00021;V;00022;V;00018;V;00015;V;00017;V;00016;V;00013;V;00022;V;00026;V;00026;V;00001;M;00003;M;00021;V;00024;V;00029;V;00028;V;00023;V;00026;V;00025;V;00027;V;00031;V;00034;V;00036;V
28;079;050;09;47;02;15;12;17;00026;V;00021;V;00020;V;00019;V;00015;V;00014;V;00016;V;00014;V;00022;V;00021;V;00019;V;00016;V;00017;V;00021;V;00025;V;00037;V;00038;V;00037;V;00038;V;00036;V;00042;V;00042;V;00058;V;00049;V
28;079;050;09;47;02;15;12;18;00027;V;00021;V;00022;V;00021;V;00018;V;00019;V;00014;V;00016;V;00020;V;00024;V;00025;V;00025;V;00024;V;00025;V;00028;V;00032;V;00032;V;00032;V;00043;V;00046;V;00041;V;00047;V;00051;V;00050;V
28;079;050;09;47;02;15;12;19;00036;V;00028;V;00024;V;00023;V;00020;V;00019;V;00020;V;00021;V;00022;V;00024;V;00022;V;00023;V;00022;V;00025;V;00030;V;00036;V;00034;V;00028;V;00037;V;00041;V;00041;V;00044;V;00044;V;00036;V
28;079;050;09;47;02;15;12;20;00030;V;00026;V;00024;V;00025;V;00021;V;00023;V;00020;V;00022;V;00023;V;00022;V;00023;V;00022;V;00025;V;00027;V;00031;V;00031;V;00025;V;00023;V;00024;V;00025;V;00025;V;00026;V;00030;V;00025;V
28;079;050;09;47;02;15;12;21;00020;V;00023;V;00016;V;00021;V;00029;V;00027;V;00025;V;00031;V;00028;V;00030;V;00024;V;00027;V;00027;V;00028;V;00025;V;00028;V;00032;V;00028;V;00023;V;00034;V;00036;V;00038;V;00040;V;00031;V
28;079;050;09;47;02;15;12;22;00024;V;00019;V;00014;V;00011;V;00011;V;00014;V;00010;V;00010;V;00010;V;00011;V;00012;V;00016;V;00018;V;00018;V;00016;V;00025;V;00033;V;00034;V;00025;V;00023;V;00040;V;00043;V;00032;V;00038;V
28;079;050;09;47;02;15;12;23;00028;V;00023;V;00014;V;00011;V;00014;V;00011;V;00012;V;00012;V;00011;V;00015;V;00016;V;00013;V;00015;V;00016;V;00017;V;00023;V;00024;V;00025;V;00025;V;00042;V;00050;V;00053;V;00051;V;00053;V
28;079;050;09;47;02;15;12;24;00041;V;00027;V;00020;V;00019;V;00021;V;00022;V;00017;V;00018;V;00026;V;00022;V;00025;V;00019;V;00022;V;00030;V;00034;V;00030;V;00037;V;00042;V;00044;V;00043;V;00043;V;00047;V;00048;V;00050;V
28;079;050;09;47;02;15;12;25;00046;V;00035;V;00030;V;00028;V;00023;V;00025;V;00022;V;00016;V;00015;V;00014;V;00016;V;00017;V;00023;V;00026;V;00024;V;00030;V;00032;V;00037;V;00043;V;00041;V;00048;V;00046;V;00044;V;00033;V
28;079;050;09;47;02;15;12;26;00020;V;00021;V;00018;V;00015;V;00013;V;00013;V;00012;V;00008;V;00013;V;00012;V;00015;V;00019;V;00024;V;00033;V;00031;V;00030;V;00028;V;00023;V;00021;V;00030;V;00026;V;00023;V;00025;V;00024;V
28;079;050;09;47;02;15;12;27;00019;V;00015;V;00015;V;00013;V;00011;V;00011;V;00010;V;00009;V;00010;V;00008;V;00007;V;00009;V;00007;V;00006;V;00008;V;00006;V;00009;V;00009;V;00012;V;00013;V;00013;V;00010;V;00014;V;00012;V
28;079;050;09;47;02;15;12;28;00017;V;00015;V;00014;V;00009;V;00009;V;00011;V;00011;V;00012;V;00011;V;00008;V;00008;V;00012;V;00014;V;00013;V;00013;V;00018;V;00025;V;00026;V;00022;V;00019;V;00017;V;00020;V;00019;V;00017;V
28;079;050;09;47;02;15;12;29;00012;V;00013;V;00006;V;00009;V;00007;V;00002;V;00005;V;00007;V;00009;V;00010;V;00015;V;00020;V;00028;V;00039;V;00033;V;00026;V;00024;V;00018;V;00020;V;00017;V;00012;V;00014;V;00011;V;00010;V
28;079;050;09;47;02;15;12;30;00010;V;00006;V;00007;V;00008;V;00009;V;00007;V;00004;V;00003;V;00007;V;00012;V;00009;V;00013;V;00017;V;00017;V;00019;V;00020;V;00019;V;00015;V;00019;V;00017;V;00011;V;00009;V;00013;V;00016;V
28;079;050;09;47;02;15;12;31;00013;V;00021;V;00017;V;00016;V;00016;V;00013;V;00010;V;00016;V;00015;V;00020;V;00024;V;00020;V;00017;V;00015;V;00011;V;00006;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00010;V;00015;V
28;079;050;10;47;02;15;12;01;00016;V;00009;V;00007;V;00015;V;00027;V;00022;V;00012;V;00012;V;00018;V;00028;V;00019;V;00011;V;00025;V;00021;V;00017;V;00025;V;00046;V;00054;V;00058;V;00078;V;00069;V;00056;V;00051;V;00042;V
28;079;050;10;47;02;15;12;02;00043;V;00061;V;00052;V;00035;V;00035;V;00029;V;00029;V;00029;V;00033;V;00029;V;00036;V;00049;V;00046;V;00073;V;00059;V;00053;V;00056;V;00060;V;00078;V;00070;V;00068;V;00065;V;00055;V;00059;V
28;079;050;10;47;02;15;12;03;00055;V;00048;V;00033;V;00018;V;00018;V;00020;V;00017;V;00020;V;00029;V;00028;V;00022;V;00024;V;00031;V;00035;V;00049;V;00059;V;00052;V;00048;V;00060;V;00063;V;00067;V;00077;V;00078;V;00066;V
28;079;050;10;47;02;15;12;04;00046;V;00037;V;00029;V;00026;V;00028;V;00029;V;00027;V;00023;V;00022;V;00034;V;00037;V;00035;V;00037;V;00043;V;00049;V;00053;V;00048;V;00063;V;00064;V;00082;V;00080;V;00085;V;00087;V;00074;V
28;079;050;10;47;02;15;12;05;00078;V;00066;V;00044;V;00029;V;00024;V;00023;V;00024;V;00021;V;00023;V;00025;V;00026;V;00029;V;00033;V;00035;V;00037;V;00043;V;00037;V;00040;V;00056;V;00063;V;00054;V;00045;V;00049;V;00038;V
28;079;050;10;47;02;15;12;06;00031;V;00029;V;00028;V;00024;V;00023;V;00016;V;00016;V;00016;V;00018;V;00019;V;00015;V;00018;V;00021;V;00017;V;00018;V;00016;V;00019;V;00021;V;00026;V;00041;V;00049;V;00045;V;00041;V;00042;V
28;079;050;10;47;02;15;12;07;00040;V;00033;V;00024;V;00022;V;00023;V;00020;V;00019;V;00022;V;00027;V;00030;V;00031;V;00031;V;00023;V;00023;V;00022;V;00021;V;00025;V;00025;V;00030;V;00030;V;00030;V;00032;V;00029;V;00029;V
28;079;050;10;47;02;15;12;08;00029;V;00029;V;00026;V;00024;V;00022;V;00023;V;00026;V;00026;V;00023;V;00022;V;00026;V;00028;V;00033;V;00040;V;00050;V;00050;V;00046;V;00043;V;00045;V;00046;V;00038;V;00035;V;00030;V;00036;V
28;079;050;10;47;02;15;12;09;00038;V;00029;V;00020;V;00015;V;00012;V;00009;V;00008;V;00008;V;00011;V;00013;V;00014;V;00013;V;00011;V;00011;V;00012;V;00014;V;00016;V;00026;V;00037;V;00028;V;00025;V;00023;V;00035;V;00030;V
28;079;050;10;47;02;15;12;10;00028;V;00031;V;00027;V;00021;V;00021;V;00015;V;00012;V;00016;V;00020;V;00032;V;00031;V;00027;V;00024;V;00024;V;00019;V;00014;V;00016;V;00020;V;00027;V;00031;V;00033;V;00025;V;00021;V;00022;V
28;079;050;10;47;02;15;12;11;00020;V;00019;V;00016;V;00014;V;00011;V;00011;V;00013;V;00016;V;00025;V;00032;V;00029;V;00026;V;00019;V;00019;V;00018;V;00018;V;00019;V;00017;V;00015;V;00020;V;00018;V;00022;V;00020;V;00018;V
28;079;050;10;47;02;15;12;12;00021;V;00018;V;00017;V;00018;V;00015;V;00011;V;00013;V;00014;V;00013;V;00014;V;00016;V;00017;V;00017;V;00013;V;00010;V;00012;V;00015;V;00015;V;00015;V;00022;V;00025;V;00026;V;00028;V;00023;V
28;079;050;10;47;02;15;12;13;00019;V;00021;V;00020;V;00018;V;00015;V;00017;V;00015;V;00017;V;00018;V;00018;V;00017;V;00021;V;00028;V;00033;V;00038;V;00038;V;00037;V;00032;V;00031;V;00039;V;00029;V;00037;V;00035;V;00030;V
28;079;050;10;47;02;15;12;14;00032;V;00030;V;00024;V;00022;V;00020;V;00021;V;00023;V;00029;V;00036;V;00048;V;00053;V;00051;V;00053;V;00051;V;00044;V;00040;V;00038;V;00043;V;00051;V;00051;V;00048;V;00039;V;00034;V;00035;V
28;079;050;10;47;02;15;12;15;00035;V;00038;V;00038;V;00039;V;00034;V;00033;V;00042;V;00042;V;00046;V;00056;V;00077;V;00080;V;00075;V;00070;V;00070;V;00068;V;00054;V;00058;V;00068;V;00090;V;00097;V;00088;V;00060;V;00051;V
28;079;050;10;47;02;15;12;16;00042;V;00037;V;00039;V;00035;V;00030;V;00034;V;00032;V;00030;V;00043;V;00054;V;00054;V;00001;M;00009;M;00047;V;00055;V;00062;V;00061;V;00057;V;00062;V;00058;V;00060;V;00062;V;00069;V;00068;V
28;079;050;10;47;02;15;12;17;00051;V;00043;V;00040;V;00037;V;00032;V;00030;V;00033;V;00033;V;00046;V;00045;V;00044;V;00040;V;00044;V;00049;V;00061;V;00076;V;00078;V;00077;V;00077;V;00074;V;00084;V;00085;V;00103;V;00090;V
28;079;050;10;47;02;15;12;18;00055;V;00045;V;00045;V;00042;V;00037;V;00039;V;00032;V;00035;V;00042;V;00048;V;00049;V;00050;V;00049;V;00050;V;00053;V;00060;V;00063;V;00065;V;00079;V;00083;V;00075;V;00083;V;00088;V;00084;V
28;079;050;10;47;02;15;12;19;00063;V;00051;V;00045;V;00042;V;00037;V;00036;V;00038;V;00040;V;00040;V;00043;V;00040;V;00042;V;00043;V;00046;V;00053;V;00061;V;00063;V;00058;V;00066;V;00072;V;00073;V;00075;V;00072;V;00061;V
28;079;050;10;47;02;15;12;20;00052;V;00047;V;00044;V;00046;V;00041;V;00042;V;00039;V;00043;V;00045;V;00045;V;00045;V;00043;V;00047;V;00051;V;00056;V;00060;V;00052;V;00047;V;00045;V;00046;V;00044;V;00045;V;00051;V;00041;V
28;079;050;10;47;02;15;12;21;00036;V;00038;V;00026;V;00034;V;00044;V;00043;V;00041;V;00047;V;00045;V;00049;V;00040;V;00044;V;00043;V;00043;V;00039;V;00042;V;00045;V;00043;V;00047;V;00062;V;00069;V;00067;V;00065;V;00048;V
28;079;050;10;47;02;15;12;22;00036;V;00029;V;00022;V;00016;V;00016;V;00019;V;00015;V;00015;V;00017;V;00020;V;00021;V;00025;V;00031;V;00032;V;00029;V;00041;V;00053;V;00056;V;00052;V;00049;V;00072;V;00074;V;00056;V;00063;V
28;079;050;10;47;02;15;12;23;00048;V;00036;V;00020;V;00017;V;00020;V;00016;V;00016;V;00018;V;00021;V;00027;V;00024;V;00021;V;00025;V;00028;V;00030;V;00036;V;00039;V;00042;V;00048;V;00076;V;00085;V;00088;V;00082;V;00083;V
28;079;050;10;47;02;15;12;24;00066;V;00040;V;00029;V;00029;V;00031;V;00031;V;00024;V;00026;V;00035;V;00032;V;00036;V;00027;V;00028;V;00038;V;00043;V;00039;V;00047;V;00056;V;00060;V;00060;V;00060;V;00065;V;00063;V;00064;V
28;079;050;10;47;02;15;12;25;00056;V;00044;V;00038;V;00035;V;00030;V;00033;V;00028;V;00021;V;00019;V;00018;V;00021;V;00024;V;00030;V;00034;V;00032;V;00039;V;00042;V;00048;V;00055;V;00055;V;00067;V;00063;V;00058;V;00043;V
28;079;050;10;47;02;15;12;26;00027;V;00026;V;00023;V;00019;V;00015;V;00016;V;00015;V;00011;V;00018;V;00018;V;00022;V;00027;V;00033;V;00044;V;00041;V;00039;V;00036;V;00031;V;00030;V;00044;V;00043;V;00040;V;00035;V;00031;V
28;079;050;10;47;02;15;12;27;00026;V;00021;V;00021;V;00017;V;00014;V;00013;V;00013;V;00013;V;00013;V;00012;V;00011;V;00013;V;00011;V;00010;V;00012;V;00015;V;00024;V;00024;V;00024;V;00023;V;00020;V;00017;V;00021;V;00018;V
28;079;050;10;47;02;15;12;28;00023;V;00021;V;00018;V;00013;V;00012;V;00015;V;00015;V;00017;V;00017;V;00013;V;00016;V;00020;V;00022;V;00024;V;00030;V;00037;V;00062;V;00053;V;00054;V;00055;V;00046;V;00050;V;00053;V;00045;V
28;079;050;10;47;02;15;12;29;00030;V;00025;V;00012;V;00013;V;00011;V;00005;V;00007;V;00011;V;00015;V;00015;V;00020;V;00027;V;00045;V;00062;V;00048;V;00036;V;00042;V;00034;V;00039;V;00031;V;00025;V;00026;V;00022;V;00019;V
28;079;050;10;47;02;15;12;30;00018;V;00012;V;00013;V;00014;V;00018;V;00012;V;00009;V;00009;V;00015;V;00022;V;00021;V;00028;V;00037;V;00036;V;00035;V;00035;V;00034;V;00034;V;00036;V;00031;V;00028;V;00024;V;00028;V;00029;V
28;079;050;10;47;02;15;12;31;00024;V;00033;V;00028;V;00025;V;00023;V;00020;V;00015;V;00022;V;00024;V;00027;V;00031;V;00026;V;00021;V;00020;V;00023;V;00017;V;00017;V;00020;V;00021;V;00017;V;00017;V;00020;V;00021;V;00023;V
28;079;054;07;08;02;15;12;01;00008;V;00011;V;00007;V;00004;V;00006;V;00021;V;00042;V;00054;V;00136;V;00193;V;00138;V;00097;V;00051;V;00050;V;00051;V;00016;V;00065;V;00132;V;00188;V;00438;V;00500;V;00519;V;00443;V;00380;V
28;079;054;07;08;02;15;12;02;00290;V;00241;V;00192;V;00177;V;00120;V;00058;V;00103;V;00225;V;00137;V;00116;V;00114;V;00101;V;00070;V;00039;V;00049;V;00054;V;00061;V;00187;V;00433;V;00575;V;00639;V;00575;V;00361;V;00145;V
28;079;054;07;08;02;15;12;03;00140;V;00122;V;00077;V;00043;V;00036;V;00030;V;00091;V;00087;V;00190;V;00126;V;00142;V;00079;V;00068;V;00043;V;00025;V;00021;V;00015;V;00072;V;00336;V;00536;V;00597;V;00498;V;00246;V;00251;V
28;079;054;07;08;02;15;12;04;00140;V;00078;V;00034;V;00040;V;00043;V;00027;V;00058;V;00135;V;00106;V;00131;V;00092;V;00082;V;00039;V;00058;V;00052;V;00083;V;00079;V;00277;V;00490;V;00550;V;00588;V;00474;V;00347;V;00335;V
28;079;054;07;08;02;15;12;05;00237;V;00224;V;00165;V;00148;V;00096;V;00082;V;00058;V;00032;V;00045;V;00064;V;00045;V;00042;V;00034;V;00027;V;00015;V;00008;V;00003;V;00014;V;00169;V;00328;V;00109;V;00144;V;00155;V;00095;V
28;079;054;07;08;02;15;12;06;00046;V;00046;V;00013;V;00009;V;00009;V;00004;V;00011;V;00033;V;00034;V;00035;V;00022;V;00015;V;00009;V;00011;V;00010;V;00004;V;00003;V;00004;V;00079;V;00200;V;00228;V;00135;V;00174;V;00125;V
28;079;054;07;08;02;15;12;07;00087;V;00021;V;00007;V;00004;V;00002;V;00005;V;00010;V;00021;V;00027;V;00045;V;00038;V;00037;V;00030;V;00022;V;00015;V;00019;V;00014;V;00033;V;00033;V;00026;V;00031;V;00035;V;00027;V;00013;V
28;079;054;07;08;02;15;12;08;00025;V;00010;V;00009;V;00027;V;00018;V;00009;V;00018;V;00019;V;00013;V;00017;V;00032;V;00032;V;00028;V;00013;V;00013;V;00018;V;00024;V;00041;V;00113;V;00265;V;00222;V;00113;V;00046;V;00024;V
28;079;054;07;08;02;15;12;09;00030;V;00006;V;00002;V;00001;V;00001;V;00002;V;00005;V;00027;V;00056;V;00058;V;00030;V;00020;V;00014;V;00012;V;00014;V;00018;V;00026;V;00102;V;00107;V;00110;V;00284;V;00236;V;00152;V;00130;V
28;079;054;07;08;02;15;12;10;00106;V;00108;V;00115;V;00046;V;00015;V;00016;V;00020;V;00064;V;00095;V;00103;V;00089;V;00056;V;00021;V;00013;V;00014;V;00017;V;00017;V;00024;V;00068;V;00047;V;00074;V;00052;V;00022;V;00006;V
28;079;054;07;08;02;15;12;11;00004;V;00003;V;00004;V;00005;V;00003;V;00005;V;00023;V;00068;V;00117;V;00124;V;00064;V;00050;V;00041;V;00017;V;00015;V;00017;V;00029;V;00041;V;00077;V;00063;V;00078;V;00070;V;00042;V;00023;V
28;079;054;07;08;02;15;12;12;00020;V;00012;V;00008;V;00005;V;00004;V;00005;V;00006;V;00005;V;00010;V;00011;V;00013;V;00012;V;00012;V;00011;V;00010;V;00008;V;00010;V;00008;V;00002;V;00023;V;00052;V;00008;V;00018;V;00060;V
28;079;054;07;08;02;15;12;13;00080;V;00079;V;00094;V;00049;V;00073;V;00055;V;00021;V;00036;V;00047;V;00031;V;00035;V;00041;V;00025;V;00013;V;00008;V;00005;V;00003;V;00005;V;00011;V;00120;V;00191;V;00170;V;00088;V;00015;V
28;079;054;07;08;02;15;12;14;00009;V;00002;V;00002;V;00005;V;00004;V;00005;V;00008;V;00014;V;00042;V;00026;V;00024;V;00013;V;00006;V;00005;V;00006;V;00005;V;00007;V;00014;V;00054;V;00049;V;00045;V;00036;V;00020;V;00017;V
28;079;054;07;08;02;15;12;15;00013;V;00008;V;00003;V;00012;V;00019;V;00107;V;00133;V;00240;V;00366;V;00220;V;00214;V;00049;V;00022;V;00012;V;00011;V;00014;V;00014;V;00095;V;00278;V;00328;V;00324;V;00232;V;00209;V;00141;V
28;079;054;07;08;02;15;12;16;00073;V;00085;V;00070;V;00027;V;00033;V;00045;V;00059;V;00108;V;00232;V;00163;V;00095;V;00096;V;00056;V;00033;V;00039;V;00045;V;00083;V;00136;V;00192;V;00451;V;00432;V;00375;V;00356;V;00057;V
28;079;054;07;08;02;15;12;17;00030;V;00048;V;00028;V;00032;V;00036;V;00031;V;00073;V;00178;V;00321;V;00245;V;00214;V;00113;V;00065;V;00049;V;00068;V;00090;V;00073;V;00225;V;00485;V;00559;V;00568;V;00662;V;00405;V;00229;V
28;079;054;07;08;02;15;12;18;00098;V;00083;V;00071;V;00068;V;00053;V;00061;V;00085;V;00156;V;00149;V;00183;V;00145;V;00102;V;00061;V;00050;V;00045;V;00029;V;00026;V;00047;V;00324;V;00504;V;00519;V;00457;V;00423;V;00243;V
28;079;054;07;08;02;15;12;19;00146;V;00118;V;00058;V;00040;V;00076;V;00051;V;00030;V;00043;V;00051;V;00099;V;00106;V;00058;V;00052;V;00047;V;00016;V;00013;V;00011;V;00116;V;00341;V;00443;V;00303;V;00198;V;00134;V;00033;V
28;079;054;07;08;02;15;12;20;00052;V;00058;V;00070;V;00041;V;00044;V;00039;V;00038;V;00042;V;00051;V;00061;V;00037;V;00036;V;00017;V;00015;V;00014;V;00007;V;00006;V;00008;V;00015;V;00021;V;00031;V;00113;V;00122;V;00128;V
28;079;054;07;08;02;15;12;21;00041;V;00052;V;00055;V;00024;V;00029;V;00015;V;00036;V;00112;V;00121;V;00122;V;00108;V;00087;V;00061;V;00032;V;00031;V;00025;V;00021;V;00011;V;00178;V;00385;V;00544;V;00364;V;00179;V;00041;V
28;079;054;07;08;02;15;12;22;00014;V;00007;V;00007;V;00005;V;00013;V;00024;V;00059;V;00090;V;00126;V;00193;V;00171;V;00146;V;00060;V;00042;V;00035;V;00023;V;00028;V;00183;V;00497;V;00715;V;00556;V;00416;V;00404;V;00117;V
28;079;054;07;08;02;15;12;23;00011;V;00025;V;00022;V;00040;V;00033;V;00024;V;00054;V;00057;V;00147;V;00224;V;00133;V;00105;V;00056;V;00044;V;00040;V;00043;V;00033;V;00140;V;00388;V;00592;V;00700;V;00641;V;00400;V;00234;V
28;079;054;07;08;02;15;12;24;00128;V;00165;V;00115;V;00097;V;00096;V;00066;V;00071;V;00099;V;00177;V;00112;V;00075;V;00071;V;00036;V;00031;V;00034;V;00020;V;00008;V;00007;V;00029;V;00099;V;00256;V;00365;V;00304;V;00171;V
28;079;054;07;08;02;15;12;25;00110;V;00111;V;00036;V;00016;V;00025;V;00039;V;00034;V;00008;V;00007;V;00010;V;00012;V;00011;V;00012;V;00016;V;00014;V;00007;V;00006;V;00017;V;00116;V;00250;V;00312;V;00177;V;00151;V;00035;V
28;079;054;07;08;02;15;12;26;00008;V;00005;V;00007;V;00014;V;00005;V;00010;V;00029;V;00070;V;00039;V;00028;V;00045;V;00047;V;00040;V;00016;V;00015;V;00014;V;00013;V;00037;V;00167;V;00182;V;00115;V;00048;V;00041;V;00010;V
