PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;058;08;08;02;13;03;28;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00005;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00005;V;00006;V;00004;V;00002;V
28;079;058;08;08;02;13;03;29;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00005;V;00005;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00005;V;00003;V;00003;V;00003;V
28;079;058;08;08;02;13;03;30;00001;V;00001;V;00001;V;00002;V;00001;V;00004;V;00005;V;00002;V;00005;V;00003;V;00004;V;00008;V;00006;V;00003;V;00004;V;00003;V;00003;V;00004;V;00006;V;00007;V;00011;V;00009;V;00013;V;00015;V
28;079;058;08;08;02;13;03;31;00011;V;00011;V;00000;N;00009;V;00009;V;00004;V;00006;V;00013;V;00012;V;00013;V;00013;V;00002;V;00004;V;00003;V;00004;V;00004;V;00003;V;00006;V;00012;V;00015;V;00021;V;00026;V;00025;V;00010;V
28;079;058;14;06;02;13;03;01;00063;V;00072;V;00073;V;00061;V;00052;V;00040;V;00017;V;00006;V;00005;V;00015;V;00058;V;00076;V;00078;V;00082;V;00085;V;00084;V;00084;V;00085;V;00073;V;00040;V;00030;V;00048;V;00056;V;00048;V
28;079;058;14;06;02;13;03;02;00044;V;00036;V;00033;V;00028;V;00023;V;00021;V;00020;V;00012;V;00010;V;00022;V;00048;V;00074;V;00079;V;00082;V;00083;V;00074;V;00071;V;00074;V;00058;V;00034;V;00030;V;00026;V;00020;V;00021;V
28;079;058;14;06;02;13;03;03;00022;V;00025;V;00022;V;00037;V;00033;V;00036;V;00052;V;00058;V;00032;V;00063;V;00079;V;00078;V;00078;V;00084;V;00083;V;00085;V;00088;V;00081;V;00060;V;00055;V;00070;V;00069;V;00071;V;00068;V
28;079;058;14;06;02;13;03;04;00067;V;00069;V;00064;V;00065;V;00063;V;00063;V;00064;V;00061;V;00053;V;00059;V;00063;V;00066;V;00064;V;00068;V;00075;V;00074;V;00071;V;00068;V;00070;V;00062;V;00057;V;00063;V;00066;V;00066;V
28;079;058;14;06;02;13;03;05;00063;V;00060;V;00057;V;00053;V;00052;V;00042;V;00031;V;00009;V;00012;V;00016;V;00019;V;00026;V;00035;V;00048;V;00053;V;00060;V;00054;V;00052;V;00038;V;00032;V;00021;V;00014;V;00011;V;00008;V
28;079;058;14;06;02;13;03;06;00010;V;00010;V;00007;V;00006;V;00007;V;00011;V;00008;V;00005;V;00005;V;00008;V;00017;V;00019;V;00021;V;00028;V;00068;V;00075;V;00078;V;00077;V;00074;V;00070;V;00070;V;00067;V;00066;V;00064;V
28;079;058;14;06;02;13;03;07;00065;V;00062;V;00061;V;00061;V;00055;V;00045;V;00040;V;00019;V;00011;V;00014;V;00018;V;00029;V;00028;V;00045;V;00053;V;00056;V;00056;V;00068;V;00069;V;00082;V;00070;V;00068;V;00066;V;00063;V
28;079;058;14;06;02;13;03;08;00062;V;00040;V;00040;V;00024;V;00018;V;00015;V;00011;V;00019;V;00069;V;00070;V;00068;V;00069;V;00059;V;00058;V;00056;V;00052;V;00063;V;00045;V;00035;V;00027;V;00022;V;00022;V;00047;V;00049;V
28;079;058;14;06;02;13;03;09;00048;V;00056;V;00050;V;00044;V;00057;V;00041;V;00034;V;00042;V;00054;V;00047;V;00064;V;00073;V;00074;V;00079;V;00081;V;00081;V;00080;V;00075;V;00074;V;00055;V;00060;V;00064;V;00061;V;00058;V
28;079;058;14;06;02;13;03;10;00058;V;00063;V;00059;V;00063;V;00071;V;00073;V;00076;V;00074;V;00072;V;00071;V;00074;V;00074;V;00075;V;00077;V;00078;V;00078;V;00077;V;00074;V;00071;V;00068;V;00066;V;00062;V;00062;V;00062;V
28;079;058;14;06;02;13;03;11;00062;V;00062;V;00060;V;00059;V;00061;V;00060;V;00059;V;00050;V;00047;V;00054;V;00062;V;00068;V;00070;V;00073;V;00072;V;00073;V;00074;V;00074;V;00075;V;00078;V;00072;V;00067;V;00068;V;00062;V
28;079;058;14;06;02;13;03;12;00064;V;00060;V;00063;V;00064;V;00067;V;00061;V;00058;V;00040;V;00054;V;00058;V;00067;V;00074;V;00075;N;00074;V;00078;V;00079;V;00077;V;00077;V;00071;V;00062;V;00066;V;00065;V;00063;V;00070;V
28;079;058;14;06;02;13;03;13;00078;V;00079;V;00076;V;00069;V;00064;V;00066;V;00070;V;00060;V;00063;V;00069;V;00069;V;00071;V;00073;V;00074;V;00075;V;00078;V;00081;V;00083;V;00081;V;00072;V;00076;V;00074;V;00071;V;00063;V
28;079;058;14;06;02;13;03;14;00056;V;00050;V;00047;V;00048;V;00052;V;00051;V;00042;V;00044;V;00055;V;00061;V;00068;V;00073;V;00074;V;00075;V;00072;V;00073;V;00073;V;00072;V;00070;V;00067;V;00059;V;00042;V;00064;V;00056;V
28;079;058;14;06;02;13;03;15;00053;V;00045;V;00042;V;00043;V;00037;V;00034;V;00023;V;00008;V;00008;V;00022;V;00046;V;00058;V;00055;V;00058;V;00062;V;00078;V;00084;V;00082;V;00078;V;00054;V;00028;V;00016;V;00011;V;00016;V
28;079;058;14;06;02;13;03;16;00018;V;00019;V;00018;V;00015;V;00014;V;00020;V;00042;V;00031;V;00038;V;00045;V;00060;V;00068;V;00068;V;00071;V;00070;V;00071;V;00071;V;00071;V;00064;V;00067;V;00068;V;00068;V;00036;V;00028;V
28;079;058;14;06;02;13;03;17;00022;V;00016;V;00020;V;00018;V;00015;V;00013;V;00011;V;00012;V;00014;V;00017;V;00029;V;00029;V;00037;V;00048;V;00050;V;00048;V;00037;V;00043;V;00029;V;00021;V;00015;V;00007;V;00020;V;00062;V
28;079;058;14;06;02;13;03;18;00070;V;00050;V;00066;V;00076;V;00075;V;00070;V;00069;V;00053;V;00067;V;00077;V;00077;V;00077;V;00078;V;00078;V;00077;V;00078;V;00077;V;00080;V;00074;V;00064;V;00057;V;00040;V;00027;V;00021;V
28;079;058;14;06;02;13;03;19;00010;V;00006;V;00009;V;00009;V;00008;V;00009;V;00009;V;00004;V;00007;V;00014;V;00026;V;00038;V;00052;V;00056;V;00070;V;00065;V;00061;V;00057;V;00061;V;00054;V;00039;V;00038;V;00030;V;00017;V
28;079;058;14;06;02;13;03;20;00020;V;00021;V;00016;V;00017;V;00016;V;00013;V;00008;V;00004;V;00006;V;00013;V;00054;V;00066;V;00071;V;00084;V;00087;V;00086;V;00083;V;00080;V;00079;V;00072;V;00039;V;00027;V;00019;V;00017;V
28;079;058;14;06;02;13;03;21;00014;V;00014;V;00014;V;00012;V;00011;V;00009;V;00006;V;00003;V;00008;V;00021;N;00024;V;00036;V;00044;V;00061;V;00064;V;00070;V;00078;V;00077;V;00053;V;00031;V;00026;V;00023;V;00015;V;00016;V
28;079;058;14;06;02;13;03;22;00015;V;00011;V;00013;V;00012;V;00008;V;00007;V;00004;V;00002;V;00008;V;00011;V;00018;V;00059;V;00060;V;00055;V;00065;V;00074;V;00074;V;00081;V;00081;V;00070;V;00030;V;00020;V;00018;V;00012;V
28;079;058;14;06;02;13;03;23;00009;V;00009;V;00007;V;00006;V;00007;V;00009;V;00005;V;00004;V;00009;V;00028;V;00042;V;00054;V;00077;V;00082;V;00081;V;00081;V;00085;V;00076;V;00071;V;00064;V;00051;V;00041;V;00061;V;00058;V
28;079;058;14;06;02;13;03;24;00054;V;00048;V;00054;V;00053;V;00044;V;00047;V;00059;V;00049;V;00054;V;00058;V;00065;V;00072;V;00075;V;00077;V;00077;V;00076;V;00075;V;00074;V;00070;V;00060;V;00055;V;00057;V;00038;V;00057;V
28;079;058;14;06;02;13;03;25;00078;V;00074;V;00075;V;00076;V;00076;V;00070;V;00058;V;00038;V;00045;V;00049;V;00060;V;00065;N;00063;V;00061;V;00061;V;00061;V;00061;V;00059;V;00058;V;00060;V;00064;V;00063;V;00060;V;00057;V
28;079;058;14;06;02;13;03;26;00054;V;00053;V;00051;V;00052;V;00044;V;00044;V;00047;V;00039;V;00036;V;00039;V;00046;V;00046;V;00048;V;00049;V;00049;V;00053;V;00052;V;00051;V;00052;V;00059;V;00057;V;00055;V;00049;V;00056;V
28;079;058;14;06;02;13;03;27;00056;V;00057;V;00066;V;00066;V;00068;V;00066;V;00063;V;00050;V;00055;V;00059;V;00065;V;00072;V;00071;V;00073;V;00074;V;00073;V;00071;V;00068;V;00065;V;00059;V;00056;V;00055;V;00055;V;00062;V
28;079;058;14;06;02;13;03;28;00061;V;00063;V;00059;V;00059;V;00059;V;00056;V;00056;V;00054;V;00056;V;00063;V;00069;V;00071;V;00073;V;00076;V;00076;V;00075;V;00072;V;00072;V;00070;V;00063;V;00061;V;00057;V;00060;V;00067;V
28;079;058;14;06;02;13;03;29;00071;V;00074;V;00073;V;00068;V;00070;V;00068;V;00068;V;00065;V;00062;V;00062;V;00063;V;00061;V;00059;V;00060;V;00060;V;00058;V;00056;V;00055;V;00053;V;00049;V;00044;V;00050;V;00062;V;00070;V
28;079;058;14;06;02;13;03;30;00084;V;00086;V;00087;V;00088;V;00090;V;00086;V;00084;V;00083;V;00081;V;00084;V;00082;V;00078;V;00083;V;00087;V;00086;V;00085;V;00086;V;00084;V;00082;V;00079;V;00068;V;00065;V;00057;V;00039;V
28;079;058;14;06;02;13;03;31;00034;V;00027;V;00000;N;00035;V;00023;V;00019;V;00017;V;00011;V;00009;V;00016;V;00038;V;00067;V;00072;V;00081;V;00083;V;00084;V;00073;V;00062;V;00056;V;00050;V;00042;V;00036;V;00032;V;00046;V
28;079;059;07;08;02;13;03;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00017;V;00063;V;00058;V;00006;V;00004;V;00002;N;00389;N;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;02;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00006;V;00008;V;00005;V;00006;V;00005;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;03;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;059;07;08;02;13;03;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;05;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00042;V;00028;V;00010;V;00008;V;00005;V;00004;V;00003;V;00003;V;00004;V;00005;V;00003;V;00003;V;00004;V;00008;V;00026;V;00013;V
28;079;059;07;08;02;13;03;06;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00007;V;00021;V;00031;V;00037;V;00026;V;00023;V;00019;V;00019;V;00006;V;00005;V;00005;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;07;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00011;V;00011;V;00008;V;00009;V;00007;V;00006;V;00007;V;00006;V;00007;V;00007;V;00005;V;00003;V;00003;V;00003;V;00002;V;00002;V
28;079;059;07;08;02;13;03;08;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00006;V;00007;V;00007;V;00006;V;00007;V;00009;V;00012;V;00010;V;00007;V;00008;V;00008;V;00006;V;00005;V;00005;V;00005;V;00003;V
28;079;059;07;08;02;13;03;09;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00004;V;00009;V;00006;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;10;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;11;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00007;V;00009;V;00010;V;00007;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;12;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00011;V;00022;V;00014;V;00009;V;00010;V;00008;V;00006;V;00006;V;00004;V;00004;V;00004;V;00005;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;13;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00010;V;00006;V;00004;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;059;07;08;02;13;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00016;V;00027;V;00012;V;00006;V;00006;V;00003;V;00004;N;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00004;V;00003;V;00002;V;00002;V
28;079;059;07;08;02;13;03;15;00002;V;00002;V;00002;V;00004;V;00005;V;00006;V;00010;V;00116;V;00083;V;00033;V;00011;V;00009;V;00015;V;00016;V;00015;V;00013;V;00009;V;00006;V;00004;V;00003;V;00004;V;00008;V;00012;V;00005;V
28;079;059;07;08;02;13;03;16;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00004;V;00003;V;00004;V;00004;V;00002;V;00003;V;00002;V;00003;V;00002;V
28;079;059;07;08;02;13;03;17;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00005;V;00005;V;00004;V;00015;V;00013;V;00009;V;00006;V;00005;V;00004;V;00004;V;00006;V;00008;V;00015;V;00003;V;00002;V
28;079;059;07;08;02;13;03;18;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;19;00008;V;00007;V;00005;V;00017;V;00010;V;00010;V;00007;V;00042;V;00047;V;00029;V;00024;V;00024;V;00012;V;00004;V;00003;V;00005;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;20;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00087;V;00040;V;00014;V;00017;V;00009;V;00008;V;00007;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V
28;079;059;07;08;02;13;03;21;00002;V;00002;V;00003;V;00003;V;00005;V;00002;V;00004;V;00027;V;00029;V;00023;V;00015;V;00016;V;00012;V;00007;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00008;V;00010;V;00003;V;00003;V
28;079;059;07;08;02;13;03;22;00003;V;00003;V;00003;V;00002;V;00002;V;00004;V;00011;V;00083;V;00098;V;00062;V;00010;V;00009;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00003;V;00004;V;00007;V;00010;V;00004;V;00004;V
28;079;059;07;08;02;13;03;23;00003;V;00003;V;00002;V;00005;V;00006;V;00007;V;00003;V;00004;V;00006;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;24;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00030;V;00024;V;00012;V;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;26;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00007;V;00026;V;00019;V;00012;V;00007;V;00006;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;059;07;08;02;13;03;27;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00011;V;00007;V;00006;V;00006;N;00491;N;00008;V;00008;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V
28;079;059;07;08;02;13;03;28;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;29;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00004;V;00005;V;00007;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;059;07;08;02;13;03;30;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;059;07;08;02;13;03;31;00002;V;00002;V;00000;N;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;059;08;08;02;13;03;01;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00019;V;00031;V;00033;V;00030;V;00010;V;00004;V;00002;N;00009;N;00003;V;00004;V;00007;V;00008;V;00013;V;00023;V;00017;V;00020;V;00039;V;00033;V
28;079;059;08;08;02;13;03;02;00027;V;00027;V;00028;V;00015;V;00007;V;00006;V;00008;V;00016;V;00017;V;00012;V;00018;V;00011;V;00013;V;00013;V;00010;V;00007;V;00004;V;00006;V;00012;V;00023;V;00036;V;00042;V;00051;V;00053;V
28;079;059;08;08;02;13;03;03;00037;V;00036;V;00021;V;00010;V;00006;V;00006;V;00007;V;00011;V;00016;V;00020;V;00006;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00005;V;00014;V;00012;V;00020;V;00011;V;00006;V;00004;V
28;079;059;08;08;02;13;03;04;00005;V;00008;V;00006;V;00003;V;00007;V;00011;V;00007;V;00021;V;00031;V;00027;V;00014;V;00010;V;00010;V;00005;V;00005;V;00006;V;00007;V;00009;V;00012;V;00013;V;00017;V;00017;V;00019;V;00013;V
28;079;059;08;08;02;13;03;05;00011;V;00007;V;00007;V;00010;V;00013;V;00017;V;00026;V;00042;V;00054;V;00048;V;00026;V;00018;V;00010;V;00008;V;00007;V;00014;V;00030;V;00030;V;00026;V;00037;V;00053;V;00054;V;00056;V;00053;V
28;079;059;08;08;02;13;03;06;00046;V;00032;V;00016;V;00013;V;00014;V;00014;V;00039;V;00042;V;00046;V;00050;V;00044;V;00045;V;00042;V;00032;V;00012;V;00011;V;00011;V;00010;V;00017;V;00022;V;00017;V;00017;V;00014;V;00008;V
28;079;059;08;08;02;13;03;07;00006;V;00006;V;00007;V;00009;V;00011;V;00012;V;00015;V;00028;V;00039;V;00028;V;00021;V;00023;V;00014;V;00011;V;00012;V;00013;V;00018;V;00021;V;00023;V;00020;V;00020;V;00016;V;00009;V;00007;V
28;079;059;08;08;02;13;03;08;00005;V;00003;V;00003;V;00004;V;00003;V;00005;V;00017;V;00030;V;00020;V;00018;V;00021;V;00023;V;00025;V;00031;V;00038;V;00037;V;00036;V;00047;V;00049;V;00053;V;00043;V;00046;V;00042;V;00036;V
28;079;059;08;08;02;13;03;09;00019;V;00011;V;00010;V;00008;V;00009;V;00023;V;00029;V;00018;V;00016;V;00016;V;00012;V;00007;V;00006;V;00005;V;00005;V;00003;V;00004;V;00009;V;00014;V;00021;V;00020;V;00019;V;00019;V;00015;V
28;079;059;08;08;02;13;03;10;00013;V;00007;V;00008;V;00007;V;00003;V;00002;V;00002;V;00004;V;00005;V;00007;V;00006;V;00006;V;00004;V;00004;V;00006;V;00003;V;00006;V;00008;V;00013;V;00013;V;00009;V;00013;V;00007;V;00008;V
28;079;059;08;08;02;13;03;11;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00007;V;00024;V;00024;V;00017;V;00008;V;00007;V;00006;V;00006;V;00007;V;00006;V;00006;V;00009;V;00014;V;00015;V;00016;V;00013;V;00009;V;00006;V
28;079;059;08;08;02;13;03;12;00004;V;00002;V;00002;V;00002;V;00002;V;00004;V;00009;V;00029;V;00035;V;00021;V;00013;V;00013;V;00012;V;00010;V;00009;V;00006;V;00007;V;00012;V;00024;V;00023;V;00025;V;00014;V;00010;V;00006;V
28;079;059;08;08;02;13;03;13;00003;V;00001;V;00002;V;00002;V;00002;V;00004;V;00008;V;00022;V;00028;V;00015;V;00006;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00005;V;00003;V;00006;V;00005;V;00006;V
28;079;059;08;08;02;13;03;14;00006;V;00002;V;00001;V;00001;V;00003;V;00006;V;00018;V;00039;V;00041;V;00020;V;00009;V;00007;V;00002;V;00003;N;00003;V;00006;V;00007;V;00011;V;00024;V;00044;V;00042;V;00029;V;00013;V;00025;V
28;079;059;08;08;02;13;03;15;00018;V;00021;V;00026;V;00034;V;00032;V;00041;V;00045;V;00070;V;00068;V;00043;V;00022;V;00015;V;00025;V;00026;V;00026;V;00025;V;00020;V;00018;V;00025;V;00037;V;00058;V;00069;V;00075;V;00056;V
28;079;059;08;08;02;13;03;16;00033;V;00039;V;00014;V;00013;V;00016;V;00006;V;00011;V;00013;V;00015;V;00016;V;00016;V;00013;V;00013;V;00014;V;00018;V;00016;V;00011;V;00018;V;00024;V;00021;V;00023;V;00030;V;00038;V;00034;V
28;079;059;08;08;02;13;03;17;00036;V;00017;V;00012;V;00013;V;00015;V;00015;V;00015;V;00018;V;00019;V;00013;V;00010;V;00013;V;00031;V;00031;V;00029;V;00024;V;00023;V;00023;V;00031;V;00043;V;00054;V;00055;V;00025;V;00013;V
28;079;059;08;08;02;13;03;18;00004;V;00007;V;00007;V;00001;V;00001;V;00003;V;00005;V;00009;V;00009;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00005;V;00011;V;00017;V;00022;V;00026;V;00021;V;00027;V
28;079;059;08;08;02;13;03;19;00055;V;00034;V;00031;V;00042;V;00036;V;00032;V;00033;V;00041;V;00039;V;00028;V;00025;V;00027;V;00016;V;00007;V;00009;V;00016;V;00013;V;00016;V;00015;V;00026;V;00018;V;00021;V;00016;V;00015;V
28;079;059;08;08;02;13;03;20;00012;V;00012;V;00004;V;00003;V;00006;V;00013;V;00015;V;00041;V;00038;V;00022;V;00024;V;00013;V;00014;V;00012;V;00008;V;00005;V;00006;V;00009;V;00014;V;00023;V;00025;V;00036;V;00033;V;00035;V
28;079;059;08;08;02;13;03;21;00024;V;00019;V;00030;V;00036;V;00031;V;00016;V;00020;V;00025;V;00022;V;00020;V;00017;V;00020;V;00016;V;00009;V;00006;V;00005;V;00007;V;00009;V;00014;V;00030;V;00068;V;00061;V;00038;V;00034;V
28;079;059;08;08;02;13;03;22;00031;V;00032;V;00020;V;00019;V;00013;V;00022;V;00032;V;00035;V;00040;V;00039;V;00018;V;00025;V;00023;V;00022;V;00015;V;00021;V;00016;V;00017;V;00016;V;00039;V;00058;V;00056;V;00040;V;00049;V
28;079;059;08;08;02;13;03;23;00044;V;00036;V;00026;V;00038;V;00040;V;00040;V;00024;V;00026;V;00024;V;00013;V;00007;V;00005;V;00004;V;00005;V;00002;V;00003;V;00002;V;00006;V;00008;V;00016;V;00017;V;00017;V;00014;V;00016;V
28;079;059;08;08;02;13;03;24;00019;V;00013;V;00006;V;00004;V;00003;V;00003;V;00002;V;00006;V;00006;V;00005;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00004;V;00004;V;00007;V;00012;V;00027;V;00017;V;00013;V;00007;V
28;079;059;08;08;02;13;03;25;00001;V;00001;V;00003;V;00002;V;00002;V;00003;V;00014;V;00042;V;00036;V;00026;V;00019;V;00014;V;00015;V;00012;V;00010;V;00011;V;00009;V;00011;V;00010;V;00009;V;00007;V;00006;V;00005;V;00004;V
28;079;059;08;08;02;13;03;26;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00007;V;00020;V;00031;V;00026;V;00012;V;00006;V;00006;V;00011;V;00009;V;00007;V;00008;V;00010;V;00012;V;00011;V;00018;V;00021;V;00014;V;00010;V
28;079;059;08;08;02;13;03;27;00010;V;00007;V;00001;V;00002;V;00002;V;00003;V;00008;V;00030;V;00032;V;00019;V;00010;N;00009;N;00015;V;00011;V;00010;V;00008;V;00008;V;00009;V;00008;V;00015;V;00017;V;00013;V;00010;V;00009;V
28;079;059;08;08;02;13;03;28;00004;V;00003;V;00003;V;00003;V;00001;V;00002;V;00003;V;00008;V;00008;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00006;V;00008;V;00006;V;00005;V;00003;V
28;079;059;08;08;02;13;03;29;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00005;V;00010;V;00007;V;00007;V;00006;V;00008;V;00008;V;00004;V;00004;V;00005;V;00008;V;00006;V;00006;V;00005;V;00002;V
28;079;059;08;08;02;13;03;30;00003;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00012;V;00010;V;00010;V;00012;V;00015;V
28;079;059;08;08;02;13;03;31;00016;V;00009;V;00000;N;00010;V;00007;V;00009;V;00010;V;00018;V;00015;V;00007;V;00006;V;00002;V;00005;V;00004;V;00003;V;00004;V;00005;V;00012;V;00013;V;00011;V;00011;V;00013;V;00014;V;00016;V
28;079;059;14;06;02;13;03;01;00066;V;00070;V;00068;V;00066;V;00069;V;00072;V;00048;V;00029;V;00015;V;00023;V;00062;V;00072;V;00069;N;00078;N;00082;V;00082;V;00077;V;00075;V;00068;V;00054;V;00060;V;00053;V;00030;V;00038;V
28;079;059;14;06;02;13;03;02;00037;V;00036;V;00033;V;00040;V;00051;V;00050;V;00045;V;00034;V;00037;V;00047;V;00057;V;00063;V;00066;V;00075;V;00083;V;00087;V;00091;V;00089;V;00075;V;00054;V;00043;V;00033;V;00018;V;00014;V
