PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;050;08;08;02;14;02;20;00072;V;00078;V;00083;V;00044;V;00032;V;00045;V;00058;V;00069;V;00087;V;00073;V;00106;V;00093;V;00053;V;00036;V;00044;V;00042;V;00040;V;00044;V;00054;V;00065;V;00049;V;00038;V;00028;V;00020;V
28;079;050;08;08;02;14;02;21;00016;V;00016;V;00012;V;00008;V;00008;V;00011;V;00025;V;00059;V;00079;V;00074;V;00053;V;00017;V;00037;V;00055;V;00048;V;00054;V;00052;V;00051;V;00061;V;00071;V;00073;V;00065;V;00064;V;00053;V
28;079;050;08;08;02;14;02;22;00056;V;00048;V;00037;V;00034;V;00031;V;00031;V;00037;V;00035;V;00046;V;00055;V;00041;V;00036;V;00034;V;00035;V;00045;V;00035;V;00037;V;00051;V;00061;V;00054;V;00055;V;00065;V;00078;V;00081;V
28;079;050;08;08;02;14;02;23;00092;V;00080;V;00061;V;00045;V;00022;V;00012;V;00014;V;00022;V;00024;V;00025;V;00018;V;00019;V;00023;V;00016;V;00012;V;00013;V;00012;V;00020;V;00032;V;00063;V;00099;V;00093;V;00049;V;00033;V
28;079;050;08;08;02;14;02;24;00026;V;00022;V;00013;V;00014;V;00018;V;00015;V;00034;V;00000;N;00000;N;00000;N;00000;N;00061;N;00061;V;00054;V;00052;V;00042;V;00047;V;00063;V;00075;V;00077;V;00077;V;00071;V;00063;V;00061;V
28;079;050;08;08;02;14;02;25;00039;V;00035;V;00020;V;00017;V;00012;V;00016;V;00021;V;00046;V;00069;V;00069;V;00047;V;00050;V;00048;V;00042;V;00040;V;00039;V;00044;V;00035;V;00039;V;00045;V;00043;V;00035;V;00042;V;00028;V
28;079;050;08;08;02;14;02;26;00011;V;00013;V;00013;V;00007;V;00007;V;00013;V;00024;V;00062;V;00077;V;00090;V;00060;V;00046;V;00050;V;00042;V;00048;V;00042;V;00043;V;00052;V;00056;V;00076;V;00087;V;00081;V;00065;V;00048;V
28;079;050;08;08;02;14;02;27;00030;V;00021;V;00012;V;00009;V;00009;V;00021;V;00030;V;00061;V;00100;V;00092;V;00073;V;00073;V;00071;V;00078;V;00078;V;00055;V;00056;V;00067;V;00080;V;00079;V;00079;V;00075;V;00058;V;00044;V
28;079;050;08;08;02;14;02;28;00034;V;00022;V;00014;V;00013;V;00009;V;00008;V;00019;V;00041;V;00075;V;00067;V;00058;V;00055;V;00050;V;00044;V;00033;V;00036;V;00034;V;00038;V;00042;V;00043;V;00038;V;00034;V;00035;V;00036;V
28;079;050;09;47;02;14;02;01;00007;V;00008;V;00006;V;00004;V;00003;V;00003;V;00002;V;00004;V;00002;V;00005;V;00005;V;00002;V;00005;V;00003;V;00003;V;00006;V;00007;V;00009;V;00010;V;00009;V;00008;V;00008;V;00009;V;00006;V
28;079;050;09;47;02;14;02;02;00008;V;00005;V;00004;V;00005;V;00004;V;00005;V;00006;V;00007;V;00006;V;00004;V;00003;V;00006;V;00009;V;00005;V;00003;V;00007;V;00007;V;00010;V;00010;V;00013;V;00013;V;00011;V;00012;V;00014;V
28;079;050;09;47;02;14;02;03;00012;V;00010;V;00009;V;00011;V;00008;V;00008;V;00008;V;00013;V;00015;V;00015;V;00016;V;00019;V;00019;V;00016;V;00015;V;00010;V;00008;V;00006;V;00011;V;00012;V;00014;V;00011;V;00011;V;00010;V
28;079;050;09;47;02;14;02;04;00009;V;00008;V;00007;V;00006;V;00005;V;00004;V;00005;V;00009;V;00012;V;00018;V;00009;V;00012;V;00007;V;00007;V;00008;V;00007;V;00007;V;00008;V;00009;V;00009;V;00007;V;00008;V;00008;V;00005;V
28;079;050;09;47;02;14;02;05;00005;V;00005;V;00003;V;00004;V;00004;V;00005;V;00006;V;00009;V;00013;V;00013;V;00013;V;00011;V;00010;V;00010;V;00010;V;00011;V;00012;V;00013;V;00016;V;00016;V;00015;V;00013;V;00013;V;00011;V
28;079;050;09;47;02;14;02;06;00008;V;00007;V;00010;V;00007;V;00005;V;00006;V;00006;V;00010;V;00011;V;00012;V;00010;V;00011;V;00009;V;00006;V;00002;V;00003;V;00006;V;00005;V;00010;V;00011;V;00009;V;00007;V;00007;V;00006;V
28;079;050;09;47;02;14;02;07;00006;V;00005;V;00006;V;00003;V;00004;V;00006;V;00004;V;00010;V;00014;V;00013;V;00011;V;00009;V;00011;V;00008;V;00009;V;00011;V;00013;V;00011;V;00010;V;00010;V;00008;V;00009;V;00007;V;00006;V
28;079;050;09;47;02;14;02;08;00004;V;00002;V;00002;V;00003;V;00001;V;00002;V;00004;V;00004;V;00005;V;00006;V;00006;V;00008;V;00007;V;00004;V;00005;V;00006;V;00009;V;00010;V;00011;V;00005;V;00010;V;00011;V;00011;V;00008;V
28;079;050;09;47;02;14;02;09;00010;V;00008;V;00007;V;00008;V;00005;V;00007;V;00008;V;00006;V;00007;V;00009;V;00011;V;00010;V;00010;V;00004;V;00006;V;00006;V;00005;V;00006;V;00004;V;00004;V;00004;V;00008;V;00012;V;00004;V
28;079;050;09;47;02;14;02;10;00008;V;00006;V;00004;V;00005;V;00002;V;00004;V;00004;V;00009;V;00009;V;00010;V;00009;V;00008;V;00006;V;00004;V;00007;V;00006;V;00007;V;00009;V;00010;V;00016;V;00009;V;00010;V;00010;V;00006;V
28;079;050;09;47;02;14;02;11;00011;V;00007;V;00007;V;00006;V;00005;V;00005;V;00007;V;00010;V;00014;V;00014;V;00013;V;00014;V;00010;V;00009;V;00007;V;00008;V;00008;V;00009;V;00010;V;00012;V;00015;V;00012;V;00009;V;00010;V
28;079;050;09;47;02;14;02;12;00011;V;00008;V;00010;V;00008;V;00007;V;00005;V;00006;V;00011;V;00013;V;00014;V;00011;V;00010;V;00009;V;00008;V;00013;V;00013;V;00015;V;00021;V;00019;V;00014;V;00015;V;00015;V;00014;V;00016;V
28;079;050;09;47;02;14;02;13;00016;V;00014;V;00012;V;00008;V;00005;V;00006;V;00005;V;00011;V;00018;V;00020;V;00018;V;00020;V;00014;V;00007;V;00008;V;00007;V;00009;V;00008;V;00012;V;00011;V;00009;V;00012;V;00008;V;00005;V
28;079;050;09;47;02;14;02;14;00004;V;00005;V;00004;V;00003;V;00003;V;00005;V;00006;V;00009;V;00014;V;00018;V;00009;V;00006;V;00006;V;00006;V;00005;V;00008;V;00010;V;00008;V;00008;V;00007;V;00011;V;00012;V;00009;V;00008;V
28;079;050;09;47;02;14;02;15;00008;V;00006;V;00004;V;00003;V;00002;V;00003;V;00005;V;00006;V;00007;V;00007;V;00008;V;00006;V;00010;V;00009;V;00008;V;00008;V;00006;V;00011;V;00009;V;00012;V;00013;V;00009;V;00014;V;00017;V
28;079;050;09;47;02;14;02;16;00008;V;00004;V;00006;V;00010;V;00011;V;00008;V;00007;V;00009;V;00009;V;00005;V;00013;V;00011;V;00009;V;00006;V;00008;V;00006;V;00003;V;00005;V;00005;V;00009;V;00012;V;00016;V;00019;V;00019;V
28;079;050;09;47;02;14;02;17;00014;V;00007;V;00007;V;00007;V;00007;V;00005;V;00006;V;00010;V;00012;V;00001;N;00007;V;00006;V;00007;V;00008;V;00010;V;00013;V;00011;V;00014;V;00015;V;00014;V;00017;V;00014;V;00012;V;00011;V
28;079;050;09;47;02;14;02;18;00007;V;00006;V;00005;V;00004;V;00004;V;00005;V;00007;V;00008;V;00013;V;00011;V;00011;V;00010;V;00016;V;00019;V;00013;V;00009;V;00010;V;00008;V;00009;V;00013;V;00012;V;00016;V;00012;V;00014;V
28;079;050;09;47;02;14;02;19;00014;V;00012;V;00011;V;00012;V;00012;V;00010;V;00010;V;00024;V;00032;V;00031;V;00026;V;00022;V;00010;V;00010;V;00009;V;00011;V;00011;V;00014;V;00014;V;00017;V;00016;V;00018;V;00016;V;00010;V
28;079;050;09;47;02;14;02;20;00011;V;00012;V;00019;V;00008;V;00007;V;00009;V;00013;V;00016;V;00021;V;00016;V;00026;V;00027;V;00018;V;00010;V;00013;V;00013;V;00012;V;00010;V;00011;V;00013;V;00011;V;00009;V;00008;V;00005;V
28;079;050;09;47;02;14;02;21;00004;V;00002;V;00001;V;00002;V;00003;V;00003;V;00004;V;00006;V;00011;V;00010;V;00006;V;00004;V;00006;V;00007;V;00007;V;00008;V;00008;V;00008;V;00009;V;00010;V;00012;V;00011;V;00011;V;00009;V
28;079;050;09;47;02;14;02;22;00010;V;00008;V;00008;V;00007;V;00007;V;00008;V;00008;V;00008;V;00009;V;00010;V;00007;V;00006;V;00007;V;00008;V;00009;V;00008;V;00008;V;00010;V;00014;V;00013;V;00013;V;00015;V;00017;V;00020;V
28;079;050;09;47;02;14;02;23;00016;V;00015;V;00013;V;00012;V;00011;V;00008;V;00008;V;00007;V;00007;V;00009;V;00008;V;00005;V;00005;V;00005;V;00004;V;00006;V;00003;V;00005;V;00008;V;00010;V;00012;V;00013;V;00012;V;00012;V
28;079;050;09;47;02;14;02;24;00009;V;00009;V;00006;V;00006;V;00008;V;00010;V;00012;V;00000;N;00000;N;00000;N;00000;N;00008;N;00023;V;00012;V;00010;V;00009;V;00008;V;00011;V;00010;V;00013;V;00011;V;00011;V;00010;V;00010;V
28;079;050;09;47;02;14;02;25;00009;V;00010;V;00007;V;00006;V;00005;V;00007;V;00006;V;00009;V;00012;V;00013;V;00010;V;00010;V;00010;V;00007;V;00006;V;00007;V;00008;V;00009;V;00011;V;00014;V;00014;V;00013;V;00014;V;00005;V
28;079;050;09;47;02;14;02;26;00005;V;00007;V;00005;V;00003;V;00005;V;00010;V;00010;V;00010;V;00018;V;00013;V;00012;V;00006;V;00004;V;00003;V;00004;V;00007;V;00007;V;00009;V;00011;V;00012;V;00011;V;00011;V;00011;V;00009;V
28;079;050;09;47;02;14;02;27;00007;V;00007;V;00006;V;00006;V;00008;V;00009;V;00007;V;00009;V;00015;V;00014;V;00013;V;00013;V;00011;V;00012;V;00017;V;00016;V;00014;V;00015;V;00019;V;00019;V;00020;V;00019;V;00017;V;00012;V
28;079;050;09;47;02;14;02;28;00010;V;00007;V;00008;V;00005;V;00005;V;00005;V;00008;V;00008;V;00011;V;00011;V;00011;V;00007;V;00008;V;00004;V;00004;V;00007;V;00008;V;00008;V;00010;V;00010;V;00010;V;00009;V;00011;V;00010;V
28;079;050;10;47;02;14;02;01;00011;V;00010;V;00006;V;00004;V;00005;V;00004;V;00003;V;00005;V;00005;V;00009;V;00013;V;00007;V;00009;V;00007;V;00008;V;00011;V;00010;V;00013;V;00009;V;00013;V;00009;V;00012;V;00015;V;00010;V
28;079;050;10;47;02;14;02;02;00009;V;00007;V;00008;V;00007;V;00006;V;00007;V;00009;V;00011;V;00011;V;00012;V;00012;V;00013;V;00017;V;00010;V;00008;V;00011;V;00013;V;00016;V;00018;V;00023;V;00022;V;00018;V;00023;V;00026;V
28;079;050;10;47;02;14;02;03;00018;V;00017;V;00018;V;00024;V;00023;V;00019;V;00024;V;00038;V;00033;V;00032;V;00030;V;00032;V;00028;V;00022;V;00018;V;00012;V;00012;V;00017;V;00037;V;00027;V;00027;V;00024;V;00024;V;00018;V
28;079;050;10;47;02;14;02;04;00014;V;00011;V;00009;V;00010;V;00007;V;00005;V;00007;V;00016;V;00019;V;00006;V;00007;V;00013;V;00014;V;00011;V;00012;V;00011;V;00012;V;00015;V;00015;V;00014;V;00010;V;00010;V;00010;V;00008;V
28;079;050;10;47;02;14;02;05;00005;V;00003;V;00004;V;00004;V;00003;V;00004;V;00008;V;00016;V;00020;V;00023;V;00021;V;00032;V;00039;V;00033;V;00029;V;00027;V;00031;V;00032;V;00037;V;00036;V;00036;V;00027;V;00028;V;00023;V
28;079;050;10;47;02;14;02;06;00022;V;00018;V;00018;V;00019;V;00014;V;00013;V;00017;V;00021;V;00021;V;00020;V;00016;V;00017;V;00014;V;00011;V;00011;V;00013;V;00014;V;00017;V;00016;V;00011;V;00008;V;00007;V;00008;V;00007;V
28;079;050;10;47;02;14;02;07;00008;V;00008;V;00007;V;00004;V;00005;V;00006;V;00008;V;00016;V;00024;V;00026;V;00030;V;00030;V;00025;V;00024;V;00026;V;00026;V;00024;V;00022;V;00024;V;00018;V;00017;V;00015;V;00011;V;00009;V
28;079;050;10;47;02;14;02;08;00006;V;00004;V;00005;V;00005;V;00002;V;00003;V;00005;V;00007;V;00006;V;00007;V;00008;V;00009;V;00008;V;00007;V;00012;V;00019;V;00023;V;00025;V;00023;V;00016;V;00020;V;00018;V;00020;V;00014;V
28;079;050;10;47;02;14;02;09;00013;V;00013;V;00013;V;00013;V;00011;V;00015;V;00014;V;00013;V;00014;V;00022;V;00025;V;00022;V;00020;V;00013;V;00014;V;00012;V;00011;V;00009;V;00006;V;00006;V;00005;V;00011;V;00013;V;00007;V
28;079;050;10;47;02;14;02;10;00015;V;00010;V;00008;V;00005;V;00004;V;00005;V;00005;V;00009;V;00016;V;00019;V;00017;V;00018;V;00016;V;00012;V;00015;V;00013;V;00014;V;00015;V;00017;V;00022;V;00018;V;00018;V;00020;V;00014;V
28;079;050;10;47;02;14;02;11;00012;V;00024;V;00023;V;00015;V;00018;V;00021;V;00028;V;00028;V;00020;V;00023;V;00022;V;00021;V;00013;V;00011;V;00008;V;00011;V;00012;V;00012;V;00015;V;00014;V;00018;V;00014;V;00011;V;00014;V
28;079;050;10;47;02;14;02;12;00013;V;00011;V;00013;V;00008;V;00010;V;00006;V;00008;V;00018;V;00019;V;00023;V;00014;V;00017;V;00027;V;00026;V;00040;V;00032;V;00025;V;00033;V;00029;V;00022;V;00021;V;00020;V;00021;V;00021;V
28;079;050;10;47;02;14;02;13;00019;V;00015;V;00012;V;00007;V;00005;V;00005;V;00007;V;00016;V;00024;V;00026;V;00025;V;00024;V;00019;V;00026;V;00038;V;00021;V;00022;V;00024;V;00027;V;00025;V;00019;V;00017;V;00011;V;00009;V
28;079;050;10;47;02;14;02;14;00009;V;00009;V;00007;V;00006;V;00004;V;00006;V;00007;V;00011;V;00020;V;00023;V;00015;V;00014;V;00014;V;00013;V;00013;V;00016;V;00011;V;00013;V;00019;V;00018;V;00020;V;00016;V;00008;V;00012;V
28;079;050;10;47;02;14;02;15;00009;V;00008;V;00008;V;00004;V;00003;V;00004;V;00006;V;00007;V;00008;V;00007;V;00008;V;00010;V;00010;V;00012;V;00011;V;00010;V;00011;V;00014;V;00014;V;00020;V;00027;V;00020;V;00026;V;00024;V
28;079;050;10;47;02;14;02;16;00014;V;00008;V;00011;V;00018;V;00016;V;00013;V;00011;V;00013;V;00012;V;00012;V;00020;V;00018;V;00014;V;00013;V;00016;V;00013;V;00009;V;00014;V;00011;V;00020;V;00021;V;00028;V;00036;V;00031;V
28;079;050;10;47;02;14;02;17;00021;V;00011;V;00012;V;00011;V;00012;V;00008;V;00010;V;00018;V;00021;V;00017;V;00018;V;00022;V;00025;V;00027;V;00023;V;00025;V;00029;V;00033;V;00032;V;00032;V;00034;V;00025;V;00020;V;00016;V
28;079;050;10;47;02;14;02;18;00011;V;00008;V;00008;V;00006;V;00007;V;00009;V;00013;V;00015;V;00022;V;00020;V;00019;V;00018;V;00038;V;00037;V;00027;V;00020;V;00021;V;00016;V;00017;V;00033;V;00024;V;00029;V;00021;V;00027;V
28;079;050;10;47;02;14;02;19;00023;V;00021;V;00018;V;00018;V;00017;V;00011;V;00019;V;00050;V;00063;V;00060;V;00066;N;00035;V;00022;V;00025;V;00018;V;00022;V;00020;V;00025;V;00024;V;00030;V;00027;V;00033;V;00025;V;00017;V
28;079;050;10;47;02;14;02;20;00020;V;00022;V;00031;V;00015;V;00009;V;00012;V;00019;V;00027;V;00036;V;00033;V;00059;V;00062;V;00035;V;00017;V;00023;V;00032;V;00025;V;00022;V;00015;V;00020;V;00016;V;00011;V;00013;V;00009;V
28;079;050;10;47;02;14;02;21;00006;V;00003;V;00004;V;00003;V;00005;V;00005;V;00008;V;00020;V;00029;V;00027;V;00018;V;00011;V;00014;V;00014;V;00011;V;00014;V;00014;V;00014;V;00018;V;00018;V;00023;V;00019;V;00019;V;00017;V
28;079;050;10;47;02;14;02;22;00018;V;00017;V;00015;V;00013;V;00013;V;00014;V;00015;V;00015;V;00019;V;00021;V;00018;V;00015;V;00016;V;00014;V;00015;V;00015;V;00013;V;00018;V;00025;V;00023;V;00025;V;00029;V;00035;V;00037;V
28;079;050;10;47;02;14;02;23;00032;V;00025;V;00019;V;00017;V;00015;V;00011;V;00011;V;00011;V;00013;V;00015;V;00015;V;00012;V;00012;V;00011;V;00008;V;00009;V;00007;V;00008;V;00013;V;00015;V;00018;V;00018;V;00017;V;00019;V
28;079;050;10;47;02;14;02;24;00013;V;00014;V;00010;V;00010;V;00013;V;00017;V;00021;V;00000;N;00000;N;00000;N;00000;N;00005;N;00027;V;00028;V;00023;V;00018;V;00018;V;00014;V;00014;V;00023;V;00027;V;00025;V;00022;V;00023;V
28;079;050;10;47;02;14;02;25;00017;V;00018;V;00011;V;00011;V;00009;V;00011;V;00011;V;00020;V;00029;V;00037;V;00027;V;00029;V;00023;V;00020;V;00017;V;00016;V;00018;V;00023;V;00023;V;00027;V;00027;V;00026;V;00026;V;00011;V
28;079;050;10;47;02;14;02;26;00010;V;00013;V;00007;V;00007;V;00011;V;00020;V;00019;V;00021;V;00026;V;00016;V;00015;V;00018;V;00015;V;00010;V;00011;V;00013;V;00011;V;00015;V;00016;V;00019;V;00019;V;00020;V;00019;V;00017;V
28;079;050;10;47;02;14;02;27;00014;V;00013;V;00010;V;00012;V;00012;V;00016;V;00013;V;00019;V;00031;V;00030;V;00026;V;00033;V;00024;V;00028;V;00031;V;00029;V;00026;V;00030;V;00036;V;00038;V;00039;V;00034;V;00028;V;00020;V
28;079;050;10;47;02;14;02;28;00017;V;00013;V;00010;V;00007;V;00009;V;00007;V;00011;V;00016;V;00027;V;00024;V;00028;V;00021;V;00018;V;00013;V;00021;V;00018;V;00018;V;00022;V;00019;V;00018;V;00021;V;00017;V;00016;V;00020;V
28;079;054;07;08;02;14;02;01;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V
28;079;054;07;08;02;14;02;02;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00023;V;00023;V;00013;V;00010;V;00007;V;00007;V;00005;V;00003;V;00003;V;00004;V;00007;V;00004;V;00009;V;00006;V;00009;V
28;079;054;07;08;02;14;02;03;00007;V;00005;V;00002;V;00003;V;00003;V;00003;V;00005;V;00025;V;00033;V;00017;V;00009;V;00007;V;00010;V;00012;V;00011;V;00008;V;00008;V;00006;V;00008;V;00010;V;00005;V;00006;V;00010;V;00009;V
28;079;054;07;08;02;14;02;04;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00009;V;00012;V;00021;V;00012;V;00009;V;00006;V;00006;V;00005;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00003;V
28;079;054;07;08;02;14;02;05;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00006;V;00006;V;00005;V;00005;V;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00003;V;00004;V
28;079;054;07;08;02;14;02;06;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00013;V;00020;V;00014;V;00006;V;00006;V;00005;V;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00003;V;00002;V;00002;V;00002;V
28;079;054;07;08;02;14;02;07;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00019;V;00023;V;00011;V;00008;V;00006;V;00004;V;00003;V;00005;V;00004;V;00004;V;00004;V;00006;V;00007;V;00005;V;00004;V;00003;V
28;079;054;07;08;02;14;02;08;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V;00003;V;00002;V;00003;V;00002;V;00003;V;00004;V;00003;V;00003;V;00002;V
28;079;054;07;08;02;14;02;09;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00004;V;00007;V;00009;V;00007;V;00005;V;00004;V;00008;V;00011;V;00012;V;00009;V;00017;V;00040;V;00025;V;00003;V
28;079;054;07;08;02;14;02;10;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00005;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V
28;079;054;07;08;02;14;02;11;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00010;V;00008;V;00019;V;00012;V;00013;V;00007;V;00004;V;00005;V;00007;V;00008;V;00007;V;00013;V;00024;V;00018;V;00014;V;00007;V;00005;V
28;079;054;07;08;02;14;02;12;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00004;V;00019;V;00037;V;00018;V;00013;V;00009;V;00008;V;00006;V;00005;V;00006;V;00008;V;00008;V;00010;V;00024;V;00103;V;00106;V;00062;V;00045;V
28;079;054;07;08;02;14;02;13;00059;V;00033;V;00016;V;00005;V;00002;V;00002;V;00003;V;00012;V;00021;V;00016;V;00015;V;00008;V;00006;V;00006;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V
28;079;054;07;08;02;14;02;14;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00013;V;00016;V;00013;V;00008;V;00007;V;00007;V;00005;V;00007;V;00007;V;00006;V;00008;V;00007;V;00005;V;00007;V;00004;V;00002;V;00004;V
28;079;054;07;08;02;14;02;15;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00002;V;00003;V;00004;V;00006;V;00007;V;00006;V;00005;V;00004;V;00006;V;00007;V;00008;V;00006;V;00004;V;00005;V
28;079;054;07;08;02;14;02;16;00002;V;00009;V;00011;V;00021;V;00005;V;00005;V;00012;V;00009;V;00028;V;00022;V;00012;V;00019;V;00010;V;00007;V;00005;V;00005;V;00003;V;00004;V;00006;V;00019;V;00056;V;00139;V;00071;V;00035;V
28;079;054;07;08;02;14;02;17;00033;V;00047;V;00053;V;00027;V;00005;V;00008;V;00036;V;00052;V;00115;V;00092;V;00055;V;00045;V;00029;V;00023;V;00014;V;00017;V;00018;V;00012;V;00027;V;00071;V;00049;V;00029;V;00041;V;00037;V
28;079;054;07;08;02;14;02;18;00015;V;00007;V;00005;V;00002;V;00001;V;00002;V;00004;V;00037;V;00066;V;00048;V;00053;V;00054;V;00025;V;00038;V;00052;V;00048;V;00039;V;00016;V;00014;V;00019;V;00019;V;00020;V;00010;V;00004;V
28;079;054;07;08;02;14;02;19;00025;V;00021;V;00046;V;00047;V;00069;V;00060;V;00093;V;00151;V;00390;V;00255;V;00201;V;00079;V;00026;V;00010;V;00009;V;00021;V;00027;V;00015;V;00022;V;00088;V;00067;V;00091;V;00133;V;00169;V
28;079;054;07;08;02;14;02;20;00155;V;00115;V;00092;V;00112;V;00070;V;00062;V;00104;V;00149;V;00218;V;00127;V;00089;V;00354;N;00006;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V
28;079;054;07;08;02;14;02;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00004;V;00005;V;00008;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;054;07;08;02;14;02;22;00001;V;00001;V;00001;V;00001;V;00007;V;00006;V;00009;V;00068;V;00020;V;00022;V;00017;V;00010;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00002;V;00001;V
28;079;054;07;08;02;14;02;23;00003;V;00033;V;00014;V;00006;V;00002;V;00001;V;00001;V;00001;V;00014;V;00019;V;00010;V;00005;V;00007;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00022;V;00080;V;00052;V;00007;V;00002;V
28;079;054;07;08;02;14;02;24;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00004;V;00006;V
28;079;054;07;08;02;14;02;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00010;V;00025;V;00020;V;00006;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;054;07;08;02;14;02;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00021;V;00004;V;00007;V;00003;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;054;07;08;02;14;02;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00021;V;00045;V;00025;V;00029;V;00015;V;00011;V;00007;V;00009;V;00007;V;00006;V;00011;V;00010;V;00009;V;00006;V;00010;V;00007;V;00001;V
28;079;054;07;08;02;14;02;28;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;054;08;08;02;14;02;01;00010;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00013;V;00027;V;00010;V;00004;V;00005;V;00004;V;00004;V;00002;V;00006;V;00007;V;00013;V;00017;V;00018;V;00016;V;00017;V;00007;V
28;079;054;08;08;02;14;02;02;00005;V;00006;V;00007;V;00008;V;00010;V;00011;V;00017;V;00013;V;00017;V;00032;V;00026;V;00014;V;00014;V;00008;V;00009;V;00007;V;00004;V;00008;V;00015;V;00027;V;00032;V;00047;V;00034;V;00043;V
28;079;054;08;08;02;14;02;03;00039;V;00029;V;00019;V;00029;V;00026;V;00027;V;00027;V;00042;V;00044;V;00031;V;00020;V;00016;V;00023;V;00018;V;00021;V;00016;V;00017;V;00017;V;00042;V;00054;V;00044;V;00049;V;00064;V;00046;V
28;079;054;08;08;02;14;02;04;00029;V;00020;V;00007;V;00004;V;00005;V;00003;V;00013;V;00028;V;00034;V;00043;V;00027;V;00018;V;00010;V;00010;V;00010;V;00015;V;00012;V;00013;V;00014;V;00015;V;00010;V;00010;V;00012;V;00009;V
28;079;054;08;08;02;14;02;05;00005;V;00005;V;00003;V;00006;V;00006;V;00006;V;00004;V;00010;V;00016;V;00020;V;00011;V;00008;V;00007;V;00005;V;00005;V;00005;V;00006;V;00008;V;00018;V;00021;V;00022;V;00017;V;00016;V;00027;V
28;079;054;08;08;02;14;02;06;00019;V;00016;V;00008;V;00011;V;00013;V;00010;V;00018;V;00028;V;00035;V;00025;V;00009;V;00006;V;00007;V;00008;V;00004;V;00004;V;00005;V;00008;V;00009;V;00015;V;00012;V;00008;V;00006;V;00003;V
