PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;036;08;08;02;16;01;20;00077;V;00073;V;00057;V;00037;V;00054;V;00059;V;00069;V;00079;V;00115;V;00102;V;00081;V;00091;V;00080;V;00069;V;00074;V;00079;V;00081;V;00081;V;00069;V;00072;V;00068;V;00065;V;00058;V;00046;V
28;079;036;08;08;02;16;01;21;00047;V;00048;V;00043;V;00032;V;00017;V;00020;V;00041;V;00054;V;00062;V;00064;V;00068;V;00069;V;00062;V;00064;V;00071;V;00074;V;00075;V;00066;V;00068;V;00073;V;00075;V;00073;V;00065;V;00068;V
28;079;036;08;08;02;16;01;22;00076;V;00068;V;00065;V;00047;V;00040;V;00036;V;00034;V;00040;V;00053;V;00058;V;00052;V;00046;V;00048;V;00054;V;00067;V;00061;V;00073;V;00073;V;00073;V;00072;V;00073;V;00080;V;00080;V;00074;V
28;079;036;08;08;02;16;01;23;00070;V;00060;V;00053;V;00040;V;00030;V;00029;V;00024;V;00025;V;00025;V;00032;V;00025;V;00026;V;00034;V;00037;V;00031;V;00030;V;00032;V;00039;V;00059;V;00089;V;00115;V;00108;V;00090;V;00060;V
28;079;036;08;08;02;16;01;24;00051;V;00047;V;00042;V;00039;V;00029;V;00026;V;00030;V;00024;V;00019;V;00021;V;00024;V;00032;V;00038;V;00029;V;00032;V;00030;V;00025;V;00029;V;00063;V;00073;V;00083;V;00098;V;00090;V;00071;V
28;079;036;08;08;02;16;01;25;00055;V;00047;V;00040;V;00038;V;00031;V;00025;V;00034;V;00045;V;00067;V;00075;V;00057;V;00044;V;00045;V;00050;V;00054;V;00057;V;00058;V;00061;V;00090;V;00112;V;00120;V;00120;V;00102;V;00074;V
28;079;036;08;08;02;16;01;26;00063;V;00044;V;00026;V;00032;V;00031;V;00027;V;00039;V;00060;V;00076;V;00091;V;00054;V;00048;V;00055;V;00051;V;00044;V;00047;V;00041;V;00060;V;00073;V;00078;V;00084;V;00078;V;00077;V;00080;V
28;079;036;08;08;02;16;01;27;00068;V;00066;V;00052;V;00034;V;00024;V;00026;V;00037;V;00047;V;00059;V;00064;V;00067;V;00066;V;00062;V;00061;V;00046;V;00043;V;00044;V;00050;V;00057;V;00062;V;00061;V;00065;V;00057;V;00054;V
28;079;036;08;08;02;16;01;28;00047;V;00055;V;00040;V;00036;V;00021;V;00029;V;00041;V;00048;V;00060;V;00057;V;00058;V;00053;V;00051;V;00037;V;00040;V;00042;V;00043;V;00049;V;00067;V;00067;V;00077;V;00079;V;00076;V;00072;V
28;079;036;08;08;02;16;01;29;00058;V;00041;V;00027;V;00017;V;00013;V;00020;V;00024;V;00040;V;00053;V;00050;V;00037;V;00033;V;00038;V;00040;V;00052;V;00053;V;00055;V;00060;V;00091;V;00086;V;00073;V;00071;V;00065;V;00047;V
28;079;036;08;08;02;16;01;30;00029;V;00030;V;00032;V;00022;V;00014;V;00024;V;00034;V;00035;V;00040;V;00044;V;00043;V;00065;V;00060;V;00049;V;00029;V;00027;V;00024;V;00031;V;00039;V;00045;V;00064;V;00062;V;00039;V;00043;V
28;079;036;08;08;02;16;01;31;00038;V;00038;V;00020;V;00011;V;00014;V;00022;V;00038;V;00049;V;00053;V;00047;V;00046;V;00045;V;00045;V;00042;V;00043;V;00038;V;00039;V;00055;V;00086;V;00100;V;00120;V;00115;V;00096;V;00088;V
28;079;036;10;47;02;16;01;01;00030;V;00126;N;00044;V;00032;V;00026;V;00016;V;00016;V;00015;V;00010;V;00009;V;00009;V;00009;V;00006;V;00002;V;00001;V;00006;V;00004;V;00005;V;00004;V;00013;V;00013;V;00006;V;00002;V;00005;V
28;079;036;10;47;02;16;01;02;00001;V;00003;V;00003;V;00005;V;00010;V;00012;V;00014;V;00010;V;00009;V;00012;V;00012;V;00010;V;00004;V;00001;V;00002;V;00003;V;00006;V;00014;V;00020;V;00018;V;00016;V;00017;V;00021;V;00021;V
28;079;036;10;47;02;16;01;03;00018;V;00014;V;00010;V;00009;V;00007;V;00009;V;00008;V;00009;V;00011;V;00011;V;00012;V;00016;V;00009;V;00011;V;00008;V;00011;V;00005;V;00003;V;00004;V;00002;V;00004;V;00004;V;00004;V;00003;V
28;079;036;10;47;02;16;01;04;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00008;V;00002;V;00001;V;00003;V;00004;V;00005;V;00006;V;00003;V;00020;V;00005;V;00009;V;00002;V;00004;V;00007;V;00008;V
28;079;036;10;47;02;16;01;05;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00007;V;00012;V;00009;V;00008;V;00004;V;00002;V;00001;V;00003;V;00002;V;00008;V;00010;V;00010;V;00009;V;00009;V;00007;V;00005;V
28;079;036;10;47;02;16;01;06;00007;V;00006;V;00006;V;00008;V;00008;V;00005;V;00005;V;00007;V;00004;V;00004;V;00009;V;00005;V;00005;V;00008;V;00007;V;00007;V;00009;V;00010;V;00011;V;00011;V;00008;V;00005;V;00004;V;00005;V
28;079;036;10;47;02;16;01;07;00003;V;00001;V;00002;V;00003;V;00002;V;00002;V;00004;V;00003;V;00004;V;00005;V;00004;V;00003;V;00005;V;00004;V;00004;V;00003;V;00005;V;00009;V;00005;V;00006;V;00007;V;00006;V;00005;V;00003;V
28;079;036;10;47;02;16;01;08;00004;V;00003;V;00001;V;00001;V;00001;V;00003;V;00002;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00003;V;00005;V;00013;V;00009;V;00006;V;00007;V;00007;V;00008;V;00006;V;00004;V;00006;V
28;079;036;10;47;02;16;01;09;00006;V;00003;V;00003;V;00005;V;00006;V;00004;V;00006;V;00008;V;00006;V;00007;V;00008;V;00001;V;00003;V;00001;V;00002;V;00010;V;00010;V;00008;V;00010;V;00009;V;00007;V;00009;V;00004;V;00004;V
28;079;036;10;47;02;16;01;10;00008;V;00004;V;00004;V;00005;V;00003;V;00003;V;00005;V;00003;V;00012;V;00008;V;00002;V;00011;V;00008;V;00004;V;00002;V;00004;V;00004;V;00008;V;00005;V;00003;V;00005;V;00002;V;00004;V;00002;V
28;079;036;10;47;02;16;01;11;00006;V;00006;V;00008;V;00007;V;00005;V;00001;V;00002;V;00002;V;00011;V;00010;V;00009;V;00006;V;00003;V;00003;V;00007;V;00008;V;00009;V;00012;V;00012;V;00015;V;00015;V;00016;V;00014;V;00013;V
28;079;036;10;47;02;16;01;12;00012;V;00003;V;00004;V;00007;V;00008;V;00012;V;00010;V;00016;V;00017;V;00026;V;00021;V;00021;V;00009;V;00006;V;00005;V;00007;V;00004;V;00015;V;00017;V;00016;V;00014;V;00013;V;00012;V;00008;V
28;079;036;10;47;02;16;01;13;00013;V;00013;V;00014;V;00017;V;00015;V;00015;V;00020;V;00027;V;00036;V;00042;V;00029;V;00025;V;00021;V;00014;V;00004;V;00007;V;00009;V;00011;V;00017;V;00027;V;00034;V;00032;V;00029;V;00029;V
28;079;036;10;47;02;16;01;14;00030;V;00024;V;00030;V;00021;V;00017;V;00020;V;00019;V;00017;V;00024;V;00027;V;00037;V;00016;V;00014;V;00013;V;00014;V;00015;V;00011;V;00012;V;00010;V;00010;V;00010;V;00008;V;00013;V;00015;V
28;079;036;10;47;02;16;01;15;00013;V;00013;V;00012;V;00011;V;00008;V;00013;V;00018;V;00001;V;00003;V;00009;V;00005;V;00004;V;00005;V;00001;V;00001;V;00001;V;00005;V;00005;V;00007;V;00009;V;00012;V;00007;V;00008;V;00004;V
28;079;036;10;47;02;16;01;16;00004;V;00005;V;00002;V;00004;V;00003;V;00004;V;00010;V;00012;V;00014;V;00016;V;00006;V;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00012;V;00012;V;00012;V;00012;V;00014;V;00014;V
28;079;036;10;47;02;16;01;17;00015;V;00014;V;00013;V;00014;V;00009;V;00008;V;00011;V;00010;V;00014;V;00012;V;00005;V;00005;V;00011;V;00007;V;00011;V;00011;V;00009;V;00010;V;00013;V;00012;V;00013;V;00013;V;00013;V;00018;V
28;079;036;10;47;02;16;01;18;00018;V;00014;V;00012;V;00012;V;00010;V;00013;V;00014;V;00018;V;00017;V;00013;V;00017;V;00032;V;00005;V;00005;V;00003;V;00004;V;00005;V;00008;V;00013;V;00008;V;00005;V;00007;V;00007;V;00006;V
28;079;036;10;47;02;16;01;19;00005;V;00003;V;00005;V;00006;V;00007;V;00009;V;00012;V;00020;V;00027;V;00035;V;00030;V;00025;V;00024;V;00010;V;00017;V;00019;V;00015;V;00015;V;00016;V;00021;V;00027;V;00026;V;00024;V;00018;V
28;079;036;10;47;02;16;01;20;00018;V;00019;V;00013;V;00011;V;00012;V;00019;V;00031;V;00034;V;00039;V;00046;V;00028;V;00034;V;00032;V;00021;V;00023;V;00024;V;00024;V;00021;V;00018;V;00017;V;00018;V;00015;V;00013;V;00009;V
28;079;036;10;47;02;16;01;21;00008;V;00010;V;00009;V;00008;V;00006;V;00005;V;00016;V;00018;V;00019;V;00023;V;00021;V;00023;V;00023;V;00021;V;00024;V;00022;V;00023;V;00024;V;00022;V;00025;V;00025;V;00025;V;00019;V;00020;V
28;079;036;10;47;02;16;01;22;00029;V;00033;V;00028;V;00019;V;00020;V;00016;V;00032;V;00011;V;00014;V;00019;V;00017;V;00014;V;00016;V;00019;V;00023;V;00017;V;00019;V;00025;V;00025;V;00029;V;00024;V;00027;V;00025;V;00022;V
28;079;036;10;47;02;16;01;23;00020;V;00013;V;00013;V;00011;V;00008;V;00008;V;00010;V;00009;V;00006;V;00009;V;00005;V;00007;V;00008;V;00007;V;00007;V;00005;V;00007;V;00009;V;00013;V;00033;V;00049;V;00039;V;00026;V;00014;V
28;079;036;10;47;02;16;01;24;00008;V;00009;V;00008;V;00008;V;00006;V;00004;V;00004;V;00006;V;00008;V;00006;V;00006;V;00006;V;00005;V;00003;V;00005;V;00010;V;00009;V;00010;V;00013;V;00018;V;00021;V;00031;V;00021;V;00020;V
28;079;036;10;47;02;16;01;25;00015;V;00007;V;00009;V;00009;V;00008;V;00003;V;00007;V;00012;V;00018;V;00028;V;00018;V;00014;V;00012;V;00015;V;00020;V;00018;V;00021;V;00019;V;00031;V;00038;V;00041;V;00048;V;00036;V;00027;V
28;079;036;10;47;02;16;01;26;00020;V;00012;V;00008;V;00007;V;00011;V;00012;V;00012;V;00020;V;00029;V;00039;V;00001;M;00009;V;00018;V;00022;V;00017;V;00024;V;00024;V;00027;V;00028;V;00030;V;00035;V;00033;V;00034;V;00035;V
28;079;036;10;47;02;16;01;27;00036;V;00034;V;00031;V;00016;V;00015;V;00014;V;00017;V;00018;V;00020;V;00028;V;00033;V;00032;V;00030;V;00037;V;00021;V;00016;V;00021;V;00021;V;00024;V;00029;V;00022;V;00019;V;00020;V;00021;V
28;079;036;10;47;02;16;01;28;00015;V;00017;V;00011;V;00013;V;00014;V;00016;V;00020;V;00023;V;00027;V;00030;V;00033;V;00029;V;00019;V;00010;V;00009;V;00010;V;00008;V;00010;V;00010;V;00008;V;00010;V;00011;V;00012;V;00011;V
28;079;036;10;47;02;16;01;29;00012;V;00011;V;00010;V;00005;V;00001;V;00004;V;00020;V;00006;V;00006;V;00007;V;00006;V;00005;V;00004;V;00003;V;00007;V;00007;V;00009;V;00012;V;00019;V;00017;V;00014;V;00012;V;00013;V;00009;V
28;079;036;10;47;02;16;01;30;00006;V;00007;V;00005;V;00007;V;00005;V;00005;V;00016;V;00008;V;00011;V;00017;V;00010;V;00017;V;00014;V;00011;V;00006;V;00012;V;00011;V;00012;V;00011;V;00016;V;00015;V;00015;V;00012;V;00012;V
28;079;036;10;47;02;16;01;31;00012;V;00009;V;00008;V;00007;V;00005;V;00005;V;00008;V;00014;V;00013;V;00014;V;00012;V;00011;V;00012;V;00010;V;00011;V;00011;V;00011;V;00012;V;00025;V;00032;V;00037;V;00037;V;00023;V;00019;V
28;079;038;01;38;02;16;01;01;00011;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V
28;079;038;01;38;02;16;01;02;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00011;V;00011;V;00010;V;00009;V;00009;V;00011;V;00011;V;00011;V;00012;V;00011;V;00011;V
28;079;038;01;38;02;16;01;03;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;038;01;38;02;16;01;04;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V
28;079;038;01;38;02;16;01;05;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00011;V;00011;V;00011;V;00013;V;00011;N;00011;V;00011;V;00011;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00010;V;00010;V
28;079;038;01;38;02;16;01;06;00010;V;00010;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V
28;079;038;01;38;02;16;01;07;00008;V;00008;V;00009;V;00008;V;00009;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;038;01;38;02;16;01;08;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;038;01;38;02;16;01;09;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;038;01;38;02;16;01;10;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;038;01;38;02;16;01;11;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V
28;079;038;01;38;02;16;01;12;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00012;V;00014;V;00014;V;00012;V;00010;V;00012;V;00012;V;00011;V;00011;V;00012;V;00012;V;00012;V;00014;V;00013;V;00013;V;00012;V;00011;V
28;079;038;01;38;02;16;01;13;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00012;V;00015;V;00020;V;00016;V;00017;V;00020;V;00025;V;00018;V;00013;V;00013;V;00012;V;00013;V;00013;V;00014;V;00017;V;00020;V;00018;V;00016;V
28;079;038;01;38;02;16;01;14;00016;V;00015;V;00013;V;00012;V;00011;V;00011;V;00011;V;00014;V;00017;V;00018;V;00015;V;00014;V;00012;V;00011;V;00011;V;00010;V;00011;V;00012;V;00011;V;00011;V;00012;V;00011;V;00010;V;00011;V
28;079;038;01;38;02;16;01;15;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00012;V;00014;V;00013;V;00012;V;00013;V;00012;V;00012;V;00012;V;00012;V;00012;V;00013;V;00015;V;00014;V;00013;V;00013;V;00012;V
28;079;038;01;38;02;16;01;16;00011;V;00013;V;00013;V;00013;V;00010;V;00010;V;00011;V;00011;V;00016;V;00017;V;00014;V;00012;V;00012;V;00012;V;00011;V;00011;V;00012;V;00013;V;00013;V;00014;V;00015;V;00015;V;00013;V;00011;V
28;079;038;01;38;02;16;01;17;00011;V;00011;V;00010;V;00010;V;00011;V;00012;V;00011;V;00013;V;00014;V;00014;V;00015;V;00024;V;00020;V;00016;V;00014;V;00014;V;00015;V;00014;V;00013;V;00013;V;00013;V;00013;V;00011;V;00011;V
28;079;038;01;38;02;16;01;18;00011;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00011;V;00011;V;00012;V;00013;V;00011;V;00011;V;00012;V;00012;V;00011;V;00013;V;00013;V;00012;V;00011;V;00012;V;00012;V;00010;V;00010;V
28;079;038;01;38;02;16;01;19;00010;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00013;V;00020;V;00024;V;00027;V;00025;V;00019;V;00014;V;00013;N;00005;V;00005;V;00005;V;00006;V;00007;V;00007;V;00006;V;00004;V;00003;V
28;079;038;01;38;02;16;01;20;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00005;V;00008;V;00015;V;00013;V;00012;V;00014;V;00011;V;00009;V;00007;V;00006;V;00005;V;00006;V;00006;V;00005;V;00005;V;00004;V;00003;V;00003;V
28;079;038;01;38;02;16;01;21;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00006;V;00007;V;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00008;V;00009;V;00009;V;00007;V;00007;V;00004;V;00004;V;00004;V;00004;V
28;079;038;01;38;02;16;01;22;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00005;V;00006;V;00006;V;00006;V;00007;V;00008;V;00008;V;00007;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;038;01;38;02;16;01;23;00006;V;00006;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00006;V;00007;V;00008;V;00007;V;00008;V;00009;V;00009;V;00009;V;00013;V;00016;V;00020;V;00017;V;00010;V
28;079;038;01;38;02;16;01;24;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00005;V;00005;V;00005;V;00007;V;00009;V;00007;V;00006;V;00006;V;00005;V;00008;V;00014;V;00014;V;00013;V;00012;V;00005;V
28;079;038;01;38;02;16;01;25;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00006;V;00007;V;00006;V;00008;V;00009;V;00011;V;00011;V;00011;V;00009;V;00011;V;00012;V;00012;V;00015;V;00013;V;00008;V
28;079;038;01;38;02;16;01;26;00007;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00007;V;00010;V;00010;V;00008;V;00011;V;00011;V;00011;V;00009;V;00009;V;00007;V;00006;V;00008;V;00007;V;00006;V;00007;V;00005;V;00007;V
28;079;038;01;38;02;16;01;27;00006;V;00005;V;00004;V;00004;V;00002;V;00003;V;00003;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00006;V;00005;V;00005;V;00003;V
28;079;038;01;38;02;16;01;28;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V
28;079;038;01;38;02;16;01;29;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V
28;079;038;01;38;02;16;01;30;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00007;V;00009;V;00008;V;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;16;01;31;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00006;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00007;V;00008;V;00009;V;00010;V;00010;V;00011;V;00008;V
28;079;038;07;08;02;16;01;01;00024;V;00050;V;00029;V;00026;V;00017;V;00011;V;00006;V;00004;V;00004;V;00008;V;00011;V;00012;V;00010;V;00010;V;00008;V;00005;V;00005;V;00004;V;00009;V;00005;V;00005;V;00008;V;00005;V;00002;V
28;079;038;07;08;02;16;01;02;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00007;V;00012;V;00012;V;00014;V;00009;V;00007;V;00008;V;00014;V;00014;V;00012;V;00025;V;00050;V;00037;V;00026;V
28;079;038;07;08;02;16;01;03;00015;V;00012;V;00005;V;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00006;V;00010;V;00009;V;00008;V;00009;V;00009;V;00004;V;00003;V;00004;V;00006;V;00008;V;00006;V;00006;V;00003;V;00002;V
28;079;038;07;08;02;16;01;04;00002;V;00001;V;00006;V;00012;V;00001;V;00001;V;00002;V;00005;V;00010;V;00009;V;00009;V;00010;V;00008;V;00009;V;00009;V;00007;V;00007;V;00007;V;00010;V;00021;V;00032;V;00016;V;00008;V;00004;V
28;079;038;07;08;02;16;01;05;00015;V;00005;V;00002;V;00006;V;00002;V;00002;V;00005;V;00018;V;00020;V;00034;V;00022;V;00018;V;00018;V;00019;V;00016;V;00014;V;00012;V;00021;V;00016;V;00014;V;00015;V;00014;V;00009;V;00005;V
28;079;038;07;08;02;16;01;06;00014;V;00014;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00008;V;00006;V;00010;V;00014;V;00015;V;00008;V;00007;V;00010;V;00013;V;00013;V;00010;V;00008;V;00004;V;00003;V
28;079;038;07;08;02;16;01;07;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00010;V;00010;V;00012;V;00011;V;00012;V;00009;V;00013;V;00008;V;00009;V;00008;V;00010;V;00009;V;00007;V;00007;V;00005;V;00002;V
28;079;038;07;08;02;16;01;08;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00018;V;00019;V;00018;V;00011;V;00016;V;00011;V;00009;V;00010;V;00011;V;00011;V;00012;V;00013;V;00014;V;00013;V;00008;V;00003;V
28;079;038;07;08;02;16;01;09;00003;V;00009;V;00004;V;00003;V;00003;V;00001;V;00003;V;00004;V;00008;V;00017;V;00016;V;00012;V;00007;V;00009;V;00009;V;00006;V;00005;V;00006;V;00008;V;00009;V;00010;V;00007;V;00006;V;00005;V
28;079;038;07;08;02;16;01;10;00004;V;00004;V;00002;V;00002;V;00001;V;00008;V;00001;V;00001;V;00001;V;00001;V;00005;V;00006;V;00007;V;00007;V;00006;V;00004;V;00005;V;00006;V;00008;V;00007;V;00005;V;00003;V;00002;V;00002;V
28;079;038;07;08;02;16;01;11;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00008;V;00018;V;00024;V;00015;V;00016;V;00020;V;00017;V;00029;V;00036;V;00029;V;00022;V;00026;V;00022;V;00015;V;00017;V;00010;V;00010;V
28;079;038;07;08;02;16;01;12;00005;V;00002;V;00002;V;00001;V;00001;V;00001;V;00004;V;00026;V;00093;V;00097;V;00047;V;00044;V;00030;V;00026;V;00025;V;00020;V;00018;V;00025;V;00030;V;00036;V;00052;V;00047;V;00023;V;00026;V
28;079;038;07;08;02;16;01;13;00014;V;00007;V;00003;V;00016;V;00034;V;00034;V;00050;V;00117;V;00248;V;00122;V;00109;V;00160;V;00175;V;00075;V;00032;V;00033;V;00028;V;00049;V;00037;V;00057;V;00115;V;00177;V;00157;V;00123;V
28;079;038;07;08;02;16;01;14;00131;V;00109;V;00051;V;00032;V;00028;V;00029;V;00023;V;00079;V;00155;V;00177;V;00094;V;00084;V;00042;V;00036;V;00037;V;00022;V;00037;V;00062;V;00034;V;00042;V;00065;V;00044;V;00012;V;00042;V
28;079;038;07;08;02;16;01;15;00027;V;00011;V;00005;V;00005;V;00006;V;00004;V;00009;V;00039;V;00076;V;00090;V;00045;V;00033;V;00030;V;00025;V;00029;V;00029;V;00025;V;00032;V;00038;V;00039;V;00041;V;00046;V;00021;V;00020;V
28;079;038;07;08;02;16;01;16;00017;V;00011;V;00008;V;00006;V;00008;V;00008;V;00008;V;00017;V;00093;V;00062;V;00037;V;00029;V;00027;V;00028;V;00027;V;00018;V;00018;V;00027;V;00038;V;00057;V;00069;V;00067;V;00046;V;00018;V
28;079;038;07;08;02;16;01;17;00030;V;00023;V;00015;V;00021;V;00032;V;00052;V;00048;V;00072;V;00108;V;00072;V;00067;V;00086;V;00060;V;00045;V;00041;V;00032;V;00029;V;00035;V;00018;V;00019;V;00019;V;00022;V;00013;V;00008;V
28;079;038;07;08;02;16;01;18;00010;V;00002;V;00002;V;00001;V;00002;V;00003;V;00004;V;00021;V;00042;V;00050;V;00050;V;00021;V;00022;V;00017;V;00017;V;00012;V;00017;V;00020;V;00020;V;00024;V;00027;V;00019;V;00008;V;00005;V
28;079;038;07;08;02;16;01;19;00011;V;00002;V;00001;V;00001;V;00002;V;00014;V;00003;V;00066;V;00235;V;00276;V;00283;V;00220;V;00092;V;00041;V;00048;N;00017;V;00020;V;00029;V;00048;V;00053;V;00055;V;00076;V;00027;V;00013;V
28;079;038;07;08;02;16;01;20;00009;V;00007;V;00003;V;00011;V;00034;V;00042;V;00067;V;00135;V;00325;V;00227;V;00185;V;00197;V;00090;V;00085;V;00071;V;00037;V;00030;V;00033;V;00032;V;00028;V;00034;V;00019;V;00008;V;00009;V
28;079;038;07;08;02;16;01;21;00009;V;00006;V;00004;V;00001;V;00002;V;00004;V;00015;V;00070;V;00118;V;00187;V;00179;V;00144;V;00128;V;00126;V;00125;V;00085;V;00083;V;00113;V;00099;V;00090;V;00030;V;00031;V;00034;V;00027;V
28;079;038;07;08;02;16;01;22;00027;V;00045;V;00033;V;00017;V;00008;V;00007;V;00014;V;00040;V;00111;V;00129;V;00120;V;00097;V;00094;V;00090;V;00074;V;00078;V;00086;V;00088;V;00119;V;00105;V;00099;V;00117;V;00116;V;00110;V
28;079;038;07;08;02;16;01;23;00075;V;00074;V;00049;V;00013;V;00010;V;00009;V;00011;V;00021;V;00060;V;00076;V;00071;V;00052;V;00039;V;00038;V;00031;V;00030;V;00029;V;00032;V;00081;V;00291;V;00425;V;00597;V;00487;V;00231;V
28;079;038;07;08;02;16;01;24;00056;V;00040;V;00044;V;00060;V;00026;V;00009;V;00013;V;00069;V;00027;V;00046;V;00026;V;00023;V;00026;V;00032;V;00021;V;00015;V;00014;V;00018;V;00098;V;00310;V;00313;V;00287;V;00267;V;00046;V
28;079;038;07;08;02;16;01;25;00027;V;00006;V;00005;V;00004;V;00009;V;00012;V;00019;V;00077;V;00084;V;00094;V;00073;V;00051;V;00059;V;00045;V;00056;V;00059;V;00065;V;00078;V;00139;V;00204;V;00230;V;00375;V;00288;V;00135;V
