PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;055;20;59;02;16;08;08;001.4;V;000.4;V;000.7;V;001.1;V;000.9;V;001.0;V;001.1;V;003.4;V;002.5;V;003.2;V;001.2;V;001.1;V;001.1;V;000.7;V;001.0;V;001.0;V;000.7;V;000.5;V;000.8;V;001.0;V;001.7;V;002.8;V;003.2;V;004.2;V
28;079;055;20;59;02;16;08;09;005.3;V;003.5;V;002.4;V;001.4;V;002.5;V;001.5;V;001.5;V;001.8;V;001.7;V;001.6;V;001.1;V;001.3;V;001.0;V;000.7;V;000.9;V;001.0;V;001.1;V;001.0;V;000.6;V;000.7;V;000.9;V;000.5;V;000.5;V;000.4;V
28;079;055;20;59;02;16;08;10;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.5;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.5;V;000.3;V;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;055;20;59;02;16;08;11;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.4;V;000.3;V;000.6;V;00000;N;011.9;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;20;59;02;16;08;12;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;N;002.0;N;001.0;V;000.6;V;000.5;V;000.4;V;000.6;V;000.5;V;000.8;V;002.2;V;001.2;V;003.3;V;003.4;V;004.2;V
28;079;055;20;59;02;16;08;13;002.2;V;001.2;V;001.6;V;001.7;V;001.4;V;002.0;V;002.3;V;002.4;V;002.0;V;002.2;V;001.5;V;000.8;V;001.1;V;001.1;V;000.6;V;000.7;V;000.5;V;000.3;V;000.4;V;000.5;V;001.0;V;002.6;V;002.4;V;001.7;V
28;079;055;20;59;02;16;08;14;001.5;V;000.7;V;000.4;V;000.3;V;000.3;V;000.4;V;001.5;V;001.5;V;001.4;V;001.3;V;000.8;V;000.7;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.6;V;000.9;V;002.7;V;002.8;V
28;079;055;20;59;02;16;08;15;000.8;V;000.6;V;000.4;V;000.3;V;000.4;V;000.9;V;001.2;V;001.0;V;000.8;V;000.6;V;000.5;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.9;V;001.1;V;001.4;V;002.6;V
28;079;055;20;59;02;16;08;16;002.8;V;002.5;V;002.4;V;001.4;V;000.9;V;000.6;V;001.0;V;002.0;V;001.1;V;001.4;V;001.5;V;002.1;V;002.1;V;000.9;V;000.8;V;000.9;V;000.8;V;000.8;V;000.7;V;000.7;V;000.9;V;001.2;V;001.6;V;002.0;V
28;079;055;20;59;02;16;08;17;003.5;V;003.4;V;004.5;V;004.3;V;002.9;V;002.4;V;003.3;V;002.9;V;002.6;V;003.3;V;003.3;V;003.4;V;002.2;V;001.7;V;001.0;V;000.9;V;000.8;V;001.0;V;001.7;V;001.9;V;002.0;V;001.9;V;001.4;V;002.2;V
28;079;055;20;59;02;16;08;18;001.9;V;003.1;V;004.1;V;002.7;V;003.3;V;004.5;V;005.7;V;004.8;V;003.1;V;002.7;V;003.7;V;002.8;V;002.4;V;001.8;V;002.5;V;002.9;V;001.1;V;001.0;V;001.2;V;001.2;V;001.4;V;001.8;V;002.6;V;003.2;V
28;079;055;20;59;02;16;08;19;002.8;V;002.8;V;004.1;V;004.1;V;003.3;V;003.3;V;002.7;V;001.6;V;002.3;V;002.1;V;003.8;V;003.5;V;001.5;V;001.3;V;001.1;V;000.9;V;000.9;V;000.7;V;001.0;V;001.1;V;000.9;V;001.8;V;001.6;V;001.6;V
28;079;055;20;59;02;16;08;20;001.7;V;001.7;V;001.2;V;001.3;V;000.9;V;001.1;V;001.6;V;002.1;V;001.6;V;001.4;V;001.4;V;001.0;V;000.8;V;000.9;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.8;V;001.5;V;000.5;V
28;079;055;20;59;02;16;08;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.4;V;000.5;V;001.0;V;001.6;V;003.2;V;003.3;V
28;079;055;20;59;02;16;08;22;000.9;V;000.5;V;000.6;V;000.3;V;000.4;V;000.6;V;000.5;V;000.9;V;001.1;V;001.5;V;001.1;V;001.2;V;001.9;V;001.7;V;000.8;V;000.7;V;000.7;V;000.6;V;001.1;V;001.3;V;001.1;V;002.3;V;003.4;V;005.7;V
28;079;055;20;59;02;16;08;23;007.8;V;004.9;V;003.7;V;002.0;V;001.7;V;001.1;V;001.7;V;002.0;V;001.9;V;002.0;V;001.6;V;001.0;V;001.9;V;001.3;V;000.7;V;000.6;V;000.5;V;000.4;V;000.5;V;000.9;V;002.1;V;003.8;V;003.6;V;003.7;V
28;079;055;20;59;02;16;08;24;007.5;V;001.9;V;000.8;V;000.4;V;000.4;V;001.0;V;001.3;V;002.1;V;003.0;V;002.7;V;001.7;V;002.0;V;001.0;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.6;V;000.7;V;001.0;V;001.4;V;002.3;V;004.2;V
28;079;055;20;59;02;16;08;25;003.6;V;002.2;V;001.4;V;000.9;V;001.4;V;001.8;V;001.5;V;001.4;N;00000;N;066.3;N;005.3;V;001.9;V;001.3;V;001.0;V;001.0;V;000.8;V;000.4;V;000.6;V;000.6;V;001.0;V;001.3;V;002.7;V;005.5;V;004.2;V
28;079;055;20;59;02;16;08;26;002.7;V;001.1;V;000.8;V;000.7;V;001.4;V;001.8;V;001.6;V;001.5;V;001.9;V;002.9;V;004.4;V;003.5;V;001.5;V;001.2;V;001.0;V;001.5;V;001.1;V;001.1;V;001.3;V;001.0;V;001.9;V;002.3;V;004.8;V;003.0;V
28;079;055;20;59;02;16;08;27;003.2;V;001.6;V;001.0;V;001.6;V;002.0;V;001.9;V;001.8;V;001.3;V;001.2;V;001.3;V;001.4;V;001.9;V;001.0;V;000.5;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;001.0;V;001.9;V;002.3;V;003.5;V
28;079;055;20;59;02;16;08;28;003.7;V;004.4;V;002.4;V;003.9;V;003.4;V;002.8;V;002.3;V;002.2;V;001.8;V;002.0;V;001.5;V;001.5;V;001.2;V;001.0;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.8;V;000.9;V;001.7;V;002.0;V;002.2;V
28;079;055;20;59;02;16;08;29;001.4;V;001.9;V;002.1;V;002.5;V;001.9;V;001.0;V;001.0;V;000.7;V;000.6;V;000.6;V;001.2;V;000.7;V;000.7;V;000.6;V;001.1;V;001.7;V;001.5;V;001.2;V;001.2;V;001.2;V;003.4;V;001.7;V;000.5;V;000.4;V
28;079;055;20;59;02;16;08;30;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.8;V;000.8;V;002.0;V;002.4;V;001.8;V;001.0;V;000.9;V;001.0;V;001.2;V;001.6;V;001.4;V;002.1;V;002.5;V;003.7;V;008.8;V;010.7;V
28;079;055;20;59;02;16;08;31;004.2;V;001.4;V;000.7;V;000.9;V;001.1;V;000.9;V;001.1;V;001.2;V;001.3;V;001.6;V;002.3;V;001.7;V;002.1;V;001.5;V;001.1;V;000.8;V;000.8;V;000.7;V;001.0;V;001.2;V;002.5;V;003.2;V;007.6;V;008.8;V
28;079;055;30;59;02;16;08;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.6;V
28;079;055;30;59;02;16;08;02;000.8;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.4;V;000.3;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.6;V;001.2;V
28;079;055;30;59;02;16;08;03;001.3;V;000.7;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.4;V;000.8;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V
28;079;055;30;59;02;16;08;04;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.8;V;000.6;V;000.7;V;000.5;V;000.3;V;000.4;V;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V
28;079;055;30;59;02;16;08;05;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;055;30;59;02;16;08;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V
28;079;055;30;59;02;16;08;07;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.7;V;000.4;V
28;079;055;30;59;02;16;08;08;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.3;V;000.7;V;000.5;V;000.6;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.7;V
28;079;055;30;59;02;16;08;09;000.8;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;08;10;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;08;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;00000;N;008.6;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V
28;079;055;30;59;02;16;08;12;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;003.3;N;000.5;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.6;V;000.6;V;000.7;V
28;079;055;30;59;02;16;08;13;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;001.0;V;001.0;V;000.5;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.4;V;000.3;V
28;079;055;30;59;02;16;08;14;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.4;V;000.5;V
28;079;055;30;59;02;16;08;15;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.6;V
28;079;055;30;59;02;16;08;16;000.5;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.3;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V
28;079;055;30;59;02;16;08;17;000.7;V;000.5;V;000.5;V;000.5;V;000.3;V;000.2;V;000.4;V;000.5;V;000.7;V;000.8;V;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V
28;079;055;30;59;02;16;08;18;000.4;V;000.6;V;000.6;V;000.3;V;000.4;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.5;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V
28;079;055;30;59;02;16;08;19;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V;000.4;V;000.6;V;000.8;V;000.4;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V
28;079;055;30;59;02;16;08;20;000.3;V;000.2;V;000.6;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V
28;079;055;30;59;02;16;08;21;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.6;V;000.7;V
28;079;055;30;59;02;16;08;22;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.4;V;000.6;V;001.0;V
28;079;055;30;59;02;16;08;23;001.2;V;000.8;V;000.6;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.8;V;000.6;V;000.6;V
28;079;055;30;59;02;16;08;24;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;001.0;V;000.6;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.7;V
28;079;055;30;59;02;16;08;25;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;N;00000;N;021.5;N;001.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.6;V;000.9;V;000.7;V
28;079;055;30;59;02;16;08;26;000.3;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.3;V;000.5;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;000.4;V;000.8;V;000.5;V
28;079;055;30;59;02;16;08;27;000.5;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.7;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.6;V
28;079;055;30;59;02;16;08;28;000.6;V;000.8;V;000.5;V;000.7;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.7;V;000.6;V;000.5;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;055;30;59;02;16;08;29;000.2;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;000.2;V;000.1;V;000.1;V
28;079;055;30;59;02;16;08;30;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.7;V;001.8;V;002.0;V
28;079;055;30;59;02;16;08;31;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.8;V;000.7;V;002.0;V;001.7;V
28;079;055;35;59;02;16;08;01;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.6;V
28;079;055;35;59;02;16;08;02;001.0;V;000.4;V;000.2;V;000.1;V;000.2;V;000.5;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;001.0;V
28;079;055;35;59;02;16;08;03;001.6;V;001.5;V;000.5;V;000.5;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;055;35;59;02;16;08;04;000.4;V;000.6;V;005.1;V;027.4;V;008.2;V;003.4;V;002.6;V;001.1;V;001.2;V;001.0;V;000.8;V;000.7;V;000.3;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V
28;079;055;35;59;02;16;08;05;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;055;35;59;02;16;08;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V
28;079;055;35;59;02;16;08;07;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.7;V;000.4;V
28;079;055;35;59;02;16;08;08;000.3;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.6;V;000.5;V;000.6;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.5;V;000.7;V
28;079;055;35;59;02;16;08;09;000.9;V;000.8;V;000.6;V;000.4;V;000.5;V;000.3;V;000.5;V;000.4;V;000.3;V;000.4;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V
28;079;055;35;59;02;16;08;10;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N;007.9;N;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;12;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;000.4;N;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.7;V;000.9;V
28;079;055;35;59;02;16;08;13;000.4;V;000.3;V;000.4;V;000.7;V;000.8;V;000.6;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.4;V;000.3;V
28;079;055;35;59;02;16;08;14;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.6;V
28;079;055;35;59;02;16;08;15;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.4;V
28;079;055;35;59;02;16;08;16;000.5;V;000.5;V;000.4;V;000.4;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.5;V
28;079;055;35;59;02;16;08;17;000.6;V;000.7;V;000.7;V;000.7;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.7;V;000.7;V;000.5;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V
28;079;055;35;59;02;16;08;18;000.4;V;000.7;V;000.9;V;000.8;V;000.6;V;000.8;V;001.0;V;001.1;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.3;V;000.5;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V
28;079;055;35;59;02;16;08;19;000.5;V;000.7;V;000.8;V;000.7;V;000.6;V;000.6;V;001.7;V;000.5;V;000.4;V;000.5;V;000.8;V;000.8;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;055;35;59;02;16;08;20;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.1;V
28;079;055;35;59;02;16;08;21;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.6;V
28;079;055;35;59;02;16;08;22;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.7;V;001.0;V
28;079;055;35;59;02;16;08;23;001.5;V;001.3;V;002.7;V;001.7;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.7;V;000.7;V;000.7;V
28;079;055;35;59;02;16;08;24;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.4;V;000.4;V;000.5;V;000.6;V;000.4;V;000.5;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.9;V
28;079;055;35;59;02;16;08;25;000.9;V;000.6;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;N;00000;N;011.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;35;59;02;16;08;27;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;28;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;08;30;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
