PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;057;06;48;02;16;12;29;001.1;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.7;V;001.6;V;002.3;V;002.6;V;002.5;V;001.3;V;000.7;V
28;079;057;06;48;02;16;12;30;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.6;V;000.8;V;000.7;V;000.8;V;001.4;V;001.9;V;002.0;V;002.0;V;002.6;V;001.2;V
28;079;057;06;48;02;16;12;31;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.8;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;000.6;V;000.7;V;000.8;V;000.6;V;000.5;V
28;079;057;07;08;02;16;12;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00016;V;00036;V;00018;V;00013;V;00013;V;00010;V;00012;V;00009;V;00009;V;00013;V;00033;V;00025;V;00022;V;00016;V;00024;V;00011;V
28;079;057;07;08;02;16;12;02;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00018;V;00053;V;00084;V;00060;V;00036;V;00017;V;00011;V;00013;V;00015;V;00016;V;00018;V;00060;V;00104;V;00136;V;00218;V;00182;V;00225;V
28;079;057;07;08;02;16;12;03;00281;V;00175;V;00106;V;00029;V;00006;V;00004;V;00005;V;00006;V;00007;V;00018;V;00022;V;00019;V;00018;V;00014;V;00009;V;00004;V;00002;V;00003;V;00005;V;00006;V;00009;V;00005;V;00001;V;00001;V
28;079;057;07;08;02;16;12;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00011;V;00004;V;00004;V;00006;V;00008;V;00014;V;00008;V;00004;V;00003;V;00002;V
28;079;057;07;08;02;16;12;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00007;N;00010;V;00005;V;00007;V;00006;V;00005;V;00005;V;00006;V;00006;V;00010;V;00013;V;00006;V;00003;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;12;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00009;V;00007;V;00005;V;00003;V;00011;V;00079;V;00218;V;00260;V;00205;V;00151;V;00192;V
28;079;057;07;08;02;16;12;07;00199;V;00130;V;00035;V;00006;V;00002;V;00002;V;00010;V;00029;V;00063;V;00143;V;00092;V;00051;V;00051;V;00055;V;00048;V;00038;V;00038;V;00037;V;00063;V;00193;V;00252;V;00265;V;00250;V;00260;V
28;079;057;07;08;02;16;12;08;00176;V;00108;V;00070;V;00033;V;00010;V;00020;V;00026;V;00050;V;00074;V;00064;V;00035;V;00024;V;00013;V;00004;V;00004;V;00002;V;00003;V;00011;V;00026;V;00093;V;00112;V;00077;V;00026;V;00010;V
28;079;057;07;08;02;16;12;09;00003;V;00001;V;00001;V;00003;V;00001;V;00001;V;00005;V;00090;V;00105;V;00080;V;00061;V;00034;V;00018;V;00009;V;00004;V;00006;V;00006;V;00010;V;00047;V;00068;V;00058;V;00102;V;00115;V;00098;V
28;079;057;07;08;02;16;12;10;00058;V;00048;V;00016;V;00007;V;00003;V;00004;V;00004;V;00052;V;00074;V;00100;V;00044;V;00016;V;00008;V;00007;V;00006;V;00004;V;00003;V;00002;V;00034;V;00097;V;00096;V;00105;V;00121;V;00134;V
28;079;057;07;08;02;16;12;11;00114;V;00041;V;00014;V;00005;V;00002;V;00002;V;00003;V;00003;V;00007;V;00014;V;00012;V;00008;V;00008;V;00012;V;00018;V;00015;V;00014;V;00040;V;00099;V;00073;V;00043;V;00032;V;00026;V;00029;V
28;079;057;07;08;02;16;12;12;00037;V;00062;V;00097;V;00106;V;00095;V;00086;V;00067;V;00051;V;00067;V;00072;V;00061;V;00058;V;00062;V;00116;V;00213;V;00160;V;00195;V;00206;V;00273;V;00254;V;00238;V;00242;V;00253;V;00245;V
28;079;057;07;08;02;16;12;13;00185;V;00155;V;00128;V;00104;V;00122;V;00117;V;00095;V;00139;V;00151;V;00118;V;00109;V;00068;V;00039;V;00028;V;00034;V;00022;V;00029;V;00073;V;00156;V;00286;V;00381;V;00346;V;00225;V;00147;V
28;079;057;07;08;02;16;12;14;00085;V;00070;V;00092;V;00094;V;00065;V;00057;V;00068;V;00090;V;00091;V;00055;V;00075;V;00064;V;00045;V;00044;V;00030;V;00025;V;00019;V;00027;V;00062;V;00030;V;00027;V;00034;V;00010;V;00002;V
28;079;057;07;08;02;16;12;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00045;V;00072;V;00034;V;00025;V;00021;V;00017;V;00010;V;00008;V;00015;V;00038;V;00073;V;00069;V;00087;V;00039;V;00027;V;00015;V
28;079;057;07;08;02;16;12;16;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00006;V;00013;V;00012;V;00014;V;00011;V;00012;V;00012;V;00015;V;00014;V;00011;V;00009;V;00008;V;00005;V;00006;V;00005;V;00002;V;00002;V
28;079;057;07;08;02;16;12;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00005;V;00004;V;00004;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00004;V;00002;V;00001;V
28;079;057;07;08;02;16;12;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00004;V;00004;V;00004;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;12;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00006;V;00004;V;00006;V;00009;V;00009;V;00008;V;00011;V;00013;V;00069;V;00263;V;00139;V;00071;V;00021;V;00048;V;00030;V
28;079;057;07;08;02;16;12;20;00024;V;00067;V;00070;V;00064;V;00053;V;00032;V;00039;V;00123;V;00279;V;00173;V;00183;V;00097;V;00062;V;00038;V;00025;V;00026;V;00025;V;00050;V;00163;V;00156;V;00058;V;00024;V;00038;V;00009;V
28;079;057;07;08;02;16;12;21;00001;V;00014;V;00029;V;00023;V;00051;V;00017;V;00003;V;00015;V;00068;V;00141;V;00036;V;00030;V;00008;V;00009;V;00008;V;00012;V;00009;V;00018;V;00053;N;00039;V;00025;V;00025;V;00015;V;00013;V
28;079;057;07;08;02;16;12;22;00006;V;00004;V;00012;V;00011;V;00001;V;00009;V;00053;V;00092;V;00113;V;00135;V;00102;V;00037;V;00084;V;00091;V;00101;V;00087;V;00100;V;00129;V;00301;V;00338;V;00498;V;00491;V;00355;V;00268;V
28;079;057;07;08;02;16;12;23;00169;V;00062;V;00040;V;00020;V;00009;V;00004;V;00013;V;00052;V;00139;V;00090;V;00062;V;00029;V;00020;V;00026;V;00035;V;00034;V;00034;V;00057;V;00168;V;00321;V;00369;V;00061;V;00012;V;00009;V
28;079;057;07;08;02;16;12;24;00005;V;00004;V;00004;V;00003;V;00002;V;00005;V;00007;V;00005;V;00043;V;00018;V;00021;V;00012;V;00014;V;00011;V;00007;V;00004;V;00005;V;00008;V;00082;V;00060;V;00020;V;00007;V;00001;V;00002;V
28;079;057;07;08;02;16;12;25;00003;V;00004;V;00002;V;00003;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00005;V;00004;V;00010;V;00015;V;00012;V;00007;V;00005;V;00022;V;00083;V;00170;V;00210;V;00227;V;00238;V;00207;V
28;079;057;07;08;02;16;12;26;00112;V;00083;V;00009;V;00004;V;00011;V;00002;V;00002;V;00002;V;00004;V;00007;V;00014;V;00020;V;00023;V;00031;V;00039;V;00027;V;00018;V;00084;V;00308;V;00451;V;00524;V;00439;V;00197;V;00023;V
28;079;057;07;08;02;16;12;27;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00023;V;00032;V;00040;V;00028;V;00030;V;00027;V;00031;V;00020;V;00016;V;00017;V;00027;V;00253;V;00473;V;00534;V;00428;V;00157;V;00053;V
28;079;057;07;08;02;16;12;28;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00015;V;00073;V;00080;V;00044;V;00044;V;00035;V;00037;V;00032;V;00027;V;00051;V;00107;V;00073;V;00219;V;00230;V;00136;V;00150;V;00192;V
28;079;057;07;08;02;16;12;29;00167;V;00090;V;00056;V;00011;V;00001;V;00002;V;00038;V;00017;V;00066;V;00042;V;00036;V;00036;V;00044;V;00042;V;00036;V;00056;V;00064;V;00081;V;00430;V;00602;V;00720;V;00597;V;00216;V;00080;V
28;079;057;07;08;02;16;12;30;00018;V;00015;V;00011;V;00001;V;00002;V;00001;V;00003;V;00004;V;00009;V;00028;V;00052;V;00054;V;00055;V;00069;V;00068;V;00104;V;00097;V;00143;V;00371;V;00546;V;00566;V;00515;V;00549;V;00170;V
28;079;057;07;08;02;16;12;31;00028;V;00006;V;00003;V;00003;V;00009;V;00017;V;00013;V;00003;V;00055;V;00069;V;00070;V;00027;V;00025;V;00026;V;00023;V;00016;V;00010;V;00018;V;00055;V;00057;V;00074;V;00106;V;00039;V;00004;V
28;079;057;08;08;02;16;12;01;00022;V;00015;V;00015;V;00012;V;00010;V;00010;V;00019;V;00031;V;00064;V;00074;V;00060;V;00052;V;00047;V;00045;V;00052;V;00044;V;00044;V;00054;V;00068;V;00066;V;00063;V;00057;V;00057;V;00053;V
28;079;057;08;08;02;16;12;02;00033;V;00026;V;00035;V;00039;V;00023;V;00020;V;00027;V;00039;V;00060;V;00067;V;00063;V;00057;V;00050;V;00044;V;00053;V;00059;V;00065;V;00071;V;00084;V;00085;V;00092;V;00113;V;00095;V;00102;V
28;079;057;08;08;02;16;12;03;00113;V;00086;V;00065;V;00038;V;00031;V;00028;V;00028;V;00027;V;00024;V;00030;V;00034;V;00034;V;00035;V;00038;V;00040;V;00030;V;00022;V;00033;V;00043;V;00045;V;00051;V;00041;V;00024;V;00016;V
28;079;057;08;08;02;16;12;04;00014;V;00010;V;00008;V;00009;V;00008;V;00010;V;00011;V;00010;V;00010;V;00012;V;00015;V;00018;V;00026;V;00032;V;00051;V;00040;V;00042;V;00043;V;00042;V;00048;V;00045;V;00039;V;00032;V;00023;V
28;079;057;08;08;02;16;12;05;00017;V;00010;V;00007;V;00006;V;00007;V;00007;V;00012;V;00027;V;00041;N;00039;V;00025;V;00028;V;00020;V;00022;V;00023;V;00034;V;00035;V;00049;V;00054;V;00038;V;00030;V;00025;V;00019;V;00014;V
28;079;057;08;08;02;16;12;06;00010;V;00009;V;00009;V;00011;V;00010;V;00009;V;00011;V;00022;V;00032;V;00029;V;00025;V;00022;V;00020;V;00032;V;00034;V;00030;V;00032;V;00055;V;00080;V;00121;V;00132;V;00111;V;00093;V;00100;V
28;079;057;08;08;02;16;12;07;00094;V;00074;V;00040;V;00024;V;00022;V;00019;V;00022;V;00028;V;00034;V;00059;V;00056;V;00044;V;00048;V;00057;V;00061;V;00062;V;00066;V;00071;V;00072;V;00100;V;00120;V;00118;V;00102;V;00104;V
28;079;057;08;08;02;16;12;08;00083;V;00062;V;00051;V;00037;V;00027;V;00034;V;00037;V;00039;V;00043;V;00040;V;00034;V;00035;V;00035;V;00026;V;00029;V;00023;V;00030;V;00054;V;00078;V;00097;V;00099;V;00088;V;00068;V;00059;V
28;079;057;08;08;02;16;12;09;00045;V;00026;V;00021;V;00026;V;00033;V;00029;V;00031;V;00060;V;00063;V;00053;V;00052;V;00046;V;00039;V;00039;V;00035;V;00039;V;00046;V;00060;V;00086;V;00092;V;00084;V;00088;V;00085;V;00078;V
28;079;057;08;08;02;16;12;10;00069;V;00062;V;00055;V;00048;V;00041;V;00038;V;00035;V;00040;V;00049;V;00061;V;00050;V;00039;V;00039;V;00034;V;00035;V;00031;V;00031;V;00040;V;00071;V;00093;V;00088;V;00091;V;00091;V;00086;V
28;079;057;08;08;02;16;12;11;00081;V;00055;V;00038;V;00027;V;00024;V;00021;V;00019;V;00017;V;00023;V;00027;V;00027;V;00025;V;00028;V;00039;V;00052;V;00053;V;00058;V;00075;V;00095;V;00078;V;00063;V;00057;V;00054;V;00053;V
28;079;057;08;08;02;16;12;12;00050;V;00049;V;00054;V;00055;V;00050;V;00048;V;00046;V;00045;V;00054;V;00052;V;00048;V;00048;V;00052;V;00070;V;00101;V;00093;V;00092;V;00086;V;00103;V;00098;V;00089;V;00089;V;00087;V;00083;V
28;079;057;08;08;02;16;12;13;00068;V;00056;V;00050;V;00046;V;00056;V;00055;V;00048;V;00058;V;00060;V;00056;V;00054;V;00048;V;00041;V;00041;V;00048;V;00043;V;00052;V;00070;V;00091;V;00124;V;00145;V;00125;V;00095;V;00078;V
28;079;057;08;08;02;16;12;14;00058;V;00052;V;00057;V;00054;V;00043;V;00039;V;00039;V;00045;V;00058;V;00059;V;00058;V;00059;V;00054;V;00052;V;00057;V;00058;V;00058;V;00062;V;00070;V;00062;V;00058;V;00060;V;00046;V;00030;V
28;079;057;08;08;02;16;12;15;00018;V;00015;V;00011;V;00009;V;00012;V;00014;V;00019;V;00043;V;00070;V;00077;V;00051;V;00043;V;00047;V;00044;V;00034;V;00042;V;00059;V;00069;V;00083;V;00083;V;00085;V;00070;V;00069;V;00063;V
28;079;057;08;08;02;16;12;16;00039;V;00032;V;00020;V;00013;V;00012;V;00022;V;00034;V;00040;V;00054;V;00052;V;00043;V;00032;V;00037;V;00032;V;00035;V;00035;V;00035;V;00042;V;00038;V;00028;V;00025;V;00026;V;00016;V;00012;V
28;079;057;08;08;02;16;12;17;00009;V;00008;V;00012;V;00010;V;00007;V;00005;V;00006;V;00008;V;00011;V;00011;V;00013;V;00012;V;00010;V;00008;V;00010;V;00009;V;00011;V;00014;V;00015;V;00017;V;00020;V;00021;V;00018;V;00010;V
28;079;057;08;08;02;16;12;18;00008;V;00007;V;00006;V;00006;V;00007;V;00006;V;00006;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V;00007;V;00008;V;00015;V;00026;V;00020;V;00022;V;00021;V;00014;V;00006;V
28;079;057;08;08;02;16;12;19;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00017;V;00022;V;00023;V;00012;V;00012;V;00016;V;00019;V;00019;V;00024;V;00044;V;00093;V;00155;V;00119;V;00096;V;00077;V;00087;V;00077;V
28;079;057;08;08;02;16;12;20;00073;V;00082;V;00078;V;00073;V;00066;V;00060;V;00063;V;00086;V;00128;V;00101;V;00105;V;00081;V;00070;V;00053;V;00049;V;00051;V;00056;V;00076;V;00115;V;00109;V;00083;V;00072;V;00079;V;00051;V
28;079;057;08;08;02;16;12;21;00023;V;00059;V;00071;V;00068;V;00071;V;00064;V;00033;V;00060;V;00083;V;00106;V;00061;V;00050;V;00019;V;00017;V;00018;V;00022;V;00026;V;00058;V;00085;N;00076;V;00071;V;00062;V;00056;V;00055;V
28;079;057;08;08;02;16;12;22;00046;V;00041;V;00051;V;00049;V;00041;V;00049;V;00056;V;00067;V;00074;V;00079;V;00070;V;00047;V;00065;V;00073;V;00094;V;00089;V;00088;V;00095;V;00141;V;00152;V;00195;V;00197;V;00154;V;00125;V
28;079;057;08;08;02;16;12;23;00094;V;00065;V;00055;V;00045;V;00038;V;00031;V;00036;V;00052;V;00080;V;00061;V;00050;V;00031;V;00025;V;00034;V;00044;V;00055;V;00063;V;00074;V;00105;V;00146;V;00148;V;00075;V;00056;V;00049;V
28;079;057;08;08;02;16;12;24;00039;V;00035;V;00036;V;00040;V;00034;V;00039;V;00037;V;00034;V;00046;V;00036;V;00033;V;00021;V;00022;V;00020;V;00013;V;00010;V;00013;V;00030;V;00090;V;00086;V;00067;V;00053;V;00034;V;00030;V
28;079;057;08;08;02;16;12;25;00026;V;00030;V;00029;V;00027;V;00015;V;00009;V;00012;V;00013;V;00013;V;00010;V;00012;V;00008;V;00016;V;00022;V;00021;V;00020;V;00024;V;00050;V;00087;V;00106;V;00133;V;00130;V;00128;V;00121;V
28;079;057;08;08;02;16;12;26;00082;V;00060;V;00037;V;00028;V;00038;V;00025;V;00022;V;00020;V;00026;V;00023;V;00027;V;00032;V;00038;V;00049;V;00061;V;00055;V;00054;V;00086;V;00163;V;00201;V;00233;V;00196;V;00118;V;00056;V
28;079;057;08;08;02;16;12;27;00038;V;00032;V;00029;V;00019;V;00016;V;00017;V;00033;V;00053;V;00057;V;00053;V;00041;V;00042;V;00042;V;00046;V;00044;V;00037;V;00048;V;00073;V;00156;V;00213;V;00241;V;00202;V;00119;V;00073;V
28;079;057;08;08;02;16;12;28;00037;V;00033;V;00024;V;00014;V;00014;V;00014;V;00033;V;00050;V;00068;V;00063;V;00050;V;00049;V;00043;V;00048;V;00048;V;00053;V;00075;V;00103;V;00093;V;00137;V;00136;V;00107;V;00106;V;00119;V
28;079;057;08;08;02;16;12;29;00109;V;00083;V;00065;V;00045;V;00027;V;00032;V;00049;V;00042;V;00057;V;00047;V;00040;V;00038;V;00050;V;00053;V;00050;V;00070;V;00078;V;00086;V;00188;V;00226;V;00262;V;00235;V;00121;V;00076;V
28;079;057;08;08;02;16;12;30;00057;V;00057;V;00051;V;00027;V;00023;V;00022;V;00029;V;00034;V;00046;V;00050;V;00057;V;00058;V;00059;V;00068;V;00070;V;00099;V;00098;V;00110;V;00170;V;00233;V;00239;V;00216;V;00218;V;00108;V
28;079;057;08;08;02;16;12;31;00058;V;00043;V;00038;V;00042;V;00049;V;00052;V;00049;V;00031;V;00053;V;00063;V;00052;V;00030;V;00029;V;00032;V;00032;V;00030;V;00028;V;00049;V;00074;V;00077;V;00081;V;00092;V;00059;V;00039;V
28;079;057;10;47;02;16;12;01;00006;V;00001;V;00001;V;00001;V;00005;V;00007;V;00007;V;00007;V;00010;V;00015;V;00015;V;00012;V;00013;V;00007;V;00008;V;00011;V;00010;V;00012;V;00016;V;00016;V;00016;V;00014;V;00019;V;00011;V
28;079;057;10;47;02;16;12;02;00003;V;00002;V;00011;V;00014;V;00007;V;00008;V;00012;V;00016;V;00009;V;00023;V;00018;V;00012;V;00015;V;00003;V;00007;V;00008;V;00011;V;00015;V;00036;V;00038;V;00029;V;00030;V;00019;V;00030;V
28;079;057;10;47;02;16;12;03;00036;V;00023;V;00025;V;00005;V;00010;V;00016;V;00013;V;00007;V;00006;V;00020;V;00021;V;00008;V;00014;V;00007;V;00007;V;00008;V;00006;V;00006;V;00008;V;00009;V;00016;V;00011;V;00019;V;00019;V
28;079;057;10;47;02;16;12;04;00013;V;00007;V;00006;V;00006;V;00003;V;00004;V;00006;V;00001;V;00004;V;00005;V;00008;V;00007;V;00007;V;00006;V;00010;V;00008;V;00006;V;00013;V;00012;V;00009;V;00009;V;00010;V;00005;V;00005;V
28;079;057;10;47;02;16;12;05;00004;V;00001;V;00003;V;00002;V;00001;V;00003;V;00004;V;00004;V;00007;V;00014;V;00021;V;00013;V;00013;V;00008;V;00008;V;00014;V;00012;V;00013;V;00013;V;00003;V;00004;V;00005;V;00004;V;00007;V
28;079;057;10;47;02;16;12;06;00006;V;00006;V;00006;V;00008;V;00003;V;00002;V;00011;V;00013;V;00014;V;00022;V;00008;V;00014;V;00017;V;00017;V;00010;V;00011;V;00008;V;00018;V;00027;V;00040;V;00044;V;00040;V;00026;V;00023;V
28;079;057;10;47;02;16;12;07;00025;V;00017;V;00004;V;00011;V;00003;V;00006;V;00005;V;00013;V;00004;V;00045;V;00103;V;00003;V;00014;V;00027;V;00030;V;00022;V;00023;V;00026;V;00030;V;00031;V;00043;V;00041;V;00030;V;00030;V
28;079;057;10;47;02;16;12;08;00020;V;00022;V;00011;V;00012;V;00007;V;00017;V;00004;V;00010;V;00013;V;00040;V;00074;V;00031;V;00001;V;00001;V;00001;V;00005;V;00015;V;00014;V;00011;V;00020;V;00023;V;00019;V;00013;V;00014;V
28;079;057;10;47;02;16;12;09;00009;V;00006;V;00007;V;00010;V;00004;V;00002;V;00003;V;00016;V;00021;V;00033;V;00054;V;00002;V;00009;V;00011;V;00010;V;00014;V;00010;V;00007;V;00015;V;00017;V;00017;V;00019;V;00019;V;00020;V
28;079;057;10;47;02;16;12;10;00012;V;00011;V;00004;V;00013;V;00011;V;00009;V;00003;V;00003;V;00011;V;00057;V;00068;V;00003;V;00003;V;00001;V;00003;V;00007;V;00006;V;00004;V;00012;V;00017;V;00018;V;00015;V;00009;V;00010;V
28;079;057;10;47;02;16;12;11;00014;V;00009;V;00006;V;00002;V;00005;V;00009;V;00001;V;00001;V;00002;V;00039;V;00086;V;00001;V;00004;V;00005;V;00012;V;00004;V;00006;V;00010;V;00036;V;00036;V;00023;V;00008;V;00008;V;00004;V
28;079;057;10;47;02;16;12;12;00005;V;00001;V;00007;V;00010;V;00022;V;00010;V;00001;V;00007;V;00007;V;00009;V;00019;V;00042;V;00055;V;00021;V;00055;V;00036;V;00056;V;00029;V;00038;V;00031;V;00011;V;00015;V;00010;V;00021;V
28;079;057;10;47;02;16;12;13;00016;V;00004;V;00007;V;00010;V;00013;V;00013;V;00002;V;00003;V;00025;V;00040;V;00030;V;00018;V;00034;V;00030;V;00012;V;00003;V;00011;V;00010;V;00028;V;00042;V;00070;V;00068;V;00041;V;00016;V
28;079;057;10;47;02;16;12;14;00011;V;00023;V;00023;V;00019;V;00014;V;00014;V;00019;V;00023;V;00014;V;00009;V;00023;V;00017;V;00020;V;00023;N;00180;N;00017;V;00019;V;00012;V;00026;V;00023;V;00028;V;00022;V;00017;V;00016;V
28;079;057;10;47;02;16;12;15;00007;V;00007;V;00006;V;00006;V;00006;V;00008;V;00008;V;00007;V;00012;V;00022;V;00011;V;00013;V;00003;V;00005;V;00001;V;00017;V;00014;V;00031;V;00021;V;00014;V;00017;V;00008;V;00011;V;00008;V
28;079;057;10;47;02;16;12;16;00004;V;00003;V;00002;V;00007;V;00003;V;00004;V;00005;V;00004;V;00004;V;00009;V;00011;V;00006;V;00006;V;00010;V;00006;V;00013;V;00006;V;00001;V;00004;V;00002;V;00009;V;00006;V;00005;V;00004;V
28;079;057;10;47;02;16;12;17;00005;V;00003;V;00004;V;00008;V;00003;V;00004;V;00003;V;00001;V;00004;V;00011;V;00014;V;00009;V;00002;V;00005;V;00006;V;00008;V;00009;V;00005;V;00005;V;00006;V;00007;V;00007;V;00009;V;00006;V
28;079;057;10;47;02;16;12;18;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00003;V;00002;V;00003;V;00008;V;00008;V;00004;V;00004;V;00003;V;00004;V;00003;V;00004;V;00006;V;00005;V;00007;V;00004;V;00002;V;00002;V;00001;V
28;079;057;10;47;02;16;12;19;00001;V;00001;V;00005;V;00004;V;00001;V;00003;V;00004;V;00006;V;00004;V;00007;V;00009;V;00009;V;00007;V;00004;V;00002;V;00003;V;00006;V;00006;V;00038;V;00022;V;00014;V;00015;V;00018;V;00024;V
28;079;057;10;47;02;16;12;20;00014;V;00020;V;00013;V;00011;V;00012;V;00009;V;00011;V;00018;V;00043;V;00039;V;00051;V;00032;V;00024;V;00019;V;00011;V;00016;V;00017;V;00018;V;00039;V;00047;V;00017;V;00004;V;00008;V;00006;V
28;079;057;10;47;02;16;12;21;00007;V;00010;V;00018;V;00014;V;00011;V;00005;V;00017;V;00010;V;00014;V;00036;V;00028;V;00018;V;00005;V;00003;V;00006;V;00009;V;00005;V;00021;V;00009;V;00010;V;00018;V;00018;V;00014;V;00013;V
28;079;057;10;47;02;16;12;22;00006;V;00005;V;00011;V;00006;V;00006;V;00008;V;00004;V;00027;V;00019;V;00028;V;00026;V;00018;V;00027;V;00028;V;00035;V;00030;V;00033;V;00037;V;00061;V;00066;V;00084;V;00078;V;00062;V;00040;V
28;079;057;10;47;02;16;12;23;00032;V;00015;V;00011;V;00007;V;00003;V;00003;V;00004;V;00003;V;00018;V;00033;V;00067;V;00001;V;00010;V;00014;V;00011;V;00017;V;00018;V;00020;V;00032;V;00046;V;00057;V;00016;V;00006;V;00009;V
28;079;057;10;47;02;16;12;24;00006;V;00001;V;00001;V;00006;V;00009;V;00001;V;00002;V;00009;V;00004;V;00019;V;00051;V;00003;V;00007;V;00011;V;00006;V;00002;V;00005;V;00006;V;00023;V;00019;V;00012;V;00008;V;00007;V;00008;V
28;079;057;10;47;02;16;12;25;00004;V;00004;V;00003;V;00003;V;00001;V;00001;V;00001;V;00006;V;00004;V;00008;V;00025;V;00023;V;00004;V;00003;V;00006;V;00004;V;00002;V;00006;V;00013;V;00027;V;00028;V;00029;V;00024;V;00021;V
28;079;057;10;47;02;16;12;26;00015;V;00008;V;00002;V;00001;V;00007;V;00002;V;00001;V;00001;V;00003;V;00003;V;00007;V;00004;V;00005;V;00009;V;00011;V;00023;V;00026;V;00028;V;00049;V;00070;V;00080;V;00074;V;00033;V;00004;V
28;079;057;10;47;02;16;12;27;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00006;V;00003;V;00006;V;00012;V;00024;V;00021;V;00013;V;00007;V;00001;V;00007;V;00011;V;00012;V;00044;V;00062;V;00070;V;00062;V;00029;V;00024;V
28;079;057;10;47;02;16;12;28;00009;V;00002;V;00004;V;00003;V;00004;V;00002;V;00003;V;00007;V;00013;V;00016;V;00011;V;00030;V;00016;V;00019;V;00010;V;00011;V;00038;V;00038;V;00026;V;00038;V;00049;V;00048;V;00050;V;00026;V
28;079;057;10;47;02;16;12;29;00025;V;00018;V;00010;V;00001;V;00001;V;00003;V;00002;V;00012;V;00004;V;00006;V;00016;V;00011;V;00026;V;00007;V;00010;V;00014;V;00044;V;00023;V;00062;V;00084;V;00097;V;00080;V;00044;V;00014;V
28;079;057;10;47;02;16;12;30;00001;V;00002;V;00007;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00003;V;00020;V;00063;V;00038;V;00033;V;00029;V;00037;V;00037;V;00026;V;00053;V;00077;V;00075;V;00054;V;00067;V;00034;V
28;079;057;10;47;02;16;12;31;00004;V;00001;V;00003;V;00006;V;00007;V;00008;V;00004;V;00001;V;00018;V;00023;V;00033;V;00025;V;00020;V;00017;V;00016;V;00014;V;00014;V;00010;V;00020;V;00013;V;00018;V;00024;V;00020;V;00011;V
28;079;058;07;08;02;16;12;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00007;V;00009;V;00007;V;00002;V;00003;V;00003;V;00005;V;00002;V;00002;V;00004;V;00012;V;00012;V;00016;V;00010;V;00010;V;00005;V
28;079;058;07;08;02;16;12;02;00003;V;00001;V;00002;V;00001;V;00001;V;00002;V;00013;V;00036;V;00037;V;00031;V;00022;V;00010;V;00015;V;00018;V;00019;V;00019;V;00023;V;00036;V;00034;V;00039;V;00042;V;00034;V;00024;V;00022;V
28;079;058;07;08;02;16;12;03;00019;V;00015;V;00014;V;00012;V;00009;V;00007;V;00011;V;00012;V;00017;V;00020;V;00010;V;00009;V;00007;V;00004;V;00003;V;00002;V;00001;V;00003;V;00013;V;00002;V;00001;V;00001;V;00002;V;00001;V
