PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;055;30;59;02;16;07;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;15;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.5;V;000.9;V
28;079;055;30;59;02;16;07;16;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.7;V
28;079;055;30;59;02;16;07;17;000.9;V;000.7;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.7;V;000.9;V
28;079;055;30;59;02;16;07;18;000.5;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;00000;N;013.6;N;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;055;30;59;02;16;07;19;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;N;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;024.0;N;004.2;V;001.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.7;V
28;079;055;30;59;02;16;07;20;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.8;V;000.8;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;055;30;59;02;16;07;21;000.3;V;000.5;V;000.5;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;000.2;N;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;22;000.2;V;000.1;V;000.1;V;000.1;N;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;23;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;25;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;30;59;02;16;07;26;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;001.0;V
28;079;055;30;59;02;16;07;27;000.8;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;30;59;02;16;07;29;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;00000;N;000.3;N;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V
28;079;055;30;59;02;16;07;30;000.4;V;000.5;V;000.6;V;000.8;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;30;59;02;16;07;31;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V
28;079;055;35;59;02;16;07;01;000.2;V;000.4;V;000.4;V;000.3;V;000.2;V;000.4;N;000.4;V;000.7;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;35;59;02;16;07;02;000.2;V;000.3;V;000.3;V;000.5;V;000.3;V;021.9;V;001.0;V;001.0;V;000.9;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;03;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;04;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V
28;079;055;35;59;02;16;07;05;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;004.7;V;002.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;001.4;V;007.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V
28;079;055;35;59;02;16;07;07;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;055;35;59;02;16;07;08;000.2;V;000.3;V;000.4;V;000.5;V;000.8;V;000.4;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;09;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;10;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;12;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;040.8;N;014.6;V;000.4;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V
28;079;055;35;59;02;16;07;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.4;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;15;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V
28;079;055;35;59;02;16;07;16;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;35;59;02;16;07;17;000.1;V;003.3;V;010.0;V;000.1;V;000.1;V;004.9;V;002.8;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V
28;079;055;35;59;02;16;07;18;000.5;V;000.2;V;000.2;V;000.1;V;000.1;V;004.0;V;000.1;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;00000;N;025.4;N;000.7;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V
28;079;055;35;59;02;16;07;19;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;N;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;039.9;N;011.7;V;001.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.7;V;000.9;V
28;079;055;35;59;02;16;07;20;000.9;V;000.9;V;000.6;V;001.0;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;000.6;V;000.3;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V
28;079;055;35;59;02;16;07;21;000.4;V;000.9;V;001.3;V;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;22;000.1;V;000.1;V;000.1;V;015.3;N;000.1;M;000.1;M;000.1;M;000.1;M;000.1;M;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;23;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;25;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;27;002.8;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;055;35;59;02;16;07;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;00000;N;001.0;N;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V
28;079;055;35;59;02;16;07;30;000.4;V;000.6;V;000.9;V;001.0;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;35;59;02;16;07;31;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;055;42;02;02;16;07;01;01.20;V;01.23;V;01.21;V;01.28;V;01.21;V;01.25;V;01.28;V;01.23;V;01.26;V;01.25;V;01.23;V;01.25;V;01.23;V;01.20;V;01.15;V;01.14;V;01.13;V;01.12;V;01.13;V;01.14;V;01.15;V;01.16;V;01.17;V;01.17;V
28;079;055;42;02;02;16;07;02;01.17;V;01.21;V;01.27;V;01.34;V;01.45;V;01.49;V;01.41;V;01.59;V;01.25;V;01.21;V;01.23;V;01.22;V;01.17;V;01.18;V;01.14;V;01.14;V;01.14;V;01.14;V;01.14;V;01.14;V;01.16;V;01.18;V;01.17;V;01.17;V
28;079;055;42;02;02;16;07;03;01.17;V;01.16;V;01.15;V;01.17;V;01.15;V;01.16;V;01.17;V;01.18;V;01.15;V;01.14;V;01.15;V;01.13;V;01.13;V;01.13;V;01.14;V;01.14;V;01.14;V;01.13;V;01.13;V;01.13;V;01.17;V;01.18;V;01.22;V;01.22;V
28;079;055;42;02;02;16;07;04;01.21;V;01.17;V;01.12;V;01.12;V;01.12;V;01.12;V;01.26;V;01.22;V;01.21;V;01.16;V;01.15;V;01.14;V;01.13;V;01.12;V;01.12;V;01.12;V;01.12;V;01.12;V;01.13;V;01.14;V;01.14;V;01.16;V;01.18;V;01.18;V
28;079;055;42;02;02;16;07;05;01.20;V;01.14;V;01.12;V;01.12;V;01.14;V;01.13;V;01.18;V;01.22;V;01.18;V;01.17;V;01.16;V;01.14;V;01.14;V;01.13;V;01.14;V;01.14;V;01.15;V;01.15;V;01.14;V;01.15;V;01.15;V;01.15;V;01.15;V;01.13;V
28;079;055;42;02;02;16;07;06;01.14;V;01.13;V;01.21;V;01.28;V;01.24;V;01.20;V;01.19;V;01.22;V;01.30;V;01.30;V;01.17;V;01.13;V;01.13;V;01.12;V;01.13;V;01.13;V;01.12;V;01.12;V;01.14;V;01.16;V;01.18;V;01.18;V;01.17;V;01.17;V
28;079;055;42;02;02;16;07;07;01.17;V;01.18;V;01.23;V;01.22;V;01.14;V;01.14;V;01.12;V;01.16;V;01.13;V;01.15;V;01.11;V;01.13;V;01.14;V;01.15;V;01.15;V;01.15;V;01.14;V;01.15;V;01.13;V;01.12;V;01.13;V;01.14;V;01.12;V;01.12;V
28;079;055;42;02;02;16;07;08;01.18;V;01.26;V;01.24;V;01.49;V;01.35;V;01.24;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.01;N;01.19;N;01.16;V;01.15;V;01.13;V;01.13;V;01.15;V;01.17;V;01.16;V;01.19;V;01.18;V;01.19;V;01.24;V
28;079;055;42;02;02;16;07;09;01.30;V;01.27;V;01.22;V;01.29;V;01.42;V;01.44;V;01.32;V;01.33;V;01.25;V;01.15;V;01.16;V;01.14;V;01.13;V;01.12;V;01.12;V;01.12;V;01.12;V;01.11;V;01.13;V;01.13;V;01.16;V;01.17;V;01.29;V;01.35;V
28;079;055;42;02;02;16;07;10;01.62;V;01.59;V;01.19;V;01.15;V;01.20;V;01.17;V;01.18;V;01.29;V;01.26;V;01.17;V;01.15;V;01.15;V;01.13;V;01.14;V;01.14;V;01.16;V;01.13;V;01.12;V;01.13;V;01.13;V;01.15;V;01.16;V;01.15;V;01.19;V
28;079;055;42;02;02;16;07;11;01.33;V;01.34;V;01.27;V;01.26;V;01.20;V;01.21;V;01.32;V;01.50;V;01.45;V;01.24;V;01.20;V;01.37;V;01.24;V;01.14;V;01.13;V;01.13;V;01.12;V;01.12;V;01.14;V;01.14;V;01.15;V;01.16;V;01.18;V;01.19;V
28;079;055;42;02;02;16;07;12;01.19;V;01.21;V;01.17;V;01.24;V;01.20;V;01.24;V;00.09;N;00.00;N;00.00;N;00.00;N;00.92;N;01.12;V;01.13;V;01.14;V;01.14;V;01.15;V;01.15;V;01.15;V;01.15;V;01.15;V;01.16;V;01.15;V;01.18;V;01.14;V
28;079;055;42;02;02;16;07;13;01.13;V;01.13;V;01.13;V;01.16;V;01.19;V;01.19;V;01.15;V;01.16;V;01.16;V;01.14;V;01.14;V;01.13;V;01.14;V;01.13;V;01.13;V;01.14;V;01.13;V;01.13;V;01.14;V;01.15;V;01.15;V;01.16;V;01.17;V;01.14;V
28;079;055;42;02;02;16;07;14;01.14;V;01.14;V;01.13;V;01.14;V;01.14;V;01.17;V;01.19;V;01.19;V;01.19;V;01.16;V;01.15;V;01.14;V;01.14;V;01.14;V;01.14;V;01.15;V;01.15;V;01.16;V;01.16;V;01.16;V;01.15;V;01.16;V;01.16;V;01.15;V
28;079;055;42;02;02;16;07;15;01.14;V;01.13;V;01.13;V;01.14;V;01.15;V;01.15;V;01.17;V;01.19;V;01.18;V;01.16;V;01.15;V;01.15;V;01.14;V;01.15;V;01.15;V;01.15;V;01.15;V;01.14;V;01.15;V;01.16;V;01.17;V;01.19;V;01.29;V;01.28;V
28;079;055;42;02;02;16;07;16;01.42;V;01.27;V;01.29;V;01.35;V;01.21;V;01.27;V;01.27;V;01.34;V;01.22;V;01.17;V;01.17;V;01.19;V;01.20;V;01.14;V;01.13;V;01.13;V;01.16;V;01.16;V;01.16;V;01.17;V;01.23;V;01.26;V;01.35;V;01.58;V
28;079;055;42;02;02;16;07;17;01.89;V;01.59;V;01.26;V;01.18;V;01.18;V;01.16;V;01.36;V;01.45;V;01.41;V;01.20;V;01.17;V;01.16;V;01.16;V;01.16;V;01.14;V;01.13;V;01.14;V;01.14;V;01.13;V;01.13;V;01.16;V;01.22;V;01.27;V;01.53;V
28;079;055;42;02;02;16;07;18;01.33;V;01.16;V;01.14;V;01.15;V;01.19;V;01.20;V;01.20;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;01.15;V;01.14;V;01.15;V;01.14;V;01.14;V;01.14;V;01.13;V;01.14;V;01.17;V;01.17;V;01.14;V
28;079;055;42;02;02;16;07;19;01.14;V;01.14;V;01.14;V;01.14;V;01.15;V;01.24;V;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;00.41;N;01.16;V;01.15;V;01.26;V;01.22;V;01.19;V;01.16;V;01.14;V;01.16;V;01.21;V;01.21;V;01.35;V;01.31;V
28;079;055;42;02;02;16;07;20;01.53;V;01.95;V;01.75;V;01.43;V;01.43;V;01.41;V;01.44;V;01.47;V;01.57;V;01.48;V;01.24;V;01.14;V;01.17;V;01.16;V;01.16;V;01.14;V;01.16;V;01.16;V;01.13;V;01.14;V;01.14;V;01.16;V;01.17;V;01.18;V
28;079;055;42;02;02;16;07;21;01.21;V;01.30;V;01.16;V;00.04;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;01.39;V;01.16;V;01.15;V;01.15;V;01.14;V;01.13;V;01.14;V;01.15;V;01.16;V;01.17;V;01.14;V;01.19;V
28;079;055;42;02;02;16;07;22;01.23;V;01.23;V;01.21;V;00.06;N;00.01;N;00.01;N;00.01;N;00.01;N;00.01;N;01.20;V;01.17;V;01.16;V;01.14;V;01.14;V;01.14;V;01.13;V;01.14;V;01.13;V;01.14;V;01.15;V;01.12;V;01.12;V;01.16;V;01.12;V
28;079;055;42;02;02;16;07;23;01.12;V;01.12;V;01.13;V;01.13;V;01.14;V;01.15;V;01.15;V;01.15;V;01.15;V;01.14;V;01.13;V;01.14;V;01.13;V;01.13;V;01.13;V;01.13;V;01.14;V;01.13;V;01.12;V;01.12;V;01.12;V;01.13;V;01.13;V;01.15;V
28;079;055;42;02;02;16;07;24;01.15;V;01.13;V;01.14;V;01.14;V;01.14;V;01.20;V;01.16;V;01.15;V;01.15;V;01.15;V;01.14;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;01.17;V;01.18;V;01.22;V;01.17;V
28;079;055;42;02;02;16;07;25;01.17;V;01.17;V;01.22;V;01.18;V;01.17;V;01.18;V;01.19;V;01.23;V;01.19;V;01.16;V;01.16;V;01.15;V;01.14;V;01.14;V;01.15;V;01.14;V;01.14;V;01.13;V;01.13;V;01.14;V;01.17;V;01.17;V;01.29;V;01.28;V
28;079;055;42;02;02;16;07;26;01.18;V;01.18;V;01.19;V;01.17;V;01.16;V;01.15;V;01.23;V;01.28;V;01.28;V;01.18;V;01.16;V;01.15;V;01.15;V;01.15;V;01.17;V;01.15;V;01.16;V;01.15;V;01.16;V;01.16;V;01.19;V;01.20;V;01.36;V;01.83;V
28;079;055;42;02;02;16;07;27;01.28;V;01.14;V;01.13;V;01.16;V;01.18;V;01.16;V;01.15;V;01.18;V;01.17;V;01.15;V;01.15;V;01.15;V;01.16;V;01.38;V;01.18;V;01.15;V;01.15;V;01.17;V;01.16;V;01.15;V;01.15;V;01.18;V;01.18;V;01.14;V
28;079;055;42;02;02;16;07;28;01.16;V;01.18;V;01.20;V;01.21;V;01.20;V;01.26;V;01.26;V;01.24;V;01.17;V;01.17;V;01.17;V;01.16;V;01.16;V;01.18;V;01.16;V;01.15;V;01.13;V;01.13;V;01.15;V;01.17;V;01.25;V;01.21;V;01.40;V;02.87;V
28;079;055;42;02;02;16;07;29;01.32;V;01.19;V;01.15;V;01.15;V;01.18;V;01.18;V;01.22;V;01.22;V;01.19;V;01.17;V;01.20;V;01.22;V;01.19;V;01.22;V;01.15;V;01.16;V;01.14;V;01.13;V;01.13;V;01.14;V;01.14;V;01.16;V;01.17;V;01.18;V
28;079;055;42;02;02;16;07;30;01.20;V;01.26;V;01.40;V;02.01;V;02.08;V;01.48;V;01.57;V;01.52;V;01.33;V;01.21;V;01.16;V;01.14;V;01.14;V;01.14;V;01.13;V;01.13;V;01.12;V;01.12;V;01.12;V;01.12;V;01.12;V;01.13;V;01.14;V;01.15;V
28;079;055;42;02;02;16;07;31;01.15;V;01.15;V;01.16;V;01.17;V;01.18;V;01.18;V;01.25;V;01.34;V;01.37;V;01.16;V;01.15;V;01.13;V;01.13;V;01.12;V;01.11;V;01.12;V;01.11;V;01.11;V;01.11;V;01.12;V;01.13;V;01.15;V;01.17;V;01.17;V
28;079;055;44;02;02;16;07;01;00.11;V;00.14;V;00.12;V;00.19;V;00.13;V;00.14;V;00.14;V;00.11;V;00.10;V;00.11;V;00.09;V;00.12;V;00.12;V;00.10;V;00.11;V;00.11;V;00.11;V;00.11;V;00.13;V;00.14;V;00.12;V;00.12;V;00.13;V;00.12;V
28;079;055;44;02;02;16;07;02;00.12;V;00.12;V;00.13;V;00.18;V;00.23;V;00.20;V;00.20;V;00.30;V;00.13;V;00.10;V;00.12;V;00.11;V;00.09;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.12;V;00.12;V;00.11;V;00.11;V
28;079;055;44;02;02;16;07;03;00.10;V;00.08;V;00.08;V;00.09;V;00.07;V;00.08;V;00.09;V;00.11;V;00.08;V;00.07;V;00.07;V;00.06;V;00.06;V;00.07;V;00.07;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V;00.11;V;00.14;V;00.12;V
28;079;055;44;02;02;16;07;04;00.13;V;00.09;V;00.03;V;00.04;V;00.05;V;00.06;V;00.16;V;00.10;V;00.09;V;00.08;V;00.09;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.06;V;00.06;V;00.05;V;00.07;V;00.08;V
28;079;055;44;02;02;16;07;05;00.09;V;00.07;V;00.06;V;00.06;V;00.08;V;00.06;V;00.09;V;00.14;V;00.08;V;00.07;V;00.06;V;00.06;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.10;V;00.11;V;00.08;V
