PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;056;07;08;02;17;05;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00002;V;00002;V;00001;V;00009;V;00003;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V
28;079;056;07;08;02;17;05;07;00007;V;00002;V;00001;V;00003;V;00002;V;00002;V;00007;V;00003;V;00002;V;00009;V;00003;V;00003;V;00005;V;00005;V;00004;V;00002;V;00001;V;00002;V;00003;V;00004;V;00014;V;00060;V;00095;V;00062;V
28;079;056;07;08;02;17;05;08;00011;V;00003;V;00001;V;00001;V;00001;V;00001;V;00009;V;00072;V;00052;V;00042;V;00023;V;00012;V;00012;V;00010;V;00008;V;00005;V;00003;V;00002;V;00006;V;00004;V;00025;V;00079;V;00065;V;00049;V
28;079;056;07;08;02;17;05;09;00033;V;00008;V;00012;V;00001;V;00001;V;00004;V;00056;V;00122;V;00043;V;00029;V;00022;V;00011;V;00009;V;00006;V;00006;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;056;07;08;02;17;05;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00005;V;00002;V;00001;V;00001;N;00001;V;00001;V;00001;V;00005;V;00007;V;00010;V;00010;V;00009;V;00004;V;00002;V;00001;V
28;079;056;07;08;02;17;05;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00019;V;00009;V;00004;V;00001;V;00001;V;00001;V;00004;V;00008;V;00003;V;00004;V;00023;V;00006;V;00002;V;00002;V;00003;V;00001;V;00001;V
28;079;056;07;08;02;17;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00008;V;00009;V;00005;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00007;V;00009;V;00006;V;00006;V;00005;V;00003;V;00005;V
28;079;056;07;08;02;17;05;13;00001;V;00001;V;00003;V;00001;V;00001;V;00006;V;00043;V;00014;V;00004;V;00001;V;00003;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;056;07;08;02;17;05;14;00001;V;00001;V;00007;V;00002;V;00008;V;00008;V;00003;V;00003;V;00008;V;00007;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00026;V;00025;V
28;079;056;07;08;02;17;05;15;00024;V;00051;V;00024;V;00017;V;00021;V;00004;V;00003;V;00006;V;00011;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00009;V;00004;V;00009;V
28;079;056;07;08;02;17;05;16;00012;V;00001;V;00003;V;00015;V;00001;V;00001;V;00004;V;00014;V;00040;V;00028;V;00007;V;00006;V;00004;V;00004;V;00002;V;00001;V;00001;V;00001;V;00003;V;00004;V;00028;V;00055;V;00050;V;00033;V
28;079;056;07;08;02;17;05;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00010;V;00010;V;00003;V;00001;V;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;056;07;08;02;17;05;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00034;V;00034;V;00017;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00001;V;00001;V;00001;N;00001;N;00001;N
28;079;056;07;08;02;17;05;19;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00035;N;00015;V;00004;V;00005;V;00005;V;00004;V;00005;V;00004;V;00004;V;00007;V;00004;V;00003;V;00004;V;00016;V
28;079;056;07;08;02;17;05;20;00020;V;00003;V;00004;V;00002;V;00002;V;00001;V;00004;V;00012;V;00016;V;00020;V;00011;V;00009;V;00008;V;00007;V;00008;V;00007;V;00005;V;00003;V;00006;V;00004;V;00009;V;00108;V;00166;V;00039;V
28;079;056;07;08;02;17;05;21;00019;V;00045;V;00045;V;00002;V;00001;V;00001;V;00004;V;00004;V;00008;V;00005;V;00010;V;00008;V;00008;V;00008;V;00009;V;00013;V;00004;V;00006;V;00008;V;00017;V;00014;V;00014;V;00040;V;00047;V
28;079;056;07;08;02;17;05;22;00005;V;00002;V;00003;V;00007;V;00002;V;00003;V;00010;V;00035;V;00065;V;00060;V;00026;V;00016;V;00018;V;00018;V;00006;V;00005;V;00006;V;00006;V;00012;V;00008;V;00013;V;00084;V;00081;V;00029;V
28;079;056;07;08;02;17;05;23;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00015;V;00024;V;00028;V;00021;V;00014;V;00012;V;00015;N;00444;N;00492;N;00594;N;00666;N;00027;N;00018;V;00032;V;00043;V;00013;V;00007;V
28;079;056;07;08;02;17;05;24;00004;V;00001;V;00001;V;00001;V;00001;V;00005;V;00015;V;00022;V;00059;V;00056;V;00030;V;00023;V;00019;V;00016;V;00017;V;00012;V;00014;V;00011;V;00013;V;00028;V;00033;V;00137;V;00195;V;00173;V
28;079;056;07;08;02;17;05;25;00025;V;00001;V;00001;V;00001;V;00003;V;00001;V;00052;V;00023;V;00061;V;00052;V;00030;V;00027;V;00017;V;00022;V;00032;V;00018;V;00012;V;00011;V;00046;V;00034;V;00014;V;00180;V;00049;V;00003;V
28;079;056;07;08;02;17;05;26;00003;V;00007;V;00006;V;00004;V;00005;V;00016;V;00092;V;00126;V;00052;V;00065;V;00032;V;00022;V;00021;V;00016;V;00015;V;00016;V;00022;V;00014;V;00019;V;00023;V;00051;V;00066;V;00061;V;00074;V
28;079;056;07;08;02;17;05;27;00079;V;00004;V;00002;V;00002;V;00001;V;00002;V;00005;V;00012;V;00014;V;00020;V;00015;V;00015;V;00012;V;00012;V;00016;V;00014;V;00011;V;00016;V;00016;V;00022;V;00023;V;00014;V;00007;V;00007;V
28;079;056;07;08;02;17;05;28;00005;V;00003;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00005;V;00006;V;00006;V;00007;V;00009;V;00014;V;00012;V;00014;V;00012;V;00008;V;00013;V;00005;V;00003;V;00006;V;00005;V;00004;V
28;079;056;07;08;02;17;05;29;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00004;V;00018;V;00016;V;00014;V;00012;V;00010;V;00012;V;00009;V;00008;V;00011;V;00009;V;00010;V;00008;V;00009;V;00004;V;00004;V;00041;V
28;079;056;07;08;02;17;05;30;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00003;V;00029;V;00037;V;00036;V;00025;V;00013;V;00017;V;00013;V;00010;V;00006;V;00019;V;00023;V;00009;V;00024;V;00018;V;00013;V;00008;V;00004;V
28;079;056;07;08;02;17;05;31;00003;V;00002;V;00001;V;00001;V;00001;V;00003;V;00013;V;00031;V;00041;V;00037;V;00023;V;00017;V;00013;V;00015;V;00012;V;00005;V;00010;V;00014;V;00032;V;00015;V;00008;V;00005;V;00134;V;00019;V
28;079;056;08;08;02;17;05;01;00012;V;00008;V;00006;V;00005;V;00008;V;00005;V;00009;V;00015;V;00011;V;00012;V;00015;V;00016;V;00022;V;00019;V;00021;V;00012;V;00012;V;00010;V;00014;V;00020;V;00028;V;00043;V;00087;V;00098;V
28;079;056;08;08;02;17;05;02;00081;V;00070;V;00058;V;00042;V;00045;V;00041;V;00043;V;00048;V;00037;V;00037;V;00042;V;00040;V;00031;V;00026;V;00024;V;00016;V;00014;V;00017;V;00019;V;00020;V;00034;V;00063;V;00115;V;00110;V
28;079;056;08;08;02;17;05;03;00080;V;00062;V;00037;V;00023;V;00018;V;00029;V;00063;V;00087;V;00094;V;00079;V;00054;V;00046;V;00049;V;00043;V;00034;V;00026;V;00026;V;00034;V;00042;V;00055;V;00059;V;00129;V;00204;V;00154;V
28;079;056;08;08;02;17;05;04;00095;V;00085;V;00100;V;00078;V;00052;V;00057;V;00070;V;00098;V;00099;V;00076;V;00063;V;00058;V;00056;V;00057;V;00074;V;00054;V;00047;V;00062;V;00075;V;00089;V;00126;V;00156;V;00161;V;00133;V
28;079;056;08;08;02;17;05;05;00108;V;00098;V;00056;V;00051;V;00033;V;00020;V;00042;V;00065;V;00080;V;00053;V;00028;V;00017;V;00022;V;00018;V;00019;V;00012;V;00018;V;00019;V;00022;V;00023;V;00018;V;00020;V;00020;V;00016;V
28;079;056;08;08;02;17;05;06;00017;V;00015;V;00008;V;00006;V;00005;V;00005;V;00010;V;00014;V;00019;V;00022;V;00017;V;00015;V;00015;V;00025;V;00020;V;00015;V;00010;V;00013;V;00016;V;00023;V;00026;V;00028;V;00028;V;00033;V
28;079;056;08;08;02;17;05;07;00051;V;00049;V;00035;V;00039;V;00045;V;00042;V;00041;V;00033;V;00025;V;00033;V;00022;V;00022;V;00027;V;00030;V;00028;V;00025;V;00018;V;00022;V;00031;V;00033;V;00068;V;00133;V;00155;V;00126;V
28;079;056;08;08;02;17;05;08;00076;V;00043;V;00017;V;00013;V;00012;V;00022;V;00050;V;00110;V;00097;V;00082;V;00062;V;00051;V;00051;V;00047;V;00039;V;00034;V;00035;V;00033;V;00038;V;00046;V;00089;V;00157;V;00144;V;00132;V
28;079;056;08;08;02;17;05;09;00110;V;00073;V;00077;V;00055;V;00034;V;00050;V;00096;V;00152;V;00104;V;00076;V;00062;V;00045;V;00042;V;00037;V;00040;V;00025;V;00027;V;00022;V;00024;V;00022;V;00021;V;00019;V;00017;V;00010;V
28;079;056;08;08;02;17;05;10;00007;V;00005;V;00004;V;00004;V;00004;V;00008;V;00017;V;00031;V;00029;V;00023;V;00015;V;00014;V;00013;N;00018;V;00014;V;00017;V;00026;V;00032;V;00039;V;00033;V;00035;V;00029;V;00025;V;00020;V
28;079;056;08;08;02;17;05;11;00013;V;00010;V;00009;V;00010;V;00009;V;00005;V;00030;V;00051;V;00041;V;00030;V;00020;V;00017;V;00014;V;00021;V;00031;V;00024;V;00026;V;00040;V;00027;V;00033;V;00032;V;00046;V;00026;V;00014;V
28;079;056;08;08;02;17;05;12;00021;V;00017;V;00024;V;00026;V;00035;V;00032;V;00043;V;00041;V;00037;V;00024;V;00015;V;00019;V;00020;V;00021;V;00020;V;00019;V;00020;V;00028;V;00033;V;00033;V;00035;V;00035;V;00029;V;00045;V
28;079;056;08;08;02;17;05;13;00034;V;00017;V;00034;V;00013;V;00010;V;00037;V;00057;V;00045;V;00026;V;00015;V;00019;V;00013;V;00014;V;00014;V;00011;V;00008;V;00008;V;00009;V;00011;V;00015;V;00017;V;00025;V;00025;V;00017;V
28;079;056;08;08;02;17;05;14;00017;V;00025;V;00048;V;00033;V;00044;V;00044;V;00032;V;00028;V;00029;V;00030;V;00025;V;00018;V;00011;V;00010;V;00009;V;00009;V;00011;V;00010;V;00015;V;00017;V;00019;V;00051;V;00070;V;00062;V
28;079;056;08;08;02;17;05;15;00062;V;00071;V;00053;V;00044;V;00044;V;00032;V;00029;V;00031;V;00031;V;00027;V;00023;V;00023;V;00020;V;00012;V;00013;V;00014;V;00013;V;00014;V;00023;V;00023;V;00040;V;00072;V;00074;V;00071;V
28;079;056;08;08;02;17;05;16;00067;V;00048;V;00046;V;00051;V;00037;V;00029;V;00036;V;00050;V;00071;V;00063;V;00046;V;00046;V;00040;V;00042;V;00030;V;00022;V;00029;V;00026;V;00037;V;00042;V;00083;V;00124;V;00125;V;00096;V
28;079;056;08;08;02;17;05;17;00048;V;00018;V;00011;V;00011;V;00010;V;00015;V;00036;V;00055;V;00066;V;00060;V;00041;V;00029;V;00029;V;00025;V;00032;V;00025;V;00025;V;00023;V;00026;V;00021;V;00027;V;00027;V;00029;V;00039;V
28;079;056;08;08;02;17;05;18;00038;V;00018;V;00016;V;00015;V;00012;V;00013;V;00021;V;00033;V;00040;V;00029;V;00015;V;00014;V;00011;V;00010;V;00014;V;00010;V;00011;V;00014;V;00024;V;00014;V;00016;V;00005;N;00001;N;00001;N
28;079;056;08;08;02;17;05;19;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00057;N;00039;V;00019;V;00022;V;00021;V;00018;V;00022;V;00022;V;00021;V;00030;V;00031;V;00037;V;00041;V;00068;V
28;079;056;08;08;02;17;05;20;00074;V;00041;V;00050;V;00036;V;00036;V;00028;V;00035;V;00045;V;00045;V;00054;V;00043;V;00037;V;00033;V;00032;V;00036;V;00035;V;00028;V;00021;V;00030;V;00032;V;00060;V;00210;V;00262;V;00147;V
28;079;056;08;08;02;17;05;21;00107;V;00124;V;00119;V;00028;V;00016;V;00023;V;00035;V;00036;V;00042;V;00031;V;00041;V;00036;V;00042;V;00041;V;00051;V;00066;V;00031;V;00034;V;00050;V;00076;V;00070;V;00078;V;00116;V;00122;V
28;079;056;08;08;02;17;05;22;00042;V;00038;V;00045;V;00057;V;00040;V;00037;V;00049;V;00078;V;00094;V;00086;V;00061;V;00052;V;00064;V;00061;V;00035;V;00030;V;00035;V;00039;V;00055;V;00061;V;00085;V;00188;V;00179;V;00118;V
28;079;056;08;08;02;17;05;23;00064;V;00020;V;00012;V;00010;V;00011;V;00018;V;00042;V;00080;V;00088;V;00080;V;00061;V;00049;V;00046;V;00050;N;00186;N;00030;N;00005;N;00008;N;00071;N;00067;V;00091;V;00114;V;00056;V;00049;V
28;079;056;08;08;02;17;05;24;00037;V;00025;V;00020;V;00026;V;00030;V;00048;V;00059;V;00060;V;00083;V;00092;V;00065;V;00051;V;00046;V;00044;V;00045;V;00036;V;00034;V;00039;V;00051;V;00084;V;00094;V;00170;V;00183;V;00170;V
28;079;056;08;08;02;17;05;25;00081;V;00028;V;00025;V;00023;V;00018;V;00026;V;00094;V;00078;V;00099;V;00094;V;00073;V;00066;V;00051;V;00060;V;00068;V;00048;V;00043;V;00033;V;00063;V;00052;V;00070;V;00173;V;00102;V;00031;V
28;079;056;08;08;02;17;05;26;00026;V;00061;V;00048;V;00050;V;00047;V;00069;V;00090;V;00101;V;00082;V;00087;V;00067;V;00058;V;00051;V;00045;V;00045;V;00043;V;00049;V;00044;V;00046;V;00048;V;00071;V;00104;V;00098;V;00113;V
28;079;056;08;08;02;17;05;27;00118;V;00042;V;00024;V;00023;V;00020;V;00029;V;00035;V;00052;V;00043;V;00045;V;00038;V;00040;V;00034;V;00038;V;00040;V;00037;V;00031;V;00039;V;00050;V;00068;V;00072;V;00055;V;00032;V;00029;V
28;079;056;08;08;02;17;05;28;00026;V;00018;V;00013;V;00015;V;00017;V;00017;V;00025;V;00034;V;00028;V;00023;V;00019;V;00020;V;00028;V;00047;V;00038;V;00043;V;00046;V;00041;V;00049;V;00036;V;00024;V;00023;V;00024;V;00032;V
28;079;056;08;08;02;17;05;29;00030;V;00019;V;00018;V;00024;V;00017;V;00030;V;00023;V;00028;V;00051;V;00044;V;00036;V;00025;V;00021;V;00024;V;00020;V;00017;V;00019;V;00019;V;00026;V;00025;V;00027;V;00025;V;00034;V;00073;V
28;079;056;08;08;02;17;05;30;00033;V;00038;V;00011;V;00008;V;00013;V;00011;V;00030;V;00075;V;00079;V;00065;V;00050;V;00036;V;00039;V;00033;V;00033;V;00027;V;00063;V;00071;V;00037;V;00070;V;00090;V;00052;V;00041;V;00032;V
28;079;056;08;08;02;17;05;31;00030;V;00029;V;00023;V;00016;V;00018;V;00032;V;00053;V;00074;V;00075;V;00070;V;00052;V;00044;V;00038;V;00041;V;00035;V;00021;V;00044;V;00064;V;00091;V;00056;V;00061;V;00067;V;00138;V;00088;V
28;079;056;14;06;02;17;05;01;00089;V;00091;V;00093;V;00093;V;00089;V;00094;V;00089;V;00080;V;00086;V;00088;V;00086;V;00087;V;00083;V;00090;V;00093;V;00105;V;00107;V;00108;V;00106;V;00098;V;00084;V;00060;V;00021;V;00012;V
28;079;056;14;06;02;17;05;02;00018;V;00024;V;00023;V;00028;V;00020;V;00020;V;00015;V;00014;V;00023;V;00036;V;00048;V;00060;V;00077;V;00089;V;00098;V;00111;V;00116;V;00109;V;00102;V;00100;V;00084;V;00054;V;00014;V;00014;V
28;079;056;14;06;02;17;05;03;00032;V;00033;V;00047;V;00058;V;00062;V;00049;V;00023;V;00019;V;00021;V;00031;V;00057;V;00068;V;00072;V;00089;V;00096;V;00103;V;00108;V;00103;V;00096;V;00078;V;00070;V;00015;V;00012;V;00012;V
28;079;056;14;06;02;17;05;04;00014;V;00015;V;00013;V;00014;V;00032;V;00015;V;00014;V;00018;V;00021;V;00041;V;00050;V;00055;V;00063;V;00066;V;00060;V;00084;V;00101;V;00092;V;00081;V;00067;V;00037;V;00017;V;00015;V;00014;V
28;079;056;14;06;02;17;05;05;00014;V;00018;V;00038;V;00040;V;00061;V;00077;V;00050;V;00033;V;00022;V;00040;V;00069;V;00085;V;00089;V;00093;V;00083;V;00078;V;00079;V;00085;V;00087;V;00087;V;00089;V;00087;V;00088;V;00090;V
28;079;056;14;06;02;17;05;06;00078;V;00077;V;00083;V;00088;V;00086;V;00084;V;00076;V;00069;V;00063;V;00067;V;00081;V;00089;V;00093;V;00090;V;00097;V;00102;V;00104;V;00100;V;00097;V;00088;V;00078;V;00071;V;00067;V;00061;V
28;079;056;14;06;02;17;05;07;00042;V;00036;V;00038;V;00030;V;00023;V;00025;V;00023;V;00025;V;00039;V;00051;V;00081;V;00088;V;00096;V;00100;V;00105;V;00107;V;00115;V;00111;V;00103;V;00097;V;00066;V;00027;V;00013;V;00014;V
28;079;056;14;06;02;17;05;08;00019;V;00048;V;00074;V;00077;V;00077;V;00063;V;00035;V;00016;V;00022;V;00032;V;00055;V;00074;V;00076;V;00081;V;00096;V;00104;V;00109;V;00116;V;00111;V;00096;V;00056;V;00014;V;00013;V;00012;V
28;079;056;14;06;02;17;05;09;00013;V;00021;V;00016;V;00029;V;00045;V;00027;V;00014;V;00012;V;00024;V;00037;V;00047;V;00068;V;00083;V;00103;V;00107;V;00124;V;00116;V;00105;V;00097;V;00103;V;00108;V;00113;V;00107;V;00101;V
28;079;056;14;06;02;17;05;10;00101;V;00099;V;00097;V;00091;V;00086;V;00074;V;00065;V;00054;V;00058;V;00071;V;00085;V;00091;V;00090;N;00093;V;00101;V;00100;V;00090;V;00085;V;00073;V;00072;V;00062;V;00063;V;00066;V;00069;V
28;079;056;14;06;02;17;05;11;00073;V;00070;V;00069;V;00067;V;00067;V;00082;V;00069;V;00048;V;00062;V;00070;V;00080;V;00086;V;00090;V;00086;V;00082;V;00086;V;00090;V;00086;V;00089;V;00076;V;00081;V;00063;V;00079;V;00090;V
28;079;056;14;06;02;17;05;12;00079;V;00075;V;00060;V;00056;V;00041;V;00042;V;00033;V;00039;V;00045;V;00063;V;00077;V;00073;V;00076;V;00075;V;00079;V;00078;V;00076;V;00068;V;00063;V;00062;V;00054;V;00053;V;00055;V;00041;V
28;079;056;14;06;02;17;05;13;00047;V;00063;V;00037;V;00067;V;00070;V;00031;V;00019;V;00026;V;00048;V;00064;V;00074;V;00085;V;00087;V;00090;V;00094;V;00094;V;00090;V;00089;V;00086;V;00080;V;00076;V;00062;V;00064;V;00073;V
28;079;056;14;06;02;17;05;14;00071;V;00058;V;00030;V;00039;V;00023;V;00016;V;00017;V;00022;V;00028;V;00042;V;00056;V;00075;V;00090;V;00094;V;00095;V;00096;V;00095;V;00096;V;00087;V;00082;V;00074;V;00035;V;00018;V;00017;V
28;079;056;14;06;02;17;05;15;00016;V;00015;V;00015;V;00015;V;00016;V;00016;V;00014;V;00016;V;00022;V;00038;V;00053;V;00065;V;00084;V;00103;V;00104;V;00110;V;00116;V;00115;V;00103;V;00102;V;00077;V;00037;V;00023;V;00021;V
28;079;056;14;06;02;17;05;16;00016;V;00024;V;00023;V;00024;V;00025;V;00027;V;00026;V;00020;V;00020;V;00031;V;00056;V;00062;V;00072;V;00078;V;00102;V;00115;V;00109;V;00115;V;00104;V;00090;V;00033;V;00016;V;00012;V;00013;V
28;079;056;14;06;02;17;05;17;00039;V;00081;V;00093;V;00088;V;00084;V;00076;V;00049;V;00039;V;00037;V;00042;V;00070;V;00088;V;00093;V;00097;V;00096;V;00111;V;00118;V;00113;V;00099;V;00081;V;00075;V;00079;V;00070;V;00048;V
28;079;056;14;06;02;17;05;18;00044;V;00068;V;00063;V;00052;V;00048;V;00043;V;00031;V;00022;V;00021;V;00033;V;00052;V;00058;V;00068;V;00073;V;00077;V;00086;V;00095;V;00092;V;00086;V;00089;V;00084;V;00068;V;00061;V;00023;V
28;079;056;14;06;02;17;05;19;00020;V;00042;V;00055;V;00066;V;00069;V;00064;V;00034;V;00026;V;00026;V;00032;V;00036;V;00069;V;00093;V;00096;V;00101;V;00102;V;00101;V;00102;V;00105;V;00097;V;00097;V;00086;V;00077;V;00047;V
28;079;056;14;06;02;17;05;20;00042;V;00066;V;00050;V;00052;V;00043;V;00042;V;00034;V;00027;V;00033;V;00042;V;00071;V;00086;V;00095;V;00097;V;00103;V;00108;V;00111;V;00120;V;00116;V;00116;V;00090;V;00013;V;00011;V;00010;V
28;079;056;14;06;02;17;05;21;00016;V;00011;V;00012;V;00070;V;00084;V;00073;V;00059;V;00055;V;00050;V;00066;V;00063;V;00077;V;00080;V;00083;V;00077;V;00067;V;00098;V;00094;V;00078;V;00052;V;00051;V;00038;V;00014;V;00013;V
28;079;056;14;06;02;17;05;22;00058;V;00050;V;00041;V;00022;V;00028;V;00033;V;00022;V;00016;V;00018;V;00029;V;00050;V;00072;V;00072;V;00079;V;00106;V;00118;V;00124;V;00126;V;00114;V;00108;V;00080;V;00016;V;00012;V;00017;V
28;079;056;14;06;02;17;05;23;00051;V;00090;V;00094;V;00095;V;00093;V;00086;V;00068;V;00042;V;00044;V;00053;V;00066;V;00082;V;00091;V;00095;N;00106;V;00098;V;00103;V;00095;V;00157;M;00080;V;00052;V;00026;V;00064;V;00064;V
28;079;056;14;06;02;17;05;24;00071;V;00084;V;00089;V;00078;V;00074;V;00046;V;00022;V;00021;V;00017;V;00032;V;00063;V;00074;V;00085;V;00096;V;00102;V;00110;V;00118;V;00113;V;00108;V;00084;V;00067;V;00020;V;00006;V;00006;V
28;079;056;14;06;02;17;05;25;00032;V;00082;V;00082;V;00081;V;00085;V;00079;V;00025;V;00021;V;00018;V;00036;V;00060;V;00072;V;00087;V;00092;V;00093;V;00101;V;00107;V;00118;V;00094;V;00103;V;00083;V;00015;V;00044;V;00076;V
28;079;056;14;06;02;17;05;26;00081;V;00047;V;00054;V;00047;V;00046;V;00020;V;00010;V;00008;V;00020;V;00030;V;00049;V;00065;V;00083;V;00107;V;00108;V;00108;V;00102;V;00098;V;00094;V;00090;V;00075;V;00042;V;00035;V;00013;V
28;079;056;14;06;02;17;05;27;00009;V;00053;V;00070;V;00072;V;00075;V;00066;V;00060;V;00044;V;00057;V;00059;V;00071;V;00078;V;00095;V;00103;V;00097;V;00093;V;00094;V;00091;V;00083;V;00068;V;00063;V;00079;V;00089;V;00089;V
28;079;056;14;06;02;17;05;28;00091;V;00095;V;00096;V;00095;V;00092;V;00094;V;00084;V;00078;V;00087;V;00094;V;00098;V;00097;V;00092;V;00077;V;00087;V;00084;V;00079;V;00084;V;00083;V;00091;V;00086;V;00074;V;00076;V;00069;V
28;079;056;14;06;02;17;05;29;00071;V;00078;V;00066;V;00067;V;00081;V;00062;V;00064;V;00055;V;00036;V;00037;V;00043;V;00060;V;00077;V;00079;V;00082;V;00086;V;00086;V;00085;V;00082;V;00083;V;00078;V;00071;V;00059;V;00023;V
28;079;056;14;06;02;17;05;30;00053;V;00045;V;00086;V;00091;V;00086;V;00073;V;00046;V;00024;V;00035;V;00044;V;00061;V;00079;V;00084;V;00093;V;00097;V;00108;V;00077;V;00074;V;00090;V;00070;V;00049;V;00065;V;00066;V;00069;V
28;079;056;14;06;02;17;05;31;00079;V;00079;V;00068;V;00075;V;00072;V;00058;V;00041;V;00028;V;00029;V;00041;V;00070;V;00082;V;00098;V;00103;V;00114;V;00120;V;00102;V;00083;V;00075;V;00095;V;00081;V;00071;V;00016;V;00035;V
28;079;057;01;38;02;17;05;01;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00004;V
28;079;057;01;38;02;17;05;02;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V
28;079;057;01;38;02;17;05;03;00003;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00006;V;00007;V
28;079;057;01;38;02;17;05;04;00007;V;00008;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V
28;079;057;01;38;02;17;05;05;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00004;V;00003;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;057;01;38;02;17;05;06;00005;V;00006;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00004;V;00005;V
28;079;057;01;38;02;17;05;07;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00005;V;00005;V
28;079;057;01;38;02;17;05;08;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00004;V;00005;V
28;079;057;01;38;02;17;05;09;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00006;V;00007;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00005;V;00005;V
28;079;057;01;38;02;17;05;10;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;N;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V
28;079;057;01;38;02;17;05;11;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V
